time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
696.0,8.19143389199255,8.19143389199255,0.04982649016491558,-1,55.054769410026324,0.46208235454209046,,54.592687055484234,54.589707459575564,54.690382275042836,54.69238239243618,54.82372822744979,54.814583471459386,54.95707418390978,54.93966367923264,55.054769410026324,54.964422275184816
697.0,8.151838919925508,8.151838919925508,0.050307097912269644,-1,55.046934463335035,0.44701567183807356,,54.59991879149696,54.609765701998114,54.693650277755616,54.72876335698226,54.823426622236454,54.824804758571325,54.95320297067411,54.94210034450978,55.046934463335035,54.97121531397197
698.0,8.114525139664803,8.114525139664803,0.05020912880546052,-1,55.03871602412076,0.43198098734221446,,54.606735036778545,54.61366353267291,54.69655014342398,54.72405221766053,54.82272552539312,54.827023743314506,54.94890091122511,54.94653122503184,55.03871602412076,54.99929999994944
699.0,8.105237430167596,8.105237430167596,0.04960645780608232,-1,55.03050213139998,0.4171144050981326,,54.613387726301845,54.628657447176955,54.699365886739585,54.74287196677251,54.82194492391445,54.82239747810753,54.94452396486044,54.92310860791841,55.03050213139998,54.92223114635666
700.0,8.081936685288639,8.081936685288639,0.04999355679520391,-1,55.02272272848982,0.4025327472381832,,54.620189981251634,54.64229243080056,54.70243771474558,54.762907357641346,54.82145635005143,54.831200967894546,54.9404749890389,54.929718205886935,55.02272272848982,54.949610290264694
701.0,8.058635940409681,8.058635940409681,0.04945570336057715,-1,55.01467578065819,0.38799745048462597,,54.62667833017356,54.631368941381815,54.705240839497925,54.72148203871132,54.820677050711,54.827363681706686,54.93611326551828,54.938668008446285,55.01467578065819,55.005732786833356
702.0,8.049348230912475,8.049348230912475,0.05052907772411999,-1,55.00696801281826,0.37372596450892104,,54.63324204830934,54.66186912745426,54.70821702027172,54.78581807313381,54.82010502597058,54.845313823925274,54.93199303517835,54.94581704247236,55.00696801281826,55.015290556674024
703.0,8.044622905027934,8.044622905027934,0.04833060423705108,-1,54.998590059418376,0.35933393468452834,,54.63925612473385,54.643361833826745,54.71064392719155,54.71828544005074,54.81892308759199,54.81881601922555,54.927202251418,54.91527986962183,54.998590059418376,54.942835494846044
704.0,8.016759776536311,8.016759776536311,0.047538017445559466,-1,54.99170529157855,0.3455938553770892,,54.64611143620146,54.63110883471224,54.71410321331758,54.674917408747994,54.818908359512186,54.811796601809235,54.923713509051154,54.919271083559664,54.99170529157855,54.98065463148213
705.0,8.016759776536311,8.016759776536311,0.045795847672685325,-1,54.98530405839608,0.3321662552946165,,54.653137803101465,54.6134043275081,54.71783787604569,54.616141115254855,54.819220926474664,54.7921241636774,54.92060398016877,54.903016988512164,54.98530405839608,54.95247069043846
706.0,8.042504655493481,8.042504655493481,0.04585831557403239,-1,54.98010559779726,0.3192703341594054,,54.66083526363786,54.61281273157089,54.72240063571939,54.60821500292627,54.82047042654454,54.79716506447478,54.9185402205576,54.91979713327407,54.98010559779726,55.01860836247252
707.0,8.049185288640592,8.049185288640592,0.04787595434599908,-1,54.97501432543815,0.3064753433057703,,54.66853898213238,54.66991697569032,54.72701759015681,54.743218715648666,54.82177664971095,54.82844838774252,54.916535712377595,54.92465143326292,54.97501432543815,54.99021224831277
708.0,8.023929236499066,8.023929236499066,0.04840214666659769,-1,54.96868014837069,0.29332073867263375,,54.67535940969805,54.70188993076543,54.730683664523724,54.80746709096056,54.822019775056596,54.83900380942016,54.91335588862822,54.9136140254084,54.96868014837069,54.934908423352475
709.0,8.049348230912475,8.049348230912475,0.047024674829829395,-1,54.96196963092322,0.280159885256289,,54.68180974566693,54.684591709655926,54.73399960450615,54.74648751041347,54.82188968441161,54.823695763652246,54.909779767283766,54.904863835122995,54.96196963092322,54.93427194602817
710.0,8.028165735567969,8.028165735567969,0.04441490577257421,-1,54.95631038079342,0.26743816518415997,,54.68887221560926,54.65155002744656,54.73805734803191,54.64533940157839,54.822591294409825,54.79209279975224,54.90712524368419,54.88020995906324,54.95631038079342,54.89201762484608
711.0,8.044948789571693,8.044948789571693,0.044742707646931494,-1,54.952340179096936,0.2554382968589337,,54.696901882238,54.66908195662679,54.743280438999165,54.679268706295076,54.82462102696552,54.800709481927115,54.90596161775991,54.88222729056402,54.952340179096936,54.892301900298165
712.0,8.049348230912475,8.049348230912475,0.046377188958316884,-1,54.94826484436479,0.24346545189116142,,54.70479939247363,54.697437883057106,54.74839473220701,54.7435418596079,54.82653211480473,54.82675848783709,54.90466950016367,54.90871946032331,54.94826484436479,54.96515883752891
713.0,8.049348230912475,8.049348230912475,0.04657623738191832,-1,54.943184469724194,0.2312141006945012,,54.71197036902969,54.72466307901533,54.75272920327427,54.79566301442567,54.82757741584799,54.832940062821855,54.902425631117595,54.89381461840114,54.943184469724194,54.899148572644265
714.0,8.049348230912475,8.049348230912475,0.04894092830178385,-1,54.93802539607144,0.21902170125310505,,54.71900369481833,54.771376067958414,54.7569564373647,54.90167642686824,54.82851454199945,54.86817694278243,54.90007264926629,54.917495277012016,54.93802539607144,54.94803285524023
715.0,8.049348230912475,8.049348230912475,0.04726223933052364,-1,54.93136963778616,0.20638310865141563,,54.724986529134746,54.75920072576765,54.76003731671846,54.84828983193647,54.82817808009674,54.84822094198824,54.89631884604468,54.89220978893727,54.93136963778616,54.886118797722226
716.0,8.018715083798883,8.018715083798883,0.04559416833359344,-1,54.92586714319631,0.19424346468301934,,54.73162367851329,54.74279521791969,54.763911709492795,54.7873383234186,54.82874540757075,54.82881113082998,54.8935791081575,54.87310837191899,54.92586714319631,54.84876029698156
717.0,8.016759776536311,8.016759776536311,0.04748642261147068,-1,54.921398081627984,0.18259432330226844,,54.738803758325716,54.77644677212688,54.768464512581836,54.86217938022384,54.83010091677046,54.85776573863073,54.89173732340856,54.898771506178385,54.921398081627984,54.91586309684015
718.0,8.016759776536311,8.016759776536311,0.04606922357371489,-1,54.91573159278647,0.1706038150195468,,54.745127777766925,54.758342246471926,54.77208847957353,54.79911557248815,54.83042968214627,54.84154340221703,54.88877088711045,54.88889760301059,54.91573159278647,54.909402921001686
719.0,8.035824022346368,8.035824022346368,0.04493396507472635,-1,54.91104221353415,0.15904265927338201,,54.75199955426077,54.74240020639257,54.776379127554165,54.745108379925405,54.83152088084108,54.8294476724335,54.88666263646288,54.88575900357332,54.91104221353415,54.92162212817024
720.0,8.049348230912475,8.049348230912475,0.044827202835887536,-1,54.907210114405515,0.14784052949624282,,54.75936958490927,54.748911680898225,54.78126811853597,54.74996838867268,54.833289846673246,54.83145438800035,54.88531157709022,54.88669052804842,54.907210114405515,54.925113908119656
721.0,8.016759776536311,8.016759776536311,0.04363841899642682,-1,54.903540360172514,0.13675537312796848,,54.766784987044545,54.73862550445105,54.78624123935782,54.71061541993281,54.8351626706949,54.81884125344634,54.8840841042578,54.8760865157116,54.903540360172514,54.904526593453994
722.0,8.016759776536311,8.016759776536311,0.04270153825702039,-1,54.90057556725527,0.12603573109670663,,54.77453983615856,54.75207412097814,54.79165371705682,54.72836119074523,54.83755769886206,54.80987708904376,54.883461682840576,54.8450537366974,54.90057556725527,54.793941968908236
723.0,8.016759776536311,8.016759776536311,0.04460879041519836,-1,54.89826449515396,0.11561928002245025,,54.78264521513151,54.783516483715225,54.797500042845066,54.801043232789276,54.84045485236497,54.839416257858026,54.8834096640069,54.874524590598845,54.89826449515396,54.87323656571363
724.0,8.03826815642458,8.03826815642458,0.044714694518892255,-1,54.89474577486334,0.10484680792766454,,54.789898966935674,54.78892565161998,54.80241320198039,54.802666974206694,54.84232236818737,54.84408709948712,54.88223153646622,54.881629398788164,54.89474577486334,54.899792233178886
725.0,8.020833333333332,8.020833333333332,0.044995308545541055,-1,54.891276113034046,0.09413712457264722,,54.7971389884614,54.78802985402776,54.80733564534957,54.79104289841612,54.84420754809967,54.851017654129485,54.88107945287269,54.901355495134425,54.891276113034046,54.97279580672872
726.0,8.016759776536311,8.016759776536311,0.04372084570933521,-1,54.887602394791934,0.08344926260752317,,54.80415313218441,54.76663769648017,54.81204459687899,54.725602736845374,54.8458777609027,54.83685488045717,54.87971092690153,54.900705085720006,54.887602394791934,54.99304060131551
727.0,8.016759776536311,8.016759776536311,0.04428682149479568,-1,54.88478842676491,0.07314039090174163,,54.81164803586317,54.792762726448714,54.8173352084651,54.780921444985864,54.848218228789605,54.847776534716985,54.8791012510426,54.898005366640696,54.88478842676491,54.96160806859094
728.0,8.016759776536311,8.016759776536311,0.04497083573169686,-1,54.88164343765481,0.06278360998782517,,54.818859827666984,54.80605032243509,54.822336372805424,54.805460331304275,54.850251630196084,54.86006803284975,54.87816688946968,54.91281936394299,54.88164343765481,55.00234151539984
729.0,8.016759776536311,8.016759776536311,0.04535237929555065,-1,54.87809080095464,0.05235234717216031,,54.82573845378248,54.84291040310971,54.82699127651671,54.88151299267957,54.851914624962,54.86803570335965,54.87683797524573,54.89035857566232,54.87809080095464,54.89677650594562
730.0,8.016759776536311,8.016759776536311,0.04446795960648491,-1,54.87529545652419,0.04384999323453087,,54.83241209229702,54.83005422215303,54.83144546328966,54.83439639145673,54.85337045900944,54.858784653308845,54.87529545652419,54.8885957728893,54.874328830421184,54.90967616087172
731.0,8.016759776536311,8.016759776536311,0.04412547466669038,-1,54.87429452908218,0.037986425551473246,,54.83941797507135,54.831469259636656,54.836308103530705,54.8247857865351,54.855301315430154,54.85702258538709,54.87429452908218,54.88644059979885,54.871184660377274,54.906597627623704
732.0,8.016759776536311,8.016759776536311,0.04350341494682129,-1,54.87351168094691,0.03219371201882382,,54.84652730014582,54.8265987430715,54.84131796892809,54.79994289136172,54.8574148240819,54.85152908167225,54.87351168094691,54.88377216680066,54.86830235249795,54.906939190923275
733.0,8.016759776536311,8.016759776536311,0.04314750923349113,-1,54.873113502378644,0.026504047084031868,,54.85385948346572,54.81799200505762,54.84660945529461,54.76915093582023,54.85986147800122,54.849732746631766,54.873113502378644,54.89366549681844,54.86586347691097,54.95156669504589
734.0,8.016759776536311,8.016759776536311,0.04270282367804267,-1,54.872941060041825,0.020886913121522355,,54.861302435535315,54.834596931461604,54.8520541469203,54.7967716449731,54.862497602665364,54.84677646622821,54.872941060041825,54.871603609629105,54.86369277406646,54.864678208622415
735.0,8.016759776536311,8.016759776536311,0.04362975878572242,-1,54.87304716628939,0.015352520835165251,,54.86889458198258,54.84540084511724,54.857694645454224,54.817106466965356,54.865370905075345,54.862361316734194,54.87304716628939,54.89538772433264,54.86184723233843,54.93919399137
736.0,8.016759776536311,8.016759776536311,0.044323496251596005,-1,54.87605371071422,0.01662354542088451,,54.87605371071422,54.85801697806785,54.86286993878819,54.840167683406484,54.867741935967835,54.87448920690322,54.872613934702805,54.91005144509102,54.85943016529333,54.97953281500191
737.0,8.031587523277464,8.031587523277464,0.044537983706928644,-1,54.882878560704185,0.026283581029169056,,54.882878560704185,54.893804465940185,54.867692552192935,54.9128860076272,54.86973676820175,54.879914624398715,54.871780985729146,54.88289644234147,54.856594979675016,54.85895536954596
738.0,8.049348230912475,8.049348230912475,0.04348897686108892,-1,54.88962552159831,0.03591745947395708,,54.88962552159831,54.87451208526146,54.87244633696144,54.85037947452766,54.87166678992044,54.86820594316705,54.87088724436215,54.8828328495497,54.853708062124355,54.883147736354985
739.0,8.020507448789571,8.020507448789571,0.04433573136855247,-1,54.89684279972518,0.04523824927171205,,54.89684279972518,54.903683879320496,54.87775084403483,54.91083419566618,54.87422367319424,54.88227754231074,54.870696503801355,54.881346427793936,54.851604550453466,54.85675747495903
740.0,8.016759776536311,8.016759776536311,0.045684918984623804,-1,54.90355888957934,0.05467979474371276,,54.90355888957934,54.92550782298946,54.88252571520184,54.95530922446399,54.87621899035716,54.90283474326776,54.86991226692599,54.901952147226226,54.848879094835624,54.912873505769994
741.0,8.016759776536311,8.016759776536311,0.04550969428712451,-1,54.909648893478504,0.06435468883921658,,54.909648893478504,54.93170726058677,54.886618143928224,54.95516022180703,54.877471547252334,54.90243652912075,54.86832495195652,54.8962886922392,54.84529420463929,54.89439211758081
742.0,8.016759776536311,8.016759776536311,0.04518632647563271,-1,54.915774735724014,0.07391476871816138,,54.915774735724014,54.936276044964224,54.890777235803064,54.95077593246502,54.878817349601086,54.900050257650534,54.86685746474655,54.888202697029115,54.84185996700585,54.8696403693292
743.0,8.016759776536311,8.016759776536311,0.04571018077030825,-1,54.922000049097555,0.08332768442410554,,54.922000049097555,54.94728065436209,54.89507436901055,54.965927075337575,54.880336205163346,54.9091277816374,54.86559804263174,54.897026350962214,54.83867236467345,54.89596938888309
744.0,8.016759776536311,8.016759776536311,0.04447704839726849,-1,54.927964381032474,0.09278666051891094,,54.927964381032474,54.93726106205533,54.899100526687675,54.92384425508239,54.88157104909159,54.89434804589965,54.86404157277999,54.87969578612551,54.83517772051356,54.853076167279234
745.0,8.022462756052139,8.022462756052139,0.04438624481156521,-1,54.93441671842721,0.10189395530650103,,54.93441671842721,54.95726093609158,54.9037039357408,54.95769543644576,54.883469739132245,54.895258769533235,54.86323554377783,54.86046082121661,54.83252276312071,54.777224686871214
746.0,8.049348230912475,8.049348230912475,0.04445289849585989,-1,54.94089151473897,0.1109113208609287,,54.94089151473897,54.95833270043143,54.90835298817969,54.947954864771155,54.88543585270557,54.898272697800344,54.862518718455966,54.86741571952899,54.82998019387804,54.80845739286694
747.0,8.049348230912475,8.049348230912475,0.04507603459449233,-1,54.94739734538986,0.11987516985193736,,54.94739734538986,54.98214266110524,54.91304696065407,54.99355147360409,54.887459758898814,54.90872386660729,54.86187255833916,54.86382754509924,54.82752217553792,54.78262854856219
748.0,8.049348230912475,8.049348230912475,0.04353308642404745,-1,54.95360127338284,0.12891144444291314,,54.95360127338284,54.95181113572752,54.91742135142174,54.90307372623119,54.8891455496333,54.88977778790348,54.8608697490122,54.86083898834179,54.824689828939924,54.808551746411254
749.0,8.049348230912475,8.049348230912475,0.04251291687181648,-1,54.96042777346247,0.13753132302376514,,54.96042777346247,54.92760156365574,54.92252277356373,54.83315434138298,54.89166211045857,54.87825842347756,54.86080144849321,54.86746071748091,54.822896450438705,54.85752609268215
750.0,8.049348230912475,8.049348230912475,0.0440614050225245,-1,54.9676551684799,0.14585687817984905,,54.9676551684799,54.96902087324715,54.92809823215656,54.92907364838628,54.89472672793314,54.90158221655295,54.861355224822645,54.87201957630468,54.82179829030005,54.83774417249409
751.0,8.049348230912475,8.049348230912475,0.0448859118801127,-1,54.974187326269295,0.15446882018942887,,54.974187326269295,54.986382955742,54.93290602430984,54.962935931974364,54.89695291475215,54.91467982970741,54.8609998062811,54.88227878911364,54.819718506079866,54.86126657747929
752.0,8.049348230912475,8.049348230912475,0.04364764839479433,-1,54.98033263372821,0.16320124990791385,,54.98033263372821,54.9676310187061,54.937296562762164,54.90288671567895,54.89873200738543,54.899718802388854,54.860167453069664,54.8750503107831,54.817131383820296,54.85848634004139
753.0,8.049348230912475,8.049348230912475,0.04415916537518797,-1,54.986972479438386,0.17158962352372953,,54.986972479438386,54.974976615728565,54.942267515256724,54.913934955368234,54.901177666320486,54.90863678721048,54.86008781842016,54.888582688904414,54.815382855914656,54.900037132556974
754.0,8.049348230912475,8.049348230912475,0.04464523487142283,-1,54.9933599452844,0.18003007316399788,,54.9933599452844,54.99211209090316,54.94697232310534,54.94707623677519,54.9033449073784,54.91703174109504,54.8597174926629,54.88963644315527,54.813329872120406,54.89013975260781
755.0,8.049348230912475,8.049348230912475,0.04365288819362418,-1,54.99950578796775,0.18851620659350488,,54.99950578796775,54.97257914260785,54.9514234687994,54.887972504010506,54.90524768337827,54.90533672210207,54.8590718989447,54.89063863584128,54.810989581374244,54.91365940652428
756.0,8.049348230912475,8.049348230912475,0.04484271906737781,-1,55.00604248081575,0.19671629523598,,55.00604248081575,55.005565221307194,54.95633643773058,54.962295191466225,54.90768433193555,54.923280920221025,54.859032227104755,54.89364826518316,54.80932618557977,54.894862782874114
757.0,8.049348230912475,8.049348230912475,0.04575150014561882,-1,55.01203709380637,0.2051216358957504,,55.01203709380637,55.02592582750423,54.960654955417745,55.003750017814966,54.90947627462611,54.93707573121472,54.85829759477592,54.90199493452868,54.80691545791062,54.90750415002708
758.0,8.049348230912475,8.049348230912475,0.042625755357740366,-1,55.01760930194472,0.21366703889570005,,55.01760930194472,55.000855144695436,54.96451543668808,54.91922643192715,54.91077578129362,54.896230102730215,54.85703612681835,54.84663676812267,54.80394226304902,54.74884233545512
759.0,8.022788640595904,8.022788640595904,0.044389631238258315,-1,55.02448654793567,0.221449480730044,,55.02448654793567,55.02392653603384,54.969871404529385,54.97267068723443,54.91376180639578,54.922093023594755,54.857652209159696,54.87678334093771,54.80303706720563,54.834936983139265
760.0,8.03631284916201,8.03631284916201,0.044371957518519266,-1,55.030482334703684,0.22956861841047527,,55.030482334703684,55.0263296719561,54.974259874585584,54.96854649266116,54.91569802435133,54.923428646580696,54.85713617499339,54.87914237133589,54.80091371629321,54.84533586917779
761.0,8.016759776536311,8.016759776536311,0.04298270623959953,-1,55.03650166871339,0.23762328397264554,,55.03650166871339,55.00955179403613,54.97868692633845,54.913904510733474,54.917690025607044,54.90625645756367,54.856693125731255,54.864612568820235,54.798878384740746,54.81580187527892
762.0,8.016759776536311,8.016759776536311,0.04310490262949901,-1,55.04301508288675,0.24530831872034042,,55.04301508288675,55.007811282879054,54.983699343440215,54.90367135975248,54.92036092243297,54.90979661718601,54.85702250226116,54.876869666851704,54.797706764166406,54.861561112876075
763.0,8.016759776536311,8.016759776536311,0.04263523202518872,-1,55.0494454073826,0.2529641800659377,,55.0494454073826,55.01112111757435,54.98863409063888,54.90247781863121,54.92296331628182,54.90529036342633,54.85729254274049,54.866299117141814,54.79648122731666,54.82492493391527
764.0,8.016759776536311,8.016759776536311,0.04172643206604023,-1,55.05604665812633,0.26045930437293663,,55.05604665812633,55.02418081167359,54.99377812253715,54.920938566719116,54.92581700489723,54.894958246740956,54.857855888053805,54.8313381513517,54.79558735375339,54.69945340650428
765.0,8.03223929236499,8.03223929236499,0.04310938136659327,-1,55.063007867673434,0.26769759012352523,,55.063007867673434,55.04517034640103,54.99934427986111,54.9683978833165,54.92915907159362,54.91571420066537,54.85897386410384,54.85255133416277,54.79531027754991,54.75825303204426
766.0,8.049348230912475,8.049348230912475,0.04381833083472635,-1,55.06940132301619,0.2751909254374496,,55.06940132301619,55.05955987898772,55.00427629091666,54.99594573521933,54.931805859303424,54.92696930368026,54.85933542844956,54.8614249759206,54.79421039757874,54.78079645403667
767.0,8.049348230912475,8.049348230912475,0.043868466532172176,-1,55.07552128742742,0.2827867697771822,,55.07552128742742,55.06254012571033,55.00890721596445,54.99333032181862,54.93412790156826,54.9291200970492,54.859348587913516,54.86432481000671,54.79273451765024,54.793238516444
768.0,8.049348230912475,8.049348230912475,0.04248887068501391,-1,55.0815894801185,0.2903376873279413,,55.0815894801185,55.05383635683779,55.013495971530475,54.956951085551275,54.93642063550688,54.91196303645497,54.85934530020722,54.839786837312595,54.79125179279056,54.724039961166795
769.0,8.049348230912475,8.049348230912475,0.04449612564918029,-1,55.088220381458626,0.297526973886157,,55.088220381458626,55.09098146660221,55.01873632887149,55.04390576052413,54.93945689359024,54.940787468421334,54.86017745901585,54.85940558386463,54.79069340757247,54.76222067024114
770.0,8.049348230912475,8.049348230912475,0.043265159215064554,-1,55.093959655144225,0.30510883052261306,,55.093959655144225,55.06515903042158,55.02298438794667,54.96793368292718,54.94140523897947,54.92539737481011,54.85982609070244,54.858424465326436,54.78885082462161,54.788446204998394
771.0,8.024418063314709,8.024418063314709,0.043547049335906834,-1,55.10019815161721,0.31236189090635946,,55.10019815161721,55.078373812841924,55.027812588874326,54.99183987550047,54.944017205281895,54.930702614122424,54.86022182236335,54.85647846394522,54.78783626071085,54.77382270729463
772.0,8.04869646182495,8.04869646182495,0.0451613930417378,-1,55.106197745578186,0.3196242686446311,,55.106197745578186,55.10293185985397,55.0323974919444,55.04800155960964,54.94638561039456,54.95385435457499,54.8603737295027,54.87914098983675,54.786573476933555,54.83208904993654
773.0,8.016759776536311,8.016759776536311,0.04455105885968042,-1,55.111560372911676,0.32719034817441184,,55.111560372911676,55.1036010998376,55.036267361029346,55.03639091618887,54.947965197983514,54.94656279062243,54.85966303558011,54.86488318951419,54.784370024737264,54.78797758214316
774.0,8.016759776536311,8.016759776536311,0.043557775431023446,-1,55.11704228859005,0.3345652066041609,,55.11704228859005,55.09840652671126,55.04030318034488,55.01005568743857,54.949759684466876,54.93425860724443,54.859216189216134,54.8465475422051,54.78247708198589,54.73663163551622
775.0,8.016759776536311,8.016759776536311,0.0446905828878987,-1,55.12292272227515,0.34166620523733116,,55.12292272227515,55.11468139005761,55.044804563295486,55.0447498433969,54.95208961885477,54.95085022667356,54.859374675026515,54.864618706438755,54.78125651703782,54.78816492273591
776.0,8.016759776536311,8.016759776536311,0.04496720991825398,-1,55.128287253445215,0.34896520774538686,,55.128287253445215,55.12431156691,55.048738301837446,55.059026409438424,54.953804648789756,54.95557038958496,54.858870996340045,54.865331303984405,54.77932204569983,54.786870274050344
777.0,8.016759776536311,8.016759776536311,0.04310776981804115,-1,55.133503986089146,0.356271201884077,,55.133503986089146,55.09425151199901,55.052520876415024,54.97156116651964,54.955368384382844,54.93141352947518,54.85821589293451,54.85095218811486,54.77723278420507,54.77077119798194
778.0,8.016759776536311,8.016759776536311,0.04401608043273301,-1,55.13949311969471,0.3631133652480898,,55.13949311969471,55.10279172461706,55.05719064468498,54.989860797409065,54.95793643632443,54.94503771846376,54.85868222853396,54.87246973545769,54.77637975444662,54.83796819248458
779.0,8.016759776536311,8.016759776536311,0.04385826598044601,-1,55.14506361513354,0.37010584585162576,,55.14506361513354,55.11178894234937,55.06140165094738,55.003290240544764,54.960010691479106,54.944021570523624,54.85861973256745,54.862459418129994,54.77495776928191,54.79804625114284
780.0,8.016759776536311,8.016759776536311,0.04263812141822444,-1,55.1506745194097,0.3770123435450685,,55.1506745194097,55.10248198342399,55.06567262189132,54.96890210224305,54.96216834692575,54.92871196182361,54.85866407250365,54.84296236816976,54.77366217586463,54.7443196407606
781.0,8.016759776536311,8.016759776536311,0.04495448973899391,-1,55.156784179130995,0.3836000555021073,,55.156784179130995,55.16664801691797,55.07052022609855,55.121155535630635,54.964984150685304,54.96136309430795,54.85944807580272,54.83928210438971,54.77318412362889,54.6788080980025
782.0,8.045111731843573,8.045111731843573,0.04520525789625999,-1,55.16186847436637,0.39064925201472533,,55.16186847436637,55.17070989332301,55.074223979282145,55.12023698729266,54.96654384768079,54.965522465711636,54.858863716597554,54.84400035706337,54.77121922235165,54.70036349816963
783.0,8.028002793296087,8.028002793296087,0.04479783042984608,-1,55.16691784308655,0.3977013615199638,,55.16691784308655,55.15736400606857,55.077890449620696,55.07669230741529,54.96806716166438,54.96072919391794,54.85824387421394,54.850431805490594,54.76921648156659,54.74188623227517
784.0,8.049348230912475,8.049348230912475,0.04557140086652846,-1,55.17205452406301,0.40461180596908264,,55.17205452406301,55.167255715457294,55.08167823919208,55.094470391595,54.96974862043192,54.971945682943165,54.85781900216569,54.86449100482997,54.767442718093925,54.78558060385375
785.0,8.049348230912475,8.049348230912475,0.04630232045697472,-1,55.17690614600622,0.41164091881351084,,55.17690614600622,55.17750554194155,55.08514939244608,55.11257697606867,54.971085685968205,54.9823609095027,54.857021979972586,54.87671364093673,54.76526522719271,54.82163466453665
786.0,8.049348230912475,8.049348230912475,0.04584658066657808,-1,55.181414779529355,0.4187779674853047,,55.181414779529355,55.18759085161164,55.08824898414267,55.12372644356646,54.97202579517038,54.97657652529113,54.85580260666894,54.85460927715026,54.76263681204405,54.74283036158123
787.0,8.049348230912475,8.049348230912475,0.04642341602074872,-1,55.18609257594976,0.42576184838494413,,55.18609257594976,55.1994062624266,55.091555014624355,55.14377616058877,54.973211651155545,54.98482205345653,54.85486828814644,54.859856723333024,54.76033072756481,54.756213862612974
788.0,8.049348230912475,8.049348230912475,0.04648475498694852,-1,55.1904940772524,0.4328200141002938,,55.1904940772524,55.20645242713292,55.09456463196797,55.1498921968893,54.974084069614754,54.98595514580727,54.85360350771037,54.85554897131963,54.75767406315211,54.741947132383096
789.0,8.049348230912475,8.049348230912475,0.047702054796188,-1,55.194841821860194,0.43983883727162265,,55.194841821860194,55.21342541041879,55.09752912671016,55.16211343816015,54.97492240265078,55.00264093043734,54.852315679029616,54.884603427550665,54.75500298458857,54.839216877734195
790.0,8.049348230912475,8.049348230912475,0.04741867978696718,-1,55.19863648975961,0.4470712046576537,,55.19863648975961,55.201657149656775,55.09988560846002,55.12422700683118,54.97510088687077,54.99876934697097,54.850316165709344,54.89251901016497,54.751565285101954,54.879806474022566
791.0,8.047229981378026,8.047229981378026,0.045651375811359696,-1,55.20252612099943,0.4541870484056645,,55.20252612099943,55.19235249841443,55.10236554166332,55.08583103567918,54.97543259624985,54.974981300873594,54.84849965125408,54.855417630836286,54.748339072593765,54.76605627021378
792.0,8.016759776536311,8.016759776536311,0.0456479633574415,-1,55.20714506547616,0.46086372815944543,,55.20714506547616,55.19880663073722,55.10568416051703,55.093633775071154,54.97671320086262,54.97544071164159,54.84774224161603,54.85097493443817,54.74628133731672,54.74966306802152
793.0,8.032891061452514,8.032891061452514,0.04554638670803469,-1,55.21163119890171,0.4674904077810993,,55.21163119890171,55.20983811102591,55.10888066872402,55.111252070733585,54.977885994489974,54.974568163698514,54.8468913206541,54.838087153747495,54.744140791120614,54.70185053038985
794.0,8.049348230912475,8.049348230912475,0.045509355638082255,-1,55.216193045711236,0.474046098315128,,55.216193045711236,55.2080744246181,55.11216884120133,55.099368452903406,54.97916999604481,54.974582938021946,54.84617115127704,54.841736087849796,54.74214694739611,54.72215825576322
795.0,8.019203910614525,8.019203910614525,0.04427203266063096,-1,55.22080406860785,0.4805454776250926,,55.22080406860785,55.19791917677811,55.115518382418,55.06264041211677,54.98053132929847,54.95842450947804,54.8455442765585,54.820923771594224,54.740258590982755,54.66721470288768
796.0,8.049348230912475,8.049348230912475,0.045460407552583,-1,55.22581797799178,0.4867278036477316,,55.22581797799178,55.213063477961114,55.11934853976457,55.09775406658871,54.982454075682824,54.97527668873494,54.84555961197166,54.840826639872034,54.73909017434405,54.726149623107055
797.0,8.049348230912475,8.049348230912475,0.04577665624803776,-1,55.230400582691196,0.4931238263351574,,55.230400582691196,55.203574431079616,55.12269106718957,55.07133872281078,54.983838669049995,54.98003729245105,54.84498627127224,54.86419664802394,54.73727675635604,54.81710849176489
798.0,8.067923649906888,8.067923649906888,0.0458977430392856,-1,55.23482143318766,0.49954160900872324,,55.23482143318766,55.225067129343245,55.12586433539408,55.11578016800038,54.985050628220876,54.98207209016766,54.84423692140094,54.84605126208079,54.73527982417894,54.738677456746366
799.0,8.133100558659219,8.133100558659219,0.0454446591999602,-1,55.239231116098814,0.5059384052487275,,55.239231116098814,55.22658152402553,55.12902981148418,55.10972417056679,54.986261913022965,54.97632932691968,54.84349401490665,54.83384198130162,54.73329271085009,54.70123927868483
800.0,8.17970204841713,8.17970204841713,0.046553064543367766,1,55.24404436955585,0.5121896783808211,,55.24404436955585,55.256138086379565,55.132633604502324,55.17548517474942,54.98794952992463,54.991742298498984,54.843265455683685,54.83363578104969,54.73185469117503,54.67946996641692
801.0,8.312499999999991,8.312499999999991,0.04689655818566903,1,55.23790227444279,0.4974020007000064,,55.23790227444279,55.25512467300311,55.13053936537529,55.183969678386354,54.9892012736624,54.996537390684956,54.8478631822783,54.83898978699884,54.74050027374278,54.68884719075568
