time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
402.0,17.64672951582868,17.64672951582868,0.15,-1,56.34356152330479,0.6275534652708856,,56.34356152330479,55.74155145329051,56.210766594470236,56.22696166273824,56.029779779237295,55.33629213342172,55.84879679239803,55.12696812195423,55.71600805803391,55.72482038048288
403.0,17.679236499068903,17.679236499068903,0.15,-1,56.35999875694405,0.6441060787686013,,56.35999875694405,55.77456314804722,56.22331314576558,56.27155300893171,56.03794083028117,55.35454471465137,55.852572248345616,55.13565665884337,55.71589267817545,55.73180535309133
404.0,17.728282122905032,17.728282122905032,0.15,-1,56.3764738634989,0.6604960665567461,,56.3764738634989,55.78881154536626,56.23596148203241,56.259107699404616,56.04622106401965,55.34869404197619,55.85648428706059,55.113713387214055,55.715977796942155,55.645635599898576
405.0,17.740543528864062,17.740543528864062,0.15,-1,56.39305731482419,0.6767258686742537,,56.39305731482419,55.7857101450988,56.24878012941639,56.20508978852789,56.054689732364295,55.3429089044716,55.86060288616224,55.11427412089634,55.71633144614994,55.65991577814776
406.0,17.79329608938548,17.79329608938548,0.15,-1,56.409595554570636,0.6927978561942041,,56.409595554570636,55.779909508903465,56.261613665674965,56.14416298104609,56.0631920935036,55.32595830323262,55.86477398421332,55.093425286514254,55.71679769837643,55.59809046388799
407.0,17.82209613594041,17.82209613594041,0.15,-1,56.426259803291515,0.70871433398694,,56.426259803291515,55.798995595160214,56.274631521754756,56.15776691110271,56.071898215628146,55.33228649444067,55.869168286593016,55.09293084873589,55.717545469304575,55.58777614826201
408.0,17.850325884543764,17.850325884543764,0.15,-1,56.442950209128135,0.7244775433616581,,56.442950209128135,55.82262493904576,56.28773212910611,56.1843836492603,56.080707126295316,55.34294901137785,55.873685416911755,55.096137531122174,55.71847266576648,55.586539402575866
409.0,17.850325884543764,17.850325884543764,0.15,-1,56.45966530670625,0.7400896645918209,,56.45966530670625,55.84631877364746,56.30091237535989,56.21172721321139,56.089616270063054,55.356677930197826,55.878323376601905,55.10603822299124,55.71957564211443,55.609057353267644
410.0,17.915910148975794,17.915910148975794,0.15,-1,56.47628721318343,0.755552819329715,,56.47628721318343,55.86646211389564,56.31405279729971,56.22552728563926,56.09850670333001,55.35887348505857,55.882963741625815,55.09419987820233,55.72073439385372,55.555489033298876
411.0,17.964385474860336,17.964385474860336,0.15,-1,56.493093066133575,0.7708690729149978,,56.493093066133575,55.860467358102746,56.3274290158092,56.172130318528154,56.1076545310658,55.35576529429893,55.88788310098899,55.10421168326032,55.72222399321858,55.606899986659506
412.0,17.99746275605214,17.99746275605214,0.15,-1,56.51001150964782,0.7860404365821267,,56.51001150964782,55.89622902583499,56.340968219167536,56.23601574086401,56.11698739180826,55.37907810843252,55.8930095434391,55.12033592572153,55.72397107306569,55.63762051594842
413.0,18.021415270018622,18.021415270018622,0.15,-1,56.526978354763834,0.8010688695710542,,56.526978354763834,55.946668258469,56.354604820799096,56.33533801058953,56.12644011703743,55.40655600020967,55.89827831846423,55.12629629570077,55.72590948519278,55.61660325532662
414.0,18.07844506517691,18.07844506517691,0.15,-1,56.54395588272524,0.815956281145624,,56.54395588272524,55.97589616610301,56.36829975997343,56.36796122410191,56.13597403342582,55.40852399314969,55.903651140093366,55.10096851743645,55.72799960157962,55.50420027463622
415.0,18.091276769087525,18.091276769087525,0.15,-1,56.56108454380812,0.8307045325237823,,56.56108454380812,55.98051315132662,56.38219219818709,56.34075708554601,56.14572866069981,55.416886969044356,55.90926788623746,55.12170317415289,55.73038001128434,55.585376383442565
416.0,18.135474860335194,18.135474860335194,0.15,-1,56.57817825450151,0.8453154387235102,,56.57817825450151,55.98701339316791,56.396094814009025,56.31879250476369,56.15551700789728,55.41987224687645,55.91494189635913,55.12859842460695,55.732862815778,55.610506730148856
417.0,18.172829376163875,18.172829376163875,0.15,-1,56.595370395619106,0.8597907703283099,,56.595370395619106,56.01432187611846,56.410139798961865,56.35303318282673,56.165471570596566,55.42953747541638,55.92080597004936,55.12368634888031,55.7355796252908,55.57164722571297
418.0,18.192504655493483,18.192504655493483,0.15,-1,56.612632674207184,0.8741322551758302,,56.612632674207184,56.00940204743454,56.42429771729932,56.29867171171091,56.17556319198012,55.4194740506757,55.926831229377306,55.11563356566276,55.738500419031354,55.55330558933158
419.0,18.25438198324023,18.25438198324023,0.15,-1,56.62989093319957,0.8883415799730017,,56.62989093319957,56.04581047432306,56.43849331362614,56.36501351139341,56.18571687168192,55.447005325389775,55.93294292896522,55.13929273676162,55.74154935322657,55.610274239307195
420.0,18.323673184357546,18.323673184357546,0.15,-1,56.647324577528316,0.9024203918410834,,56.647324577528316,56.06597543227035,56.45290493706494,56.382718755721385,56.19611119112571,55.46044285564933,55.939319882498,55.15208988146684,55.74490418568723,55.64066665055249
421.0,18.363594040968344,18.363594040968344,0.15,-1,56.66496561529617,0.9163702997936696,,56.66496561529617,56.07234643563532,56.467563580571834,56.365053474060154,56.20677735395844,55.47205116093908,55.945993504274476,55.179006857619875,55.7485953155025,55.732967659612335
422.0,18.363594040968344,18.363594040968344,0.15,-1,56.682689950413575,0.9301928761507057,,56.682689950413575,56.11192048362123,56.48234417179976,56.43327365403249,56.21759047798032,55.48781546670345,55.95283910220415,55.172391953262775,55.75249707426287,55.66862814349443
423.0,18.417487197392926,18.417487197392926,0.15,-1,56.700328710177956,0.943889657891333,,56.700328710177956,56.13689865198662,56.49707689898349,56.4606024572218,56.228380922047734,55.49819213646997,55.95968720572791,55.17160707013466,55.75643905228662,55.64248799368409
424.0,18.42062383612663,18.42062383612663,0.15,-1,56.71811147812619,0.9574621479483127,,56.71811147812619,56.14180953695191,56.51199044217367,56.435170399421374,56.239377518278474,55.50297223474639,55.966766798994584,55.18409860595416,55.76064933017788,55.683928905235724
425.0,18.44201000931099,18.44201000931099,0.15,-1,56.73582309881406,0.9709118164466659,,56.73582309881406,56.18107930573864,56.526868776470245,56.506434105689195,56.25036437621195,55.53108659619383,55.9738621259478,55.20510593335728,55.76491128236739,55.72150837022006
426.0,18.511301210428304,18.511301210428304,0.15,-1,56.75354184113863,0.9842401018889788,,56.75354184113863,56.20715939291336,56.54178933386796,56.53621910435257,56.26141904553892,55.54359325181619,55.98105085393997,55.207532717914184,55.76930173924965,55.70325891322023
427.0,18.534683426443205,18.534683426443205,0.15,-1,56.77147199407619,0.9974484122897707,,56.77147199407619,56.231548697294585,56.55695559758348,56.56274205275289,56.272745111272314,55.561162932490696,55.98853666974673,55.223392747395984,55.774023581786416,55.73550941433549
428.0,18.59171322160149,18.59171322160149,0.15,-1,56.78941858774237,1.0105381262612099,,56.78941858774237,56.250242475260585,56.572171821767775,56.56986263872238,56.28414691426446,55.56577110297968,55.996124000889104,55.21717384532713,55.77888046148116,55.692149208458744
429.0,18.60511522346369,18.60511522346369,0.15,-1,56.80752545931811,1.0235105940523326,,56.80752545931811,56.25873018534481,56.587581096144575,56.55266665646605,56.29576761661352,55.57228248569913,56.003956081807786,55.22839758567875,55.784014865265775,55.72278424762037
430.0,18.64874301675978,18.64874301675978,0.15,1,56.82560710696311,1.0363671385438522,,56.82560710696311,56.27399805218888,56.60299719869387,56.55081277560343,56.30742105507954,55.56941716398884,56.011846808011796,55.20959369289501,55.78923996841926,55.63724981759559
431.0,18.64874301675978,18.64874301675978,0.15,1,56.821557331059275,1.0046377960672004,,56.821557331059275,56.24538907189961,56.60743105075362,56.51045199866243,56.31923601191838,55.5713714420169,56.03104282264458,55.23102280663912,55.816919534992074,55.681827924906734
432.0,18.698929236499072,18.698929236499072,0.15,1,56.81765547863938,0.9732538112872362,,56.81765547863938,56.21513693276375,56.61183770240449,56.467414840979146,56.3310262118691,55.57333225200116,56.05021652507403,55.25536705122158,55.844401667352145,55.73786429935072
433.0,18.7111906424581,18.7111906424581,0.15,1,56.814112427528215,0.9422087108088419,,56.814112427528215,56.21763847606155,56.616434184456544,56.51299284309094,56.34300576949181,55.5913778002823,56.06957911358143,55.27404898636717,55.87190371671937,55.74128834865639
434.0,18.762802607076353,18.762802607076353,0.15,1,56.81076292111237,0.9114962366925425,,56.81076292111237,56.17732086143166,56.62106113069385,56.43814405727785,56.35501255717964,55.58111475061579,56.088965699140886,55.28419962627361,55.89926668441983,55.756220129712325
435.0,18.792743249534457,18.792743249534457,0.15,1,56.80777192806971,0.8811103373883853,,56.80777192806971,56.186682729378305,56.62588914930875,56.50649158869896,56.367214569421336,55.61566572175343,56.108541662510106,55.33198314553393,55.92666159068133,55.86008959619415
436.0,18.862034450651773,18.862034450651773,0.15,1,56.80504367011176,0.8510451590727683,,56.80504367011176,56.19588661644088,56.63082786182283,56.56435372519461,56.37951895487523,55.63548398767116,56.12821167945741,55.34655464135087,55.95399851103899,55.84195539098048
437.0,18.876862197392924,18.876862197392924,0.15,1,56.8027434857759,0.8212950373701844,,56.8027434857759,56.19999553796951,56.63604777755537,56.607119998337346,56.392093884300614,55.66016978431524,56.14814158215603,55.37843324122077,55.981448448405715,55.89354816568624
438.0,18.88655726256983,18.88655726256983,0.15,1,56.8006352123694,0.7918544894425139,,56.8006352123694,56.18875310409114,56.64131768576361,56.60245552129047,56.404705936457106,55.66783669649721,56.168095738842524,55.39181161635548,56.008780722926886,55.892580335873475
439.0,18.933891992551214,18.933891992551214,0.15,1,56.79869416484672,0.7627182064294118,,56.79869416484672,56.19327637892399,56.646617644258235,56.63933479783618,56.417333080761814,55.682444221661044,56.18805003051561,55.40037174921478,56.03597595841731,55.86108362713649
440.0,18.96810986964618,18.96810986964618,0.15,1,56.79707894727931,0.7338810462240204,,56.79707894727931,56.1885661370932,56.65211080017362,56.65100046983485,56.43013649237128,55.69841823460576,56.20816366032982,55.42385484396233,56.06319790105529,55.89501984968112
441.0,19.0374010707635,19.0374010707635,0.15,1,56.79573063338222,0.7053380265688887,,56.79573063338222,56.13452089353469,56.65774257937707,56.52256150764314,56.44305973616017,55.67129859379689,56.22837833214357,55.414260114266646,56.09039260681333,55.856085170584755
442.0,19.04795158286779,19.04795158286779,0.15,1,56.79479711635551,0.677084318457787,,56.79479711635551,56.12840941289694,56.66366504479374,56.538103746829975,56.456253119861785,55.694608911697195,56.248842598475306,55.45756238540486,56.117712797897724,55.964335506686155
443.0,19.04795158286779,19.04795158286779,0.15,1,56.79402358865964,0.649115239829662,,56.79402358865964,56.11241508956184,56.66962738428437,56.523861414347934,56.469464176996475,55.707637444537404,56.26930233848255,55.491203379893676,56.14490834882998,56.04380384282306
444.0,19.074185288640596,19.074185288640596,0.15,1,56.793362464970926,0.6214262495415852,,56.793362464970926,56.11956348261682,56.67558584133921,56.57112548703472,56.482647592840664,55.73031291399005,56.289710679206,55.51710646000667,56.17193621542934,56.07161710686173
445.0,19.143476489757916,19.143476489757916,0.15,1,56.792924229223296,0.5940129416082343,,56.792924229223296,56.07588890051294,56.681654569510606,56.476282256802065,56.49591605434888,55.71956780116399,56.31017884098106,55.53353689710088,56.19891128761506,56.113783862853474
446.0,19.212767690875236,19.212767690875236,0.15,1,56.79289166146506,0.5668710396958545,,56.79289166146506,56.07864622913577,56.68801986632866,56.51177296064535,56.50945447976357,55.737590180492106,56.33089036274166,55.555523201492164,56.22602062176921,56.1308602893689
447.0,19.21904096834265,19.21904096834265,0.15,1,56.79326247202995,0.5399963918594111,,56.79326247202995,56.06087879540805,56.694682814214175,56.491707355747174,56.523262655417525,55.751393052622205,56.351843734712325,55.59478416172203,56.25326608017054,56.230248542108214
448.0,19.2372905027933,19.2372905027933,0.15,1,56.79376302232144,0.513384965511861,,56.79376302232144,56.068084481480966,56.70137300770221,56.53591097335438,56.53706895903367,55.76925311978937,56.37276611778404,55.611230489260365,56.28037805680958,56.22107776034521
449.0,19.276070763500933,19.276070763500933,0.15,1,56.794442927423454,0.4870328426152426,,56.794442927423454,56.051147354210805,56.70814316220283,56.50864032599355,56.55092496474017,55.76443017255413,56.393707944783756,55.60719080526088,56.30741008480821,56.16333527233078
450.0,19.318843109869647,19.318843109869647,0.15,1,56.79538865396634,0.4609362150836276,,56.79538865396634,56.055313829897955,56.71508271774114,56.54543004041751,56.56491904323499,55.78850675126049,56.41475651706347,55.641144430654535,56.334452438882714,56.22640458713744
451.0,19.33310055865922,19.33310055865922,0.15,1,56.79661538820905,0.43509138038837847,,56.79661538820905,56.036028272471334,56.72220971264977,56.51213062361984,56.57906823206542,55.7882167797608,56.43592787136679,55.650559336272444,56.36152400782067,56.22193413256886
452.0,19.34336592178771,19.34336592178771,0.15,1,56.797998131260655,0.40949473735668107,,56.797998131260655,56.024321964147404,56.729401884149,56.50688039973447,56.59324933295038,55.808924859734304,56.45709787389339,55.698238479381935,56.388503393903974,56.34960264339742
453.0,19.390130353817508,19.390130353817508,0.15,1,56.79951786220506,0.38414278215464037,,56.79951786220506,56.04135449128322,56.736642836589525,56.57931162886767,56.60744507691358,55.84637621503903,56.478248382322484,55.74728695420989,56.41537508005042,56.45093536226677
454.0,19.424918528864065,19.424918528864065,0.15,1,56.8013303777103,0.3590321044467544,,56.8013303777103,56.06451483058357,56.74409088595029,56.66099313212404,56.6218129658131,55.87973224929826,56.49953608437429,55.77904520399546,56.442298273263546,56.48169695073737
455.0,19.494209729981378,19.494209729981378,0.15,1,56.80338208370804,0.3341593837237866,,56.80338208370804,56.03231505328142,56.75169485618709,56.58624259348656,56.63630106585695,55.87581405087752,56.52090828849242,55.79822163663856,56.46922269998425,56.52005572128924
456.0,19.506471135940412,19.506471135940412,0.15,1,56.805820375196994,0.30952138579146293,,56.805820375196994,56.00503231165637,56.75960446349582,56.52769957540314,56.651058389162195,55.87367729593543,56.54251330269893,55.81584105248686,56.49629898940553,56.547145672406785
457.0,19.57576233705773,19.57576233705773,0.15,1,56.80839666530116,0.2851149594129083,,56.80839666530116,56.02868797500015,56.76757334963033,56.60650381148856,56.66583792449193,55.892414604887094,56.56410346275034,55.814511869177934,56.52328170588825,56.458181184799116
458.0,19.618249534450655,19.618249534450655,0.15,1,56.81135624330547,0.260937033097818,,56.81135624330547,56.02841626523505,56.77584894400692,56.617207732941246,56.680886496896406,55.90156759670113,56.585924989315465,55.82149704498894,56.55041921020765,56.42763854086255
459.0,19.618249534450655,19.618249534450655,0.15,1,56.81458121868194,0.23698461203183996,,56.81458121868194,56.053199027914935,56.78431541161674,56.70153637898726,56.69608771327449,55.943595538320054,56.60786093118585,55.87033554650379,56.5775966066501,56.52697857481361
460.0,19.66957635009311,19.66957635009311,0.15,1,56.81788575490926,0.21325477513990165,,56.81788575490926,56.04359908214861,56.792788890557546,56.67991640004555,56.71125719766157,55.942936847301524,56.62972639831988,55.867139158241805,56.60463097976936,56.46898033672693
461.0,19.681837756052143,19.681837756052143,0.15,1,56.82149103211487,0.18974467227744896,,56.82149103211487,56.024784603351044,56.80149245822152,56.641129500796616,56.72661755527606,55.95564136100812,56.65174352374793,55.90650446048177,56.63174635983742,56.57650903780219
462.0,19.732309124767223,19.732309124767223,0.15,1,56.8252259213347,0.1664515215439195,,56.8252259213347,56.02809464574706,56.81025680894189,56.661178978726,56.741999048122416,55.9730648841148,56.67374213713173,55.928672029575836,56.65877439979078,56.597508684197194
463.0,19.79447160148976,19.79447160148976,0.15,1,56.829254895738174,0.14337260671295127,,56.829254895738174,56.031821131061555,56.819248168453115,56.682284822287684,56.75756750750103,55.99447415906908,56.69588767532403,55.959448041161494,56.68588228902522,56.649555323159234
464.0,19.846368715083802,19.846368715083802,0.15,1,56.83362724415436,0.12050527477407513,,56.83362724415436,56.064505351785805,56.82851751050727,56.7790014751833,56.77337354876354,56.029587559369205,56.71823039526278,55.98361241075695,56.71312196938028,56.64950379872246
465.0,19.846368715083802,19.846368715083802,0.15,1,56.83829680136872,0.09784693358098906,,56.83829680136872,56.054414994210404,56.8380202901227,56.753149803811375,56.78937230278549,56.0360091925951,56.740725103667785,55.997951573790864,56.74044986778773,56.656286284572296
466.0,19.846368715083802,19.846368715083802,0.15,1,56.84753072192111,0.08438528993276151,,56.84303622364051,56.09418479330656,56.84753072192111,56.869492855369344,56.805337692608674,56.08668034724869,56.76314543198835,56.04803279005388,56.767641174038936,56.74582860839185
467.0,19.86946578212291,19.86946578212291,0.15,1,56.857049140745566,0.07155794695854922,,56.84784434662723,56.101440714020896,56.857049140745566,56.89145128190887,56.821269792442045,56.11693696275091,56.78549119378702,56.09427136498242,56.79469720086211,56.85045954864209
