time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
281.0,8.049348230912475,8.049348230912475,0.055429519600501215,-1,55.30403107236298,0.48787700976941295,,55.30403107236298,55.11888320900574,55.1948554543892,55.09015154821837,55.05997232122065,54.88048475776006,54.92518104865569,54.76575484459192,54.81615406259357,54.8360209155872
282.0,8.049348230912475,8.049348230912475,0.056294368269431856,-1,55.310180270400636,0.4963534972478385,,55.310180270400636,55.14392399489219,55.199344209621785,55.145303880577416,55.06188614463493,54.89203989470408,54.924517748403666,54.763893573623044,54.8138267731528,54.81063539823823
283.0,8.049348230912475,8.049348230912475,0.05652867763702713,-1,55.31601288822401,0.5049531897526336,,55.31601288822401,55.17474718376293,55.20348338619198,55.21087197255387,55.06342171906835,54.90127551398436,54.92344757946772,54.74948643710113,54.811059698471375,54.74013425596603
284.0,8.047392923649905,8.047392923649905,0.05670043793242133,-1,55.32173419368099,0.5135376512986909,,55.32173419368099,55.18573105297576,55.207513375969796,55.22603397059016,55.06485353026777,54.90524790818509,54.922279121542914,54.74648391840483,54.8081965423823,54.72910463206531
285.0,8.016759776536311,8.016759776536311,0.0563142813852852,-1,55.3273577497163,0.5220933170402944,,55.3273577497163,55.18908721535421,55.21145118676171,55.22124538714461,55.0662019250053,54.903745907456404,54.92103605929392,54.74071046476048,54.805264432676005,54.715986422742596
286.0,8.016759776536311,8.016759776536311,0.05501959882570257,-1,55.33296381392106,0.530499431843559,,55.33296381392106,55.155163682817665,55.215407447683475,55.125350610834936,55.06760753864734,54.88684634738244,54.919889034178475,54.74635634363726,54.8024643820775,54.774465180623814
287.0,8.016759776536311,8.016759776536311,0.05685239726891537,-1,55.338958704822275,0.5385607726374246,,55.338958704822275,55.17325536328339,55.219837341784086,55.16581100691475,55.06957430074378,54.90271537958861,54.91939072263891,54.76171540005814,54.80039793218485,54.81446083557695
288.0,8.016759776536311,8.016759776536311,0.05492455077219891,-1,55.34432210500298,0.5469576592996717,,55.34432210500298,55.17593422347801,55.223548794102065,55.15947147999904,55.070741742705536,54.89088853291506,54.918012255761155,54.73576510655668,54.79736444570331,54.7296955914955
289.0,8.016759776536311,8.016759776536311,0.055999781798262815,-1,55.35028174245066,0.5548732039804349,,55.35028174245066,55.193670388238765,55.22797583935235,55.195918353856975,55.07274602930107,54.902158545620836,54.917591933824646,54.74098985648296,54.79540853847023,54.737683581247296
290.0,8.016759776536311,8.016759776536311,0.05656469152555013,1,55.355857664547294,0.5629612615488853,,55.355857664547294,55.215594219223256,55.23197308229591,55.240321243441834,55.07428028866528,54.91124222512409,54.91666140208337,54.73636232914541,54.79289640299841,54.70959669990039
291.0,8.016759776536311,8.016759776536311,0.055277420063389586,1,55.34831617702734,0.5453095636959304,,55.34831617702734,55.20063584780412,55.22928553956369,55.21474974878921,55.07556696082646,54.90261609600086,54.92192052385649,54.72818077786052,54.80300661333141,54.68398498859322
292.0,8.016759776536311,8.016759776536311,0.05484821052693733,1,55.341577844539195,0.528147478201717,,55.341577844539195,55.16685208416168,55.22722446775802,55.145742878444146,55.07741192400732,54.89449638217906,54.92766980092407,54.74387265233447,54.81343036633748,54.75573806611308
293.0,8.016759776536311,8.016759776536311,0.05502516160728384,1,55.33516239090445,0.5112621210989445,,55.33516239090445,55.14172607427554,55.22536579789113,55.1014768591603,55.07944134723843,54.8920438019626,54.933585637870976,54.762644998920514,54.823900269805506,54.82665641941335
294.0,8.023603351955305,8.023603351955305,0.057665283509427394,1,55.32873114611771,0.4945039254219381,,55.32873114611771,55.163265906844416,55.22341075114189,55.17699393780612,55.08139134652567,54.91679055459129,54.939439043598476,54.78515580817902,54.83422722069577,54.865773112036365
295.0,8.049348230912475,8.049348230912475,0.05849408571601912,1,55.32094142042536,0.47728202634596784,,55.32094142042536,55.170291437355125,55.220165690464654,55.212065505846866,55.0822146704525,54.926388374206105,54.94432914779297,54.79169464970683,54.843659394079395,54.86523521359345
296.0,8.02849162011173,8.02849162011173,0.055539075741452865,1,55.31286813284985,0.46003306150070244,,55.31286813284985,55.139433154412266,55.21659812869471,55.14572968897591,55.08276791671353,54.90260767366662,54.949001634928095,54.771083971711946,54.85283507134915,54.80843294096069
297.0,8.044622905027932,8.044622905027932,0.05842526478546179,1,55.30644224157636,0.4436571448584914,,55.30644224157636,55.156744882433934,55.21441740304521,55.20898634333734,55.08453198071994,54.92796442030832,54.95470896303454,54.799340355186,54.86278509671787,54.873396957602985
298.0,8.049348230912475,8.049348230912475,0.058590726177182834,1,55.29855215386946,0.426754105571689,,55.29855215386946,55.147592363787524,55.21086316227372,55.20178320852273,55.08509536708316,54.92924994243567,54.95938848346912,54.806993031568815,54.87179804829777,54.89263973614122
299.0,8.049348230912475,8.049348230912475,0.060198269591887274,1,55.29066833942701,0.40997537435432463,,55.29066833942701,55.17273486877038,55.20724478070698,55.28044925969136,55.085602826202205,54.9483763308459,54.964020325714344,54.8123221227528,54.88069296507268,54.873116240995984
300.0,8.049348230912475,8.049348230912475,0.06350728192482229,1,55.281974467511496,0.3929768871185715,,55.281974467511496,55.18062303887763,55.20283326220035,55.31969229771072,55.085410062919294,54.973721067636184,54.968044892898135,54.850844027630075,54.888997580392925,54.98329149149732
301.0,8.07264897579143,8.07264897579143,0.061349260149015074,1,55.27153075293596,0.3753581103770074,,55.27153075293596,55.150388420999654,55.19678940245851,55.25545479596195,55.0837775624956,54.95458508714798,54.97082235700817,54.83917977814663,54.89617264255895,54.95695114233449
302.0,8.081936685288639,8.081936685288639,0.061357866142670005,1,55.2624504018028,0.35841761175932163,,55.2624504018028,55.148993779361845,55.19190435154472,55.26595919956512,55.083169239093394,54.956546159629276,54.97448940251288,54.8391056635337,54.90403279004348,54.94337163714274
303.0,8.086662011173182,8.086662011173182,0.06088542267772175,1,55.25347923568269,0.34163517860344683,,55.25347923568269,55.13990453689731,55.1870559551992,55.25597395089115,55.08259102532443,54.95357101716333,54.97818004529734,54.83740165623455,54.91184405707924,54.9321860210831
304.0,8.126256983240221,8.126256983240221,0.062313886885362234,1,55.244865627842636,0.3251215058120991,,55.244865627842636,55.143487400712424,55.182466831893514,55.28071760567117,55.08223594728896,54.96576464316002,54.98205771887302,54.85336905761671,54.91974412203054,54.969530515205335
305.0,8.147113594040967,8.147113594040967,0.0615478457260206,1,55.235680982283355,0.3084257344228547,,55.235680982283355,55.13931059453312,55.17732218485223,55.28126051730666,55.081400842365774,54.962144566380616,54.98553089179597,54.844448111548765,54.9272552478605,54.929796624839014
306.0,8.172858472998136,8.172858472998136,0.06226761342986759,1,55.22707254199024,0.29206482551666113,,55.22707254199024,55.11848477233959,55.17264181478125,55.244336674257255,55.08097447061301,54.96359960291154,54.98935728529985,54.86623832138513,54.93500771647358,55.009621625866465
307.0,8.17970204841713,8.17970204841713,0.06252483512217177,1,55.21823430002366,0.27568583672359637,,55.21823430002366,55.10884554674166,55.167709225426314,55.23518749730644,55.08032729942951,54.9647196004187,54.992994328027535,54.87478689611461,54.942548463300064,55.03198448436045
308.0,8.186871508379886,8.186871508379886,0.06277998687410992,1,55.209354444490685,0.2593968268968325,,55.209354444490685,55.10691300991907,55.16268688350067,55.24486568069353,55.07959348770725,54.967737003501306,54.996547870888094,54.878402255054716,54.94995761759385,55.030442134579054
309.0,8.212290502793294,8.212290502793294,0.06004337368568713,1,55.20043464971901,0.24319676242883048,,55.20043464971901,55.07309282276712,55.15757799465087,55.170089298100365,55.078775227457754,54.94384235696579,55.00001909158569,54.861907152909346,54.95723788729018,54.990447878439944
310.0,8.2334729981378,8.2334729981378,0.06076760687500527,1,55.193189966162336,0.22778227283534846,,55.193189966162336,55.0658897114596,55.15392583435181,55.16790129275152,55.079239251272874,54.94858146447608,55.00459818220037,54.87593337613127,54.96540769332699,55.029070284545845
311.0,8.27306797020484,8.27306797020484,0.0596618122038288,1,55.18568980780887,0.2123368998919588,,55.18568980780887,55.06393137715844,55.15000511165256,55.17419161513187,55.07946320785925,54.943169747806714,55.0089657268135,54.86193446378593,54.97335290791691,54.96788570662117
312.0,8.280074487895714,8.280074487895714,0.06033923168150979,1,55.17900936562999,0.19728653331161183,,55.17900936562999,55.06548991063528,55.146786061869875,55.19132443882673,55.08030934179272,54.950090099387495,55.01387598043575,54.869921046444844,54.981722832318376,54.97970116215109
313.0,8.310055865921786,8.310055865921786,0.06071490447982808,1,55.172045953885046,0.18221174213463343,,55.172045953885046,55.06181964019549,55.14327180552304,55.194767777790524,55.08088468593232,54.95372569330531,55.018539885882504,54.87696333523994,54.98983421175041,54.993417687631386
314.0,8.326675977653629,8.326675977653629,0.05927454304565616,1,55.16504836560618,0.1671826108990757,,55.16504836560618,55.040622313740094,55.139694459035056,55.151454978792565,55.08140299141713,54.94145297901557,55.023152828721706,54.870671120226895,54.99786575470711,54.9778245017838
315.0,8.34264432029795,8.34264432029795,0.056116528280515915,1,55.15896904454564,0.1526191326412274,,55.15896904454564,54.99919189973261,55.13690295525892,55.05548468808646,55.08260670409745,54.91327072446332,55.02835076885807,54.85459042516408,55.006349911904415,54.947093534713524
316.0,8.373277467411544,8.373277467411544,0.058995293595541606,1,55.15474798380323,0.1389128586593671,,55.15474798380323,55.03310343702589,55.135741608827104,55.1561068057728,55.08524004034008,54.94240058679987,55.034777825220694,54.8729024965457,55.015835125143866,54.96371598641007
317.0,8.38028398510242,8.38028398510242,0.05946559821457264,1,55.149106528713254,0.12465837825563852,,55.149106528713254,55.04499088652489,55.133283345729986,55.1957626812246,55.086727058584394,54.95083038777154,55.04020918277276,54.87188733273328,55.024448150457616,54.937084566312016
318.0,8.407821229050278,8.407821229050278,0.05897000176758215,1,55.14329063485317,0.11041798051635254,,55.14329063485317,55.0313727992831,55.13063384852006,55.1701872326203,55.08803256772156,54.94671810841522,55.04546877838132,54.8737993639535,55.03287265433682,54.945078435554194
319.0,8.426885474860333,8.426885474860333,0.060531491844115076,1,55.13790558433312,0.09641398591236339,,55.13790558433312,55.01577300281996,55.128343730436804,55.1453066440144,55.089650689266406,54.954817043794485,55.05099424211145,54.90486821047316,55.041491598420755,55.05225320613977
320.0,8.440409683426441,8.440409683426441,0.059839543984657524,1,55.13178713429509,0.08217000276908948,,55.13178713429509,55.01123971028125,55.125368194904325,55.14392284734541,55.09065537906697,54.951309975601355,55.05597828004357,54.89846571667158,55.049617131526,55.019987832895204
321.0,8.473486964618248,8.473486964618248,0.058063607003428726,1,55.12615743472848,0.06820681416244412,,55.12615743472848,55.00687404295726,55.12279993149785,55.13924353146161,55.09200839384274,54.941266645629085,55.0612517173645,54.877515548260845,55.05795062056604,54.939876653352876
322.0,8.50558659217877,8.50558659217877,0.058669485628516406,1,55.12168074485987,0.054769778204892816,,55.12168074485987,54.97187323619833,55.121243221673076,55.06487389898952,55.09425131339995,54.93839549082772,55.06729343250918,54.90840147164737,55.06691096665498,55.06397436472276
323.0,8.520088454376163,8.520088454376163,0.05877030975707538,1,55.11951938597509,0.04632000010587234,,55.11703951180917,54.983725368473394,55.11951938597509,55.105474671699646,55.09634277938092,54.94405869162835,55.073199385869216,54.90304464363029,55.07573299981063,55.01906783461949
324.0,8.581191806331468,8.581191806331468,0.0608714470492562,1,55.1178148199359,0.03871778459083686,,55.11244863120917,55.00660569875645,55.1178148199359,55.17533163787753,55.098439718542124,54.96529040039664,55.079097035345065,54.91737779154768,55.08451567770244,55.033222324423875
325.0,8.574837057728118,8.574837057728118,0.05838007829857969,1,55.11531128121133,0.030913931774250614,,55.10697522718517,54.982254509346674,55.11531128121133,55.11882416842469,55.099838494896446,54.94565964335886,55.08439734943708,54.899338892875065,55.0927845993363,54.98192917571567
326.0,8.60335195530726,8.60335195530726,0.05956844037324176,1,55.114031322962205,0.0234367389392105,,55.102904325055874,54.968139205080085,55.114031322962205,55.0958880695526,55.10229751155957,54.95173623477471,55.090594584022995,54.92492558058408,55.10177155297414,55.06883240862636
327.0,8.613291433891991,8.613291433891991,0.06135441046432502,1,55.112285393625406,0.015864006984145362,,55.09833373744497,54.992492411243106,55.112285393625406,55.16875590463244,55.10433831803831,54.97119672934876,55.09642138664126,54.93405963168244,55.11042181705167,55.0631465616561
328.0,8.635940409683425,8.635940409683425,0.06366520400019249,1,55.11847582971993,0.025606064377669213,,55.09286976534226,55.019164775135664,55.10971317437785,55.24666746056239,55.10563428490749,54.99459293165303,55.10158481649732,54.94810577821165,55.11847582971993,55.07418107996387
329.0,8.659892923649904,8.659892923649904,0.0634125210360884,1,55.12580944065276,0.039536946836129516,,55.08627249381663,55.00858914169389,55.10610330503007,55.227302552450325,55.106003380422784,54.99229980023736,55.105932169616445,54.950555885278476,55.12580944065276,55.08123028521197
330.0,8.668528864059589,8.668528864059589,0.06365429142263282,1,55.13325150322384,0.05329322241930612,,55.07995828080453,54.96458286782219,55.102725345088906,55.129291053072144,55.10656820855193,54.98426587284977,55.110439095716245,54.980989073093006,55.13325150322384,55.211885358195346
331.0,8.701117318435752,8.701117318435752,0.06126198495219134,1,55.140588386256816,0.06698915179803322,,55.07359923445878,54.95198653197617,55.09928053615414,55.10481570672124,55.107058008726995,54.96742325435976,55.11486283134005,54.95644972115252,55.140588386256816,55.12369298976572
332.0,8.701117318435752,8.701117318435752,0.06161437054001911,1,55.148755824120336,0.08002850660344052,,55.068727317516895,54.94569674130952,55.09715271731502,55.10043539092891,55.10870662796069,54.96970733589981,55.12028723260076,54.96535617028731,55.148755824120336,55.1448047423055
333.0,8.72050744878957,8.72050744878957,0.06273205020406768,1,55.15675377714106,0.09304030526212159,,55.06371347187894,54.93940067067021,55.09487112890972,55.09828936242221,55.11019952009303,54.97664872508252,55.12555396475725,54.98444595627577,55.15675377714106,55.19996926975283
334.0,8.707309124767223,8.707309124767223,0.06121143578869795,1,55.16440543992367,0.10619775781869123,,55.05820768210498,54.93800939120731,55.09212920048991,55.10231554839586,55.11127327574813,54.96826703144766,55.13044277871026,54.96476339890306,55.16440543992367,55.11893880303354
335.0,8.766294227188084,8.766294227188084,0.06125928155449413,1,55.17244477024642,0.11890339596398292,,55.05354137428244,54.927390309769905,55.09010934386899,55.086076956204636,55.11296058537457,54.967572054274655,55.13583664467741,54.97218276420827,55.17244477024642,55.14043110188698
336.0,8.774115456238363,8.774115456238363,0.061822876404178606,1,55.1806271652274,0.1315161727251919,,55.04911099250221,54.930113110217526,55.088298587690296,55.10342996390381,55.114837371235275,54.97352063962325,55.141400377274266,54.9782232460502,55.1806271652274,55.14444417084917
337.0,8.798882681564248,8.798882681564248,0.06102494737086915,1,55.18860179192157,0.14415321186773866,,55.04444858005383,54.90278688876833,55.086258529477604,55.044749829400466,55.116494239314584,54.963148514485376,55.14675359032537,54.98481161012785,55.18860179192157,55.177856603728195
338.0,8.798882681564248,8.798882681564248,0.0631406430823177,1,55.19687010789786,0.1565078387206853,,55.04036226917717,54.89938004130602,55.084720907906785,55.05232070220414,55.11858598402216,54.976968611714796,55.15247413435209,55.01578036729379,55.19687010789786,55.26995787585198
339.0,8.798882681564248,8.798882681564248,0.06249484062277156,1,55.20440114989477,0.16923784607747905,,55.03516330381729,54.904495623677946,55.08216177346233,55.075155336805295,55.1197527480881,54.97548751611662,55.15736624250563,55.003756160623034,55.20440114989477,55.207673644382616
340.0,8.802141527001865,8.802141527001865,0.06013845934643268,1,55.212087660865095,0.18171894739890604,,55.03036871346619,54.90017327459219,55.079941760058595,55.069019985928385,55.12119941629355,54.961232429157405,55.16247905153493,54.97469477929667,55.212087660865095,55.09933195959339
341.0,8.841736499068903,8.841736499068903,0.06403942446621518,1,55.22049650605125,0.19357061412851806,,55.02692589192273,54.92574439509719,55.07891390609727,55.14774927492356,55.123683117538995,54.994127718026476,55.16847378131303,55.01115931677167,55.22049650605125,55.188392585443026
342.0,8.881331471135942,8.881331471135942,0.06321612928880753,1,55.227733525614696,0.2062008752454716,,55.021532650369224,54.898234350743444,55.07612887026428,55.087261085843075,55.12460568182697,54.98346345365083,55.173103429850755,55.016813023478015,55.227733525614696,55.220538354496234
343.0,8.920926443202982,8.920926443202982,0.06177557710662935,1,55.235327690646876,0.21854399128902458,,55.01678369935785,54.892695679002856,55.073913797815514,55.07961876900072,55.126028947391575,54.97456284143754,55.17816453033723,55.00070020608658,55.235327690646876,55.15751417038976
344.0,8.929236499068903,8.929236499068903,0.061925124126812336,1,55.24348033105416,0.2304653995464463,,55.01301493150771,54.894375906768396,55.072571650319574,55.09165585806629,55.12822152556277,54.97773105285595,55.18389134381243,55.00170891419065,55.24348033105416,55.147572117480095
345.0,8.902351024208569,8.902351024208569,0.06030855229941571,1,55.251563778485824,0.24232461649827997,,55.009239161987544,54.88905918424145,55.07120596198282,55.081876139000684,55.13037599109172,54.968146486956506,55.18956548454698,54.983330917938815,55.251563778485824,55.079437979746444
346.0,8.941945996275606,8.941945996275606,0.06211983779477934,1,55.26002462062859,0.25372870895972,,55.00629591166887,54.89581309690039,55.070558246372705,55.108349212618336,55.13313539764373,54.98323632315624,55.19573154677299,55.00358287033578,55.26002462062859,55.1328594156037
347.0,8.981540968342646,8.981540968342646,0.062374183887802956,1,55.26799140313474,0.26544570411855517,,55.00254569901618,54.89512555345138,55.06918189283404,55.113406045738074,55.13524427955399,54.986495150010356,55.20132520807668,55.0072575050782,55.26799140313474,55.13619049148151
348.0,8.99441340782123,8.99441340782123,0.06372983770337702,1,55.275969127720444,0.27712560609870707,,54.99884352162174,54.893364349549145,55.067843807422186,55.118285688228674,55.13738263593629,54.996295721867384,55.206939561043114,55.026391057012084,55.275969127720444,55.19267203230903
349.0,9.02814245810056,9.02814245810056,0.06307279983831893,1,55.28350294475057,0.2890131887269618,,54.99448975602361,54.870252544310375,55.0659056697584,55.06787287891069,55.1389732311431,54.987741490929714,55.21205845406766,55.031748220064884,55.28350294475057,55.22054290892304
350.0,9.05959031657356,9.05959031657356,0.06180617680636709,1,55.29132273503885,0.3006594048910216,,54.990663330147825,54.85254371051713,55.06443373266182,55.03027624037889,55.140970468819326,54.976682050233045,55.217524442174835,55.025860402844586,55.29132273503885,55.20386345730541
351.0,9.05959031657356,9.05959031657356,0.061412361454496855,1,55.29961961931132,0.3119318856037552,,54.98768773370757,54.84242761085923,55.06371888749914,55.013157090610115,55.14363165423878,54.973108924146956,55.22356124450416,55.02729472898849,55.29961961931132,55.20490347693785
352.0,9.08175046554935,9.08175046554935,0.061252477333900525,1,55.30799661688305,0.32302797352166124,,54.98496864336139,54.838723185076,55.06321693152099,55.01223350263337,55.146461136171105,54.972655263822375,55.229721760746266,55.027897638602795,55.30799661688305,55.197380687659845
353.0,9.12134543761639,9.12134543761639,0.06673264488960426,1,55.31645857347293,0.33400123367523094,,54.9824573397977,54.89024417912607,55.062892880851415,55.157598722807364,55.149436978254585,55.02171577194126,55.23599710172162,55.06924861391658,55.31645857347293,55.27829817886971
354.0,9.128351955307265,9.128351955307265,0.06490159776152178,1,55.32322969390951,0.3460982277005087,,54.977131466209,54.86232253850339,55.060036607297704,55.09239261541531,55.150160107379065,55.00434962229191,55.24029924720303,55.06119515024704,55.32322969390951,55.2650608428198
355.0,9.167946927374304,9.167946927374304,0.06624036107784473,1,55.33057342654793,0.3576929034402312,,54.9728805231077,54.84886502232087,55.05812829282679,55.070763681368724,55.15170699484364,55.010430224812886,55.24530096021644,55.08710900667687,55.33057342654793,55.35258264671485
356.0,9.172346368715084,9.172346368715084,0.06394115951105207,1,55.337575126283355,0.3694893476768897,,54.968085778606465,54.831412944896634,55.05572655880003,55.032563455555646,55.1528109538805,54.99253128742378,55.24991024454455,55.06658211580065,55.337575126283355,55.2842927754769
357.0,9.181959962756054,9.181959962756054,0.06564887071236503,1,55.345294461226345,0.38068446721997873,,54.964609994006366,54.85236622824284,55.054492640639324,55.095767941721455,55.15493319789812,55.009840302281006,55.25538829257354,55.07602658923566,55.345294461226345,55.28424200424782
358.0,9.189944134078214,9.189944134078214,0.06726144691040455,1,55.35244321181453,0.39216587767744926,,54.96027733413708,54.84813083987993,55.05247427833604,55.096714411155446,55.15634170153609,55.01998902328226,55.2602233120588,55.09953995176914,55.35244321181453,55.35608057402534
359.0,9.222532588454378,9.222532588454378,0.06749932594503508,1,55.35904563980689,0.4039090686676374,,54.95513657113925,54.81493050735815,55.04971352242167,55.02602401303887,55.15707298192596,55.013684342526965,55.264446286593085,55.12262176602855,55.35904563980689,55.45072684705442
360.0,9.222532588454378,9.222532588454378,0.0672557402894993,-1,55.36564005900241,0.41560923921690573,,54.9500308197855,54.776640958855324,55.046976587462524,54.94508229886444,55.15781775303113,55.0026343867335,55.26867242978321,55.14272907566458,55.36564005900241,55.535844648184266
361.0,9.24257448789572,9.24257448789572,0.0662110215553179,-1,55.35692749933741,0.3964848575456159,,54.96044264179179,54.80577133860794,55.05205069175946,54.99843974348379,55.15866781074654,54.999909955307494,55.265298115065605,55.11168634136856,55.35692749933741,55.40860112112752
362.0,9.28216945996276,9.28216945996276,0.06883603961805142,-1,55.34896798029391,0.3778106902496745,,54.97115729004423,54.8383268375496,55.05760282830911,55.066154135584924,55.16004579121708,55.02152863217499,55.26250162176337,55.1275551777273,55.34896798029391,55.44113983698019
363.0,9.289175977653631,9.289175977653631,0.06931903252077863,-1,55.3397919466217,0.358712461578115,,54.98107948504359,54.853512106820446,55.0623161823545,55.08537662707671,55.16041927868701,55.0250820369265,55.25853493188519,55.12496832125368,55.3397919466217,55.42831181523636
364.0,9.32029795158287,9.32029795158287,0.07122474605198513,-1,55.33047261418903,0.33969967230346043,,54.99077294188557,54.87150154493384,55.06687983778173,55.114668528224335,55.16060673804547,55.038201204268,55.25434589177614,55.13942581469686,55.33047261418903,55.47139435952986
365.0,9.335777467411546,9.335777467411546,0.07027786210260283,-1,55.320307992132605,0.32043504221984875,,54.999872949912756,54.86969839057237,55.070842418788196,55.08931552879621,55.16007481925257,55.028170222784915,55.24931917660866,55.12769906397221,55.320307992132605,55.44368480258698
366.0,9.352886405959032,9.352886405959032,0.06829980447437338,-1,55.3108245672187,0.30159120553900465,,55.0092333616797,54.860171444036745,55.07522356157775,55.04375992147866,55.160013691182634,55.009883815284276,55.244815488528054,55.10721526619361,55.3108245672187,55.39299104556768
367.0,9.382378957169465,9.382378957169465,0.06705052225438762,-1,55.30259561948832,0.28340347207317507,,55.01919214741515,54.86755256212859,55.08041672713677,55.041980615357126,55.16087897887925,55.00087060065398,55.241352616704866,55.086219827156675,55.30259561948832,55.324869404639834
368.0,9.389385474860337,9.389385474860337,0.0644255106746965,-1,55.29525651673835,0.26569158326287834,,55.02956493347547,54.859961003845406,55.08618915652621,55.00023008648045,55.162396179923874,54.97980487267033,55.23861431485539,55.05645303692061,55.29525651673835,55.24170078218475
369.0,9.428980446927374,9.428980446927374,0.06299658448561603,-1,55.289482684370164,0.24877013781393487,,55.04071254655623,54.857428634662064,55.092977082300756,54.97431941070614,55.165083420174476,54.96795925948451,55.237200602286414,55.04004470408371,55.289482684370164,55.19933929938366
370.0,9.450651769087523,9.450651769087523,0.06347311801777943,-1,55.28472394980182,0.2323489243717134,,55.05237502543011,54.86731493604146,55.1004447861167,54.983544945200414,55.168535633364044,54.97144473314584,55.236637064320526,55.04167321077798,55.28472394980182,55.206428222532104
371.0,9.450651769087523,9.450651769087523,0.0656037466857545,-1,55.27985583709764,0.21597664535852346,,55.06387919173912,54.879142677786994,55.10780395980772,55.00165481069027,55.17185399315336,54.98561669697987,55.23591435582863,55.06412624922079,55.27985583709764,55.28198534779471
372.0,9.482588454376163,9.482588454376163,0.0666380578889956,-1,55.27388327546446,0.19926695176137343,,55.07461632370309,54.90696301999574,55.11434796645764,55.056480289663675,55.174236603928044,54.99674440748907,55.234135321984574,55.061259422100676,55.27388327546446,55.256467796161076
373.0,9.48959497206704,9.48959497206704,0.06389139627490849,-1,55.26753233144642,0.18247820193334263,,55.085054129513075,54.88259941699681,55.12060802205282,54.97437484365461,55.176280352888654,54.970860004114215,55.23196252133072,55.04040651858547,55.26753233144642,55.2190155742613
374.0,9.52918994413408,9.52918994413408,0.06494271317009595,-1,55.26280398945486,0.16648802415135577,,55.0963159653035,54.888479306226145,55.12792473396105,54.97707890795578,55.17954740941794,54.97668600763277,55.23117968594479,55.05202357841054,55.26280398945486,55.262053903079234
375.0,9.548417132216017,9.548417132216017,0.070313903662845,-1,55.25771017235708,0.15040583485515668,,55.10730433750192,54.94166359487023,55.13497575879373,55.10514401991373,55.18249498944033,55.021453173452876,55.23002359008867,55.091405444636635,55.25771017235708,55.35535862647678
376.0,9.548417132216017,9.548417132216017,0.07310941731083327,-1,55.24978848015803,0.13323294834179933,,55.11655553181623,54.987165956711735,55.1400475229835,55.20586875561343,55.18316003712137,55.04761754837425,55.22628169466075,55.09970301564311,55.24978848015803,55.352601563314416
377.0,9.550209497206705,9.550209497206705,0.07057298511374337,-1,55.24040215278159,0.11557770386171029,,55.12482444891988,54.985866232569705,55.1440473744328,55.17795536644366,55.18260162216169,55.028361616924435,55.2211647916167,55.0652499619815,55.24040215278159,55.25064432866481
378.0,9.58100558659218,9.58100558659218,0.07319590920380825,-1,55.23250880960888,0.09867529739573655,,55.133833512213144,55.02931627092091,55.149005070388455,55.27086979551197,55.18315976472016,55.05330527729807,55.21732316496848,55.07202039759248,55.23250880960888,55.24901060404358
379.0,9.61261638733706,9.61261638733706,0.07050796213999148,-1,55.22335777681909,0.08132784426126705,,55.142029932557826,55.018299107638654,55.153066635687225,55.21681689147466,55.18268273481163,55.030942396836025,55.21230732876743,55.04136630152856,55.22335777681909,55.1723830364715
380.0,9.646182495344508,9.646182495344508,0.07198326926475689,-1,55.21588904576482,0.0647613070481583,,55.15112773871666,55.02505257509744,55.15825122555478,55.217095762493,55.183497541329174,55.039390377378616,55.2087521464637,55.05591335069569,55.21588904576482,55.23205579743465
381.0,9.676000931098695,9.676000931098695,0.07100137877558815,-1,55.20780443492788,0.04800992411846039,,55.15979451080942,55.014454443554826,55.16298310142507,55.170645688948035,55.183788884764375,55.02768693823913,55.204602756696836,55.0483413993592,55.20780443492788,55.23072437695139
382.0,9.678770949720672,9.678770949720672,0.06860408221780767,-1,55.20106321816617,0.03288170368788457,,55.168809397757286,55.013766469555314,55.168181514478285,55.14648529324432,55.18461841989162,55.009864462833875,55.20106321816617,55.01588645227555,55.20044810580183,55.134406907986964
383.0,9.690013966480448,9.690013966480448,0.06777536475225289,-1,55.19873426873619,0.024450410912521647,,55.17853216950342,55.019871959224396,55.17428385782367,55.14260044437102,55.1865052121416,55.00403116684996,55.19873426873619,55.00057281529021,55.19449841959902,55.091029473990254
384.0,9.693109869646184,9.693109869646184,0.07262623591139489,-1,55.196869681085715,0.01614613044955604,,55.188490125862145,55.07450373247988,55.18072355063616,55.26991068678697,55.18879285764459,55.046249618879564,55.196869681085715,55.03069499216473,55.18911526770064,55.15833960817152
385.0,9.729283054003728,9.729283054003728,0.0720876416835485,-1,55.19681844911958,0.015684363982963134,,55.19681844911958,55.06743709803926,55.18531032710973,55.232355947853264,55.18896666643097,55.03834931835008,55.19263034003314,55.02643984009687,55.18113408513662,55.16712074453537
386.0,9.743947858473,9.743947858473,0.07159888414947818,-1,55.20537923291666,0.031722810700600235,,55.20537923291666,55.07452788451452,55.19021637174141,55.23082478051582,55.1895084594183,55.03442319299083,55.188807703724386,55.01416140398206,55.17365642221606,55.134097068624285
387.0,9.783216945996276,9.783216945996276,0.07218896191153275,-1,55.21407873839161,0.04750517885696581,,55.21407873839161,55.06653307705416,55.195342850595786,55.1955929101942,55.190317007631855,55.03329567014937,55.18529814802446,55.025980314519686,55.16657355953465,55.19652777266835
