time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,gradient_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
536.0,12.02513966480447,12.02513966480447,0.07420379850051416,1,54.917284694482404,0.11761155424493808,,54.917284694482404,54.96727841629715,54.904453042409415,55.004083419407316,54.85847865492414,54.89252678900011,54.81250446792197,54.80963478032587,54.799673140237466,54.76336083879958
537.0,12.02513966480447,12.02513966480447,0.07731906991765934,1,54.909202440336394,0.10007852317732358,,54.909202440336394,54.98140781368192,54.90028917053399,55.04597654378298,54.859162922680746,54.904133374243465,54.81803687044527,54.81083964821568,54.80912391715907,54.74287952044481
538.0,12.02513966480447,12.02513966480447,0.07179714173354673,1,54.89916017063381,0.08198499472634779,,54.89916017063381,54.94582284996835,54.894288189994,54.97064454560791,54.858167423435226,54.87189505989284,54.82204684773372,54.77681810684214,54.817175175907465,54.6558769997797
539.0,12.02513966480447,12.02513966480447,0.07499474773947004,1,54.89281096672775,0.06532351120397095,,54.89281096672775,54.961330410419365,54.89160762768507,55.01432254052146,54.860148967340315,54.88433354261422,54.82869049323107,54.778051071356934,54.82748745552378,54.63735632920501
540.0,12.02513966480447,12.02513966480447,0.07351716868524671,1,54.88703993756123,0.053271052277587216,,54.88444182034664,54.94564813662467,54.88703993756123,54.99412410680061,54.86040432056607,54.89586783670765,54.83376888528364,54.81789851193094,54.83636729651562,54.76563716754702
541.0,12.02513966480447,12.02513966480447,0.07988384648526245,1,54.88337776642814,0.04384437506597294,,54.877114119014195,54.97861045999374,54.88337776642814,55.080028327951624,54.86145549024234,54.92498796685498,54.83953339136217,54.83477992673603,54.84579732566266,54.77918837099165
542.0,12.02513966480447,12.02513966480447,0.07774373604625713,1,54.875941596094194,0.03373505844114533,,54.865699060821335,54.9603439281603,54.875941596094194,55.04957556094164,54.85907398038318,54.918102923118916,54.84220653765305,54.83597942826564,54.85244935281488,54.78857670770123
543.0,12.02513966480447,12.02513966480447,0.0735209141011672,1,54.86981196311286,0.02392415769847389,,54.855766579237425,54.92965193805307,54.86981196311286,54.991675203579064,54.857849799878785,54.90891258614486,54.845887805414385,54.84892668439698,54.85993346236491,54.84261403876898
544.0,12.02513966480447,12.02513966480447,0.07605328002845897,1,54.86913660471021,0.020466709923461224,,54.848669894786745,54.94047360263735,54.86622796363757,55.02596482859168,54.85890303418418,54.92272432996014,54.851578269407256,54.86076894727029,54.86913660471021,54.856156556159405
545.0,12.02513966480447,12.02513966480447,0.07358522167062416,1,54.87719111104142,0.037201732191675774,,54.839989378849744,54.92181295082471,54.86115878725958,54.99218535517416,54.85859003462127,54.91398804037264,54.85602144265644,54.859622894077354,54.87719111104142,54.85438911452636
546.0,12.02513966480447,12.02513966480447,0.07742869107756416,1,54.88622255661668,0.05322983423124583,,54.832992722385434,54.94226095478207,54.857587488176556,55.04413067021278,54.85960743427809,54.9222455050664,54.86162753715602,54.846078275736794,54.88622255661668,54.78233396010735
547.0,12.02513966480447,12.02513966480447,0.07502201985021062,1,54.89354836507819,0.06999209603741008,,54.82355626904078,54.92373059391384,54.85175091352215,55.01081137635612,54.858552116831255,54.91371466510024,54.86535347310111,54.84454766927143,54.89354836507819,54.78352919711917
548.0,11.998417132216016,11.998417132216016,0.06677102996446613,1,54.90182703914245,0.08606293188963576,,54.81576410725281,54.872021222932666,54.84737718555156,54.89941796599801,54.85879537783211,54.88093568427243,54.87021371935864,54.83198325689049,54.90182703914245,54.77556064124799
549.0,12.02513966480447,12.02513966480447,0.06599426131083026,1,54.91344702440109,0.10012921649738615,,54.8133178079037,54.86067803163146,54.847842596277864,54.883387240338365,54.86338222549647,54.89098348342578,54.87892200036324,54.86559481620594,54.91344702440109,54.87383206343601
550.0,12.02513966480447,12.02513966480447,0.06752536387314875,1,54.925435312697296,0.11390417180543011,,54.811531140891866,54.836334597527156,54.84889180924345,54.834357388877436,54.86848304073151,54.884010920050336,54.88807441435911,54.878210012639286,54.925435312697296,54.91381596781184
551.0,12.02513966480447,12.02513966480447,0.07139147052120597,1,54.93670726936562,0.1279117897672819,,54.80879547959834,54.80652028030834,54.84904745418207,54.77686452034418,54.87275119290731,54.87514825081527,54.896455070343244,54.894010011845346,54.93670726936562,54.967649402414956
552.0,12.02513966480447,12.02513966480447,0.06191610814267614,1,54.946266373182034,0.1426750165013999,,54.803591356680634,54.77636138627731,54.84692006067759,54.71402947201913,54.87492868775204,54.8358288461337,54.902937450179415,54.840630516588256,54.946266373182034,54.808754998138845
553.0,12.02513966480447,12.02513966480447,0.06343095720037567,1,54.9598034681342,0.1551829028240448,,54.80462056531015,54.78810611178383,54.850459606619154,54.75118775666444,54.88221184379539,54.85426376662438,54.91396421307592,54.86426115490058,54.9598034681342,54.85516373550032
554.0,12.02513966480447,12.02513966480447,0.0685559229398858,1,54.97263434277069,0.1679320252967571,,54.80470231747393,54.7868521951316,54.85311224365546,54.75979869415406,54.88866816135166,54.86872301127199,54.924224207977154,54.89577260104521,54.97263434277069,54.93605766935949
555.0,12.02513966480447,12.02513966480447,0.0653746460472489,1,54.98321556132363,0.18172938263933247,,54.8014861786843,54.788190916958484,54.85272831913908,54.77270555586869,54.89235070530835,54.86765560243863,54.931973217293866,54.88807303754561,54.98321556132363,54.89448435874809
556.0,12.02513966480447,12.02513966480447,0.06308343371166687,1,54.99509463197103,0.19470037321149647,,54.80039425875953,54.75188383434141,54.85426036077057,54.69426637813603,54.897744284634925,54.83848321897486,54.94122833128634,54.865743707343164,54.99509463197103,54.83790451707561
557.0,12.02513966480447,12.02513966480447,0.06953396454480448,1,55.0078939303764,0.20705407047437063,,54.80083985990203,54.71784623005506,54.857175517266946,54.63057435038909,54.904366738270646,54.83531182682661,54.95155807911126,54.90017701050328,55.0078939303764,54.95537112667828
558.0,12.02513966480447,12.02513966480447,0.07248553228311111,1,55.01787404034479,0.22075195237810163,,54.79712208796669,54.71063795599626,54.856263602793575,54.6335434112795,54.90749791107816,54.83972261043056,54.958732336303605,54.916725272035194,55.01787404034479,54.99604249782934
559.0,12.02513966480447,12.02513966480447,0.0731586337481043,1,55.02652901250614,0.234996122831042,,54.791532889675096,54.76352742408396,54.85361479838125,54.77554828903913,54.90903080172222,54.8811459376321,54.96444691917048,54.938186440859326,55.02652901250614,55.005191906596444
560.0,12.02513966480447,12.02513966480447,0.07338720547009485,1,55.034833757010276,0.2492715267780028,,54.78556223023227,54.77360687587385,54.85058951699079,54.81277080708184,54.910197847874365,54.89241893103514,54.96980629009866,54.94623679293594,55.034833757010276,55.00816683539311
561.0,12.02513966480447,12.02513966480447,0.07959627045215939,1,55.042979042698974,0.26347856250676926,,54.779500480192205,54.77246413091396,54.84745332932846,54.82641399886035,54.911239619233086,54.90741966627497,54.97502601777839,54.977334723668065,55.042979042698974,55.09166368856822
562.0,12.02513966480447,12.02513966480447,0.07548495515390942,1,55.04840085224345,0.27894752056502625,,54.76945333167842,54.731106229112754,54.840644491836485,54.745526897071954,54.90892695321631,54.8747079893008,54.977209520587586,54.95213570388347,55.04840085224345,55.03441558573394
563.0,12.02513966480447,12.02513966480447,0.07380554871617558,1,55.05552367166139,0.29337084787457,,54.76215282378682,54.72959924381222,54.836316181243355,54.757124693267784,54.90883811235041,54.874121527836984,54.98136014687376,54.948232829604805,55.05552367166139,55.01109181114813
564.0,12.02513966480447,12.02513966480447,0.07782454480731388,1,55.063306695479454,0.30730077319321225,,54.75600592228624,54.77163432497938,54.83301560781124,54.87026755696397,54.909656176793234,54.914531030796184,54.98629684668271,54.98043713927761,55.063306695479454,55.06502027758686
565.0,12.02513966480447,12.02513966480447,0.07899471961434447,1,55.069305405207714,0.3220047795633789,,54.747300625644336,54.77863465625546,54.82734869000863,54.899477511036984,54.908302886552356,54.92534877350387,54.98925718154681,54.99043386905363,55.069305405207714,55.07947393666861
566.0,12.02513966480447,12.02513966480447,0.0791877904982327,1,55.074741708841586,0.3368429904889041,,54.73789871835268,54.78417390183071,54.82101580275161,54.92422161633871,54.90632008786439,54.93325308944498,54.991624469028444,54.99548985860362,55.074741708841586,55.08046998669039
567.0,12.02513966480447,12.02513966480447,0.08202077522586597,1,55.08003544822414,0.35159773271085726,,54.72843771551328,54.76023917659734,54.814599901337054,54.881696090528045,54.90423645920086,54.92586743238084,54.99387311077457,55.004370117443415,55.08003544822414,55.11701649177818
568.0,11.992551210428308,11.992551210428308,0.08141641067729888,1,55.08405306101414,0.3668517027085514,,54.71720135830559,54.73837434318435,54.80653080742426,54.84581330544799,54.900627089989754,54.91310125276202,54.994723463975085,54.99840948851272,55.08405306101414,55.106509403979935
569.0,11.992551210428308,11.992551210428308,0.08546032428257322,1,55.088146917518124,0.38184163358195633,,54.70630528393617,54.71822572380317,54.79873233297274,54.817698452805445,54.89722598397994,54.91031077069955,54.99571972417408,55.013180549841024,55.088146917518124,55.1588461278458
570.0,11.992551210428308,11.992551210428308,0.08577952515850583,1,55.090444704469505,0.3975921986601918,,54.69285250580931,54.70377223351982,54.78856464624985,54.80475323030793,54.891648491253974,54.904093990748244,54.99473242325883,55.01261612625829,55.090444704469505,55.15993831207311
571.0,11.992551210428308,11.992551210428308,0.08376044968698505,1,55.09254716937898,0.4132758540646577,,54.679271315314324,54.65358292378863,54.77824752438468,54.70819295849391,54.88590913125363,54.86871081455381,54.993570822990094,54.99254268219733,55.09254716937898,55.12950216448523
572.0,12.024487895716945,12.024487895716945,0.08766187735578143,1,55.09546019216251,0.4283809227827575,,54.667079269379755,54.65027879640006,54.76917071474336,54.7252474909362,54.88126962239718,54.87687058773506,54.99336861284134,55.010629049560485,55.09546019216251,55.17945454686195
573.0,12.02513966480447,12.02513966480447,0.090120786393356,1,55.09676130656269,0.4442098178302487,,54.65255148873244,54.66625421699379,54.75793689181725,54.78792129683306,54.87465629193532,54.89547232815219,54.99137577281036,55.026814354657084,55.09676130656269,55.20896116343084
574.0,12.02513966480447,12.02513966480447,0.08371695157490278,1,55.09695115345897,0.4604376198069815,,54.636513533651986,54.67320631521287,54.745288933234754,54.822862021995995,54.8667322404452,54.890941227983106,54.9881756264249,55.001478077490056,55.09695115345897,55.11845385584225
575.0,12.02513966480447,12.02513966480447,0.08091588617177434,1,55.099838619693614,0.4751261022994768,,54.62471251739414,54.666851696050195,54.736487588311476,54.82143299860283,54.86227546795719,54.88440523965334,54.9880634244443,54.98901333183119,55.099838619693614,55.078319071808735
576.0,12.02513966480447,12.02513966480447,0.08380290813184967,1,55.10387625800929,0.4890796228299834,,54.6147966351793,54.64939786357144,54.729385893344926,54.795228764382266,54.859336348463316,54.88113400231229,54.989286878547105,54.99876993020259,55.10387625800929,55.11563713186924
577.0,12.02513966480447,12.02513966480447,0.07578941253212344,1,55.10661885627062,0.5035440868810781,,54.60307476938954,54.64683776686008,54.7206066547333,54.799632584219566,54.85484671710101,54.867135156866105,54.98908685259923,54.96443360373158,55.10661885627062,55.005326218941974
578.0,12.02513966480447,12.02513966480447,0.085374607379261,1,55.11275559706734,0.5161458412018547,,54.59660975586549,54.60841906354387,54.716616324403475,54.72489107910453,54.8546825830638,54.86224449657717,54.99274891307737,54.99850272846987,55.11275559706734,55.13437090954381
579.0,12.009334264432033,12.009334264432033,0.08716715708260224,1,55.11471688023861,0.5307242323742329,,54.58399264786438,54.61693527883095,54.70697292285972,54.76523757912228,54.84935467293824,54.87431698092364,54.991736492621094,55.009604666234516,55.11471688023861,55.1558096181532
580.0,11.992551210428308,11.992551210428308,0.08347877411600245,-1,55.11579398998461,0.5455662286466634,,54.57022776133795,54.60248311858958,54.6962468874948,54.748402552265205,54.84301078678482,54.86007472442889,54.98977475397041,54.99053659672212,55.11579398998461,55.10296438495316
581.0,11.992551210428308,11.992551210428308,0.07874977368283449,-1,55.09930468581926,0.5214070652722427,,54.57789762054702,54.60842039397516,54.69720286110783,54.74129909028252,54.83860106648145,54.84755387761158,54.97999933808926,54.96425671607828,55.09930468581926,55.03716522456984
582.0,11.996787709497209,11.996787709497209,0.08308942530013405,-1,55.08606748495847,0.49864388528649783,,54.58742359967197,54.63121480937689,54.70044117549393,54.77738014124192,54.836745457726174,54.864800618014485,54.973049804578686,54.98300902988507,55.08606748495847,55.094887552885844
583.0,12.02513966480447,12.02513966480447,0.07482520807668015,-1,55.07011752302248,0.47508911243558316,,54.5950284105869,54.62642971272104,54.701633653322446,54.74259045695983,54.83257288428478,54.83845751480873,54.9635121782867,54.938958128940854,55.07011752302248,54.98161753325232
584.0,12.02513966480447,12.02513966480447,0.06890290174556776,-1,55.059843086784824,0.45375709587526813,,54.606085990909556,54.63669549275594,54.7069030830113,54.7401848758935,54.83296445833099,54.824516304999904,54.95902589515956,54.90219086809029,55.059843086784824,54.875017468638646
585.0,12.02513966480447,12.02513966480447,0.06787212240321933,-1,55.05357260103417,0.43405852845403814,,54.61951407258013,54.67432137451112,54.71501286242388,54.80102011620909,54.83654325823565,54.837735798986046,54.95807371407068,54.89027779520022,55.05357260103417,54.82185083720851
586.0,12.02513966480447,12.02513966480447,0.07156942195348372,-1,55.04807600907497,0.4148086158777673,,54.6332673931972,54.68508735732996,54.72361684476269,54.80574797440092,54.840671624460555,54.857130844908404,54.9577264627333,54.92736209561961,55.04807600907497,54.942312182140235
587.0,11.99923184357542,11.99923184357542,0.07445106983568353,-1,55.04024287437389,0.3948794117789589,,54.64536346259493,54.67413716376704,54.73044857698287,54.75894822999246,54.84280309366526,54.84991402434642,54.95515766750437,54.933384891689414,55.04024287437389,54.982305240606166
588.0,12.02513966480447,12.02513966480447,0.07300249378237064,-1,55.03051663271054,0.3744719002883059,,54.65604473242223,54.69285110112906,54.735799624754726,54.78208555808205,54.84328060956335,54.854405586254174,54.95076165014132,54.92769924774499,55.03051663271054,54.96314436347144
589.0,12.02513966480447,12.02513966480447,0.07005542381759393,-1,55.021943524135764,0.3546143005159692,,54.667329223619795,54.68324180424665,54.74194248465598,54.737395590771634,54.84463630264448,54.83686149725001,54.94733017505037,54.90866151702496,55.021943524135764,54.92417962519549
590.0,12.02513966480447,12.02513966480447,0.07465716552156494,-1,55.01540279859697,0.3356515748019646,,54.67975122379501,54.680164768555755,54.74949391227797,54.71366068075604,54.84757694168497,54.83865789069464,54.94566002419366,54.92503009448033,55.01540279859697,54.98771576026386
591.0,12.02513966480447,12.02513966480447,0.07827463045636512,-1,55.00593187557799,0.31579439108428886,,54.690137484493704,54.679940528698964,54.75483178365556,54.69983003303092,54.84803461221241,54.83982500173684,54.94123749258175,54.93702431337522,55.00593187557799,55.036706146927045
592.0,12.02513966480447,12.02513966480447,0.07830257333984529,-1,54.994185777103446,0.29528513320997263,,54.698900643893474,54.69059174810837,54.75842893126724,54.71162899469572,54.84654314432696,54.84114105101471,54.9346574079372,54.93551317970411,54.994185777103446,55.036341170178055
593.0,12.02513966480447,12.02513966480447,0.07598121972259798,-1,54.98252601871988,0.2749735778743698,,54.70755244084551,54.71336435914946,54.76200783196821,54.74966218217071,54.84503916522294,54.84646960471359,54.92807054779693,54.926925370301234,54.98252601871988,55.0043288099015
594.0,12.002001862197394,12.002001862197394,0.07706575677235446,-1,54.972491041343794,0.2554061666081111,,54.71708487473568,54.68495679201215,54.766694096366685,54.669231736020116,54.84478789504922,54.82350757995789,54.92288174185222,54.920608708312194,54.972491041343794,55.01885457265249
595.0,11.992551210428308,11.992551210428308,0.07617532147369918,-1,54.96175301956522,0.2357765931588105,,54.72597642640641,54.65485179478967,54.770762425016635,54.58806045852064,54.843864661527874,54.795364594778945,54.9169669449888,54.90521343348798,54.96175301956522,55.00647584827492
596.0,11.992551210428308,11.992551210428308,0.07414917698024188,-1,54.95165931467566,0.21654565411946436,,54.735113660556195,54.68774504715604,54.77521245692482,54.654834997814746,54.84338642765208,54.808634310420736,54.911560444187636,54.90137953807704,54.95165931467566,54.97904447279767
597.0,11.992551210428308,11.992551210428308,0.07255344869756468,-1,54.94298605104233,0.1979718273334612,,54.74501422370887,54.659229522217984,54.780623748353484,54.576363418805784,54.84400007886689,54.780904773073,54.907376454076974,54.88407483705054,54.94298605104233,54.957966714724726
598.0,11.992551210428308,11.992551210428308,0.07082516523366696,-1,54.93544507520883,0.1799458904616742,,54.75549918474716,54.68436394076319,54.7867874243983,54.62439388273035,54.845472072887084,54.79015660696865,54.904156764989445,54.88046711326096,54.93544507520883,54.93552867083907
599.0,11.992551210428308,11.992551210428308,0.07130004000119411,-1,54.92911804747646,0.16249095186778106,,54.766627095608676,54.758745752999914,54.793765343611064,54.78478818474264,54.847872515832954,54.83805211035728,54.901979730613206,54.89941497274628,54.92911804747646,54.94322955539726
600.0,11.959962756052144,11.959962756052144,0.06768756010184074,-1,54.92255802780287,0.14508896199649968,,54.77746906580637,54.76303535576347,54.80049737941487,54.77442840033439,54.85001349244346,54.83007087519627,54.899529647000286,54.88227464357681,54.92255802780287,54.89570127814326
601.0,11.959962756052144,11.959962756052144,0.0690182658250133,-1,54.91831471999051,0.1286839183190125,,54.7896308016715,54.7683341801181,54.80882280779102,54.76882178266202,54.85397270778139,54.832790772486774,54.89912264829806,54.8877788155528,54.91831471999051,54.91573828503344
602.0,11.945949720670392,11.945949720670392,0.06440767472704499,-1,54.913270038861405,0.11212158283904472,,54.80114845602236,54.7569190696131,54.816487576663704,54.721016707108795,54.857209195673704,54.80915327240268,54.89793085423107,54.85531665295605,54.913270038861405,54.83193702062318
603.0,11.885335195530727,11.885335195530727,0.06419704265934062,-1,54.911258223505506,0.0967731150936828,,54.81448510841182,54.76841918628816,54.82629525778816,54.73005831046387,54.862871615435786,54.813247316386516,54.899448011679446,54.85540124484586,54.911258223505506,54.8291390520985
604.0,11.83417132216015,11.83417132216015,0.06546350261331559,-1,54.90921384978072,0.0816103077319994,,54.82760354204872,54.80453909334614,54.835949471395395,54.798223181225794,54.86840864660695,54.8403135678744,54.90086785948628,54.87538667658621,54.90921384978072,54.8683651098603
605.0,11.79457635009311,11.79457635009311,0.06254622485628025,-1,54.90620611351542,0.0662911586836259,,54.83991495483179,54.813968611745004,54.844775147013145,54.795821680982456,54.87306048605308,54.82717807996696,54.90134586185381,54.838596113420756,54.90620611351542,54.75361386128032
606.0,11.745530726256986,11.745530726256986,0.06418701223258316,-1,54.90501678360703,0.051777591889276664,,54.853239191717755,54.8349921632311,54.85483110317616,54.828296984154214,54.87912794069748,54.84828917448614,54.90342481409679,54.863964758602656,54.90501678360703,54.82300432085481
607.0,11.699255121042832,11.699255121042832,0.06755526535489804,-1,54.90434704955295,0.0404623298211817,,54.86560848069341,54.838772984912886,54.86388471973177,54.82237932965838,54.88411586713481,54.86024870738562,54.90434704955295,54.89162530108011,54.90262334524698,54.912097063969554
608.0,11.722718808193669,11.722718808193669,0.06420044711705666,-1,54.90309420595467,0.031979838701744256,,54.87629902898071,54.8467159831432,54.87111436725293,54.8211091762668,54.887104269518595,54.85212366960249,54.90309420595467,54.8686694491305,54.89790959951581,54.841506383798794
609.0,11.670903165735568,11.670903165735568,0.06236727411952601,-1,54.90394730561996,0.023920256601776657,,54.888432692235895,54.84662195964178,54.88002704901818,54.80002839623228,54.891987160644774,54.83948475473374,54.90394730561996,54.84532039080645,54.89554171636142,54.77540955148698
610.0,11.62918994413408,11.62918994413408,0.06406906893361175,-1,54.90570986332045,0.01610841972528476,,54.90107984836698,54.872650501501205,54.88960144359517,54.84394746760605,54.89765563718388,54.857291294210796,54.90570986332045,54.85667790744788,54.894231511212205,54.79637249020556
611.0,11.589594972067038,11.589594972067038,0.06607808565492775,-1,54.91277675049781,0.02107389448933361,,54.91277675049781,54.902292805168486,54.8981698607166,54.896078136131855,54.902239761672014,54.87789434800708,54.906309694392576,54.86968478064541,54.89170285600848,54.82045945650881
612.0,11.531098696461829,11.531098696461829,0.0652933942461863,-1,54.92340017654027,0.035634329570250145,,54.92340017654027,54.89369349702579,54.905592508634165,54.85550085074198,54.90558297117577,54.85967109369495,54.90557346471725,54.844457398966924,54.88776584697002,54.75803316168235
613.0,11.503724394785849,11.503724394785849,0.07014973293824849,-1,54.93406876892114,0.04989057077327175,,54.93406876892114,54.89282084620463,54.91314742139844,54.847780885136046,54.90912344393206,54.884392099033846,54.905099496719245,54.90707699923343,54.88417819814787,54.961275943790135
614.0,11.470810055865924,11.470810055865924,0.06655752227174651,-1,54.94249660153618,0.06512676437481701,,54.94249660153618,54.887119508567494,54.918227594705414,54.820343184639704,54.90993318070391,54.869888077441836,54.90163879622444,54.88804960832153,54.87736983716136,54.91365623069464
615.0,11.431215083798882,11.431215083798882,0.06556384499104434,-1,54.95226474889379,0.07941582828882332,,54.95226474889379,54.89874296526085,54.92489585197876,54.834174603038974,54.91255679703593,54.87287117389415,54.9002177709036,54.88563340942701,54.872848920604966,54.902011470023794
616.0,11.391620111731845,11.391620111731845,0.06901759806352319,-1,54.962242409071244,0.09335769279632444,,54.962242409071244,54.93705692038703,54.9318694985927,54.91173013243592,54.91556352586779,54.902988941425896,54.89925758125961,54.909702712024654,54.86888471627492,54.95052725067444
617.0,11.330679702048418,11.330679702048418,0.07045516490294089,-1,54.97053206472572,0.10796185811130243,,54.97053206472572,54.93929332848324,54.936998245700664,54.904118332247975,54.91655109975382,54.90396990733166,54.89610398124453,54.91483444238664,54.862570206614414,54.970896606497334
618.0,11.279841713221604,11.279841713221604,0.07506624976486938,-1,54.97791325772238,0.1227649665588686,,54.97791325772238,55.001097732524265,54.94117810362995,55.03361492543047,54.91653073939539,54.94125213201667,54.89188340193476,54.92454563167071,54.85514829116351,54.95894900461181
619.0,11.243016759776538,11.243016759776538,0.07946910513009837,-1,54.983068182259984,0.13847975337290563,,54.983068182259984,55.03527341177985,54.94291348036696,55.092260587942334,54.91382827137718,54.94496229766617,54.884743088511065,54.89346282314655,54.84458842888708,54.84837659179024
620.0,11.22346368715084,11.22346368715084,0.0783098867490822,-1,54.98613760613508,0.15504765877184212,,54.98613760613508,55.03457133353305,54.94236111223161,55.07477740249777,54.908613743386596,54.9346883060221,54.87486640002829,54.87578914768011,54.83108994736324,54.81429476992732
621.0,11.161056797020484,11.161056797020484,0.07370666126682998,-1,54.98956437292122,0.1712077486161192,,54.98956437292122,55.011242343369034,54.94227964904378,55.00857693968853,54.90396046606322,54.916887256335066,54.86564130794858,54.87069822523111,54.8183566243051,54.836347111203814
622.0,11.121461824953444,11.121461824953444,0.07359770142245892,-1,54.994661502233654,0.1861926384937007,,54.994661502233654,55.00954710173045,54.94417231643742,54.98840633056478,54.901565151226436,54.90102885432328,54.8589580102782,54.84181376402281,54.808468863739954,54.76280633796594
623.0,11.112662942271882,11.112662942271882,0.07337671922725279,-1,54.99959565433951,0.20102406080047786,,54.99959565433951,55.00637669971112,54.94594800078669,54.96955408028349,54.899083592949246,54.89409180159685,54.85221920878605,54.834960962033826,54.79857159353903,54.76036885148725
624.0,11.074860335195533,11.074860335195533,0.07236689554468567,-1,55.00453161883889,0.21567878105358318,,55.00453161883889,54.99264137869993,54.94777665534117,54.92817512131922,54.89669219807359,54.88212662549685,54.84560776390615,54.83069992319311,54.788852837785306,54.77357720339079
625.0,11.035265363128492,11.035265363128492,0.07377562853862993,-1,55.0096989220109,0.22998269370120283,,55.0096989220109,55.011771496012514,54.94993063008087,54.959030413562914,54.89470754565441,54.8785772932287,54.83948448376842,54.80263146160766,54.779716228309695,54.68577546390496
626.0,10.976443202979516,10.976443202979516,0.07434946281179884,-1,55.014056965863624,0.2444795562851354,,55.014056965863624,55.01926563057719,54.95123254540291,54.96790652464454,54.89181715893095,54.88121784554736,54.83240179445266,54.80342856851107,54.76957740957849,54.70023697585828
627.0,10.92348696461825,10.92348696461825,0.07615527503727242,-1,55.017891538421544,0.2589808032700489,,55.017891538421544,55.04320822645562,54.95201542904995,55.01397961726384,54.888401108695184,54.89205386981734,54.824786809800266,54.801410394716314,54.758910735151495,54.69280882941404
628.0,10.884543761638737,10.884543761638737,0.07838631043632677,-1,55.0206980376261,0.2737602439531841,,55.0206980376261,55.072396687228455,54.95170601583016,55.07090959062338,54.88381788824108,54.904362705669186,54.81592978159015,54.79572122799305,54.74693779367291,54.67169149781303
629.0,10.876885474860336,10.876885474860336,0.0780677808710878,-1,55.022347353761184,0.28890861099358744,,55.022347353761184,55.066642323902116,54.95015281580003,55.04899854902516,54.87789302152361,54.89912960333601,54.8056332476753,54.79581467806427,54.733438742767596,54.698463674832965
630.0,10.837290502793298,10.837290502793298,0.07736526804081542,-1,55.02404914355783,0.3038555370051128,,55.02404914355783,55.05583035639093,54.94870853875462,55.012349031744044,54.87212134896569,54.878574465421096,54.7955341791074,54.7679814488735,54.72019360655272,54.641273428357984
631.0,10.77602420856611,10.77602420856611,0.07620752034159076,-1,55.02584926962723,0.31851838646886677,,55.02584926962723,55.039102896637274,54.94743904681315,54.96323374000953,54.86659005093815,54.85292755977111,54.78574107450874,54.73620773579106,54.70733088315836,54.57744182086916
632.0,10.725512104283052,10.725512104283052,0.07527917724414457,-1,55.02786302000851,0.33279992473102027,,55.02786302000851,55.02580437055568,54.946483153024076,54.923331326750166,54.861463032807194,54.82820100253651,54.77644293156316,54.701901213222456,54.69506309527749,54.50379890407058
633.0,10.685917132216016,10.685917132216016,0.07574816806545857,-1,55.030033869477684,0.3467554480631492,,55.030033869477684,55.031602358169216,54.945769549593805,54.931160433195025,54.856656121213604,54.8233450477512,54.767542711345364,54.68758569107722,54.683278421414535,54.477863652392
634.0,10.646322160148976,10.646322160148976,0.0772407326436138,-1,55.03180513216503,0.36069700104007296,,55.03180513216503,55.05107500227734,54.944662664960276,54.97215704361372,54.85145660800138,54.83231468489242,54.758250569104575,54.68672820260178,54.67110813112496,54.48345250623764
635.0,10.623836126629424,10.623836126629424,0.07802613393395656,-1,55.03273895738091,0.3748499442052662,,55.03273895738091,55.0606258698681,54.942668080003436,54.9889049519296,54.84531396221,54.83223152668032,54.74795986203914,54.67826956904241,54.65788901317564,54.474222064986314
636.0,10.599720670391063,10.599720670391063,0.07592418524207045,-1,55.03320277961115,0.38905584751718436,,55.03320277961115,55.03107923936956,54.94019317612482,54.92182588508683,54.838674833346026,54.82323665271213,54.737156507760666,54.701000698510555,54.64414693209397,54.592394511063226
637.0,10.560125698324024,10.560125698324024,0.07542036372538886,-1,55.03442868683854,0.4026797154005237,,55.03442868683854,55.02366285966327,54.93862901987585,54.89939673331341,54.833088807178775,54.80601443059354,54.72754861125725,54.67683490040948,54.631748971438014,54.5416611798789
638.0,10.520530726256984,10.520530726256984,0.0769542687857329,-1,55.03567533666514,0.41607914051483874,,55.03567533666514,55.04385291330199,54.93714343051576,54.945237734127076,54.82763574498171,54.818953272489274,54.71812807581566,54.684918634792815,54.619596196150304,54.569459514392186
639.0,10.480935754189945,10.480935754189945,0.0760083189761618,-1,55.03607029080428,0.42970298630126535,,55.03607029080428,55.03022119907636,54.93475099151971,54.91207777763289,54.821218776748886,54.80789808160642,54.70768657794787,54.68279325698227,54.60636730450302,54.59272863458812
640.0,10.441340782122904,10.441340782122904,0.07422161847960537,-1,55.03667713988224,0.4430057634434945,,55.03667713988224,55.005536457812646,54.93265237288926,54.851278129521695,54.81517423776386,54.779897454617355,54.69769611822009,54.656797969470915,54.59367137643874,54.54903278082409
641.0,10.375186219739296,10.375186219739296,0.07253783487520724,-1,55.03785740899085,0.45580759142922034,,55.03785740899085,54.98273707797544,54.93125348946647,54.80099810967479,54.80995359337461,54.766101485048054,54.68865371248623,54.66067172792682,54.58204981756163,54.59538216958318
642.0,10.33054003724395,10.33054003724395,0.07517813975258354,-1,55.03946971269448,0.4681368846743936,,55.03946971269448,55.01866164256105,54.93040481146127,54.889747652604164,54.80540125093791,54.799440861876676,54.680397705249625,54.69515822401495,54.57133282802009,54.68627849206958
