time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
624.0,11.074860335195533,11.074860335195533,0.0,-1,54.170606208799924,54.08504017514673,0.17113204191993248,55.0,,2.1185259293774994,53.99947416687999,53.98765871580775,54.039915564984256,54.02038400409202,54.085040159457044,54.07050627359019,54.130164775612464,54.11525744598995,54.170606208799924,54.15536778215764
625.0,11.035265363128492,11.035265363128492,0.0,-1,54.20701659219544,54.12211356775735,0.16980602406488998,55.0,,0.6402734018148531,54.03721056813055,54.039339529129585,54.07706573534738,54.08622118486289,54.12211355242313,54.10598074628998,54.16716139069026,54.130298607895625,54.20701659219544,54.113024114158684
626.0,10.976443202979516,10.976443202979516,0.1,-1,54.243287563778864,54.15903793769453,0.16849922791953986,55.0,,0.5417541373123632,54.074788335859324,54.08005264585507,54.11407523517328,54.13082841886992,54.15903792270772,54.14842168351347,54.204000630953416,54.17498175481785,54.243287563778864,54.17384323265393
627.0,10.92348696461825,10.92348696461825,0.1,-1,54.21539664457909,54.14337697606967,0.14403931337175635,55.0,,0.8453709926856181,54.07135733120733,54.09673283476111,54.104306425785886,54.166372674904935,54.14337696145496,54.147020932520476,54.18244751732107,54.15904328146339,54.21539664457909,54.14924319090368
628.0,10.884543761638737,10.884543761638737,0.1,-1,54.187471841279866,54.12755166321888,0.11984033306202946,55.0,,1.447142474606314,54.067631508217836,54.11936485786556,54.09436777371381,54.21362409569407,54.12755164896702,54.1480727619367,54.160735543915806,54.14050506150445,54.187471841279866,54.11221054950554
629.0,10.876885474860336,10.876885474860336,0.1,-1,54.159563823224815,54.111615000746916,0.09589762246837097,55.0,,1.186571196417647,54.063666200756444,54.107975040936495,54.08431033362864,54.18316314633883,54.11161498684892,54.13282227177885,54.13891965927576,54.129078669396726,54.159563823224815,54.12458004390696
630.0,10.837290502793298,10.837290502793298,0.0,-1,54.13178776452329,54.0956844198043,0.07220666750887261,55.0,,1.539771382876762,54.059581097014416,54.0913861053252,54.074249696049385,54.137893809070675,54.09568440625137,54.10212837609857,54.117119135183046,54.08958082926532,54.13178776452329,54.05292283126021
631.0,10.77602420856611,10.77602420856611,0.0,-1,54.16772997404852,54.13186711132187,0.07172570402104839,55.0,,1.5496149722804287,54.09600427002747,54.10931320069954,54.11054331326123,54.12636115733283,54.13186709807599,54.11818441126622,54.1531909011961,54.1036083874142,54.16772997404852,54.037697397394716
632.0,10.725512104283052,10.725512104283052,0.0,-1,54.20344490919019,54.16782040446721,0.07124898849927774,55.0,,1.712807326572216,54.13219592069091,54.13016378682076,54.14660783753356,54.12337418809513,54.16782039152144,54.1344556140453,54.18903296339993,54.11429551421089,54.20344490919019,54.01168111356117
633.0,10.685917132216016,10.685917132216016,0.0,-1,54.23897294189724,54.20358471101802,0.07077644128632699,55.0,,2.2646757237333595,54.16819650061091,54.16981816932788,54.18248363580809,54.167814448323355,54.20358469836555,54.17014155634656,54.22468577840829,54.144429595543926,54.23897294189724,54.03281869085543
634.0,10.646322160148976,10.646322160148976,0.1,-1,54.27435494632744,54.239200943572804,0.07030798550098893,55.0,,2.6413392479886197,54.20404696082645,54.223516863265004,54.21821157797044,54.24585695790802,54.239200931206994,54.22001288178368,54.260190301532674,54.18836776440182,54.27435494632744,54.08589366665522
635.0,10.623836126629424,10.623836126629424,0.0,1,54.24557333678173,54.22213079449519,0.04688506506155221,55.0,,2.1967716988707773,54.19868827172018,54.22681123565421,54.20700034776008,54.253406490302034,54.222130782436416,54.20905999101483,54.23726123377758,54.167357215394716,54.24557333678173,54.06132979994368
636.0,10.599720670391063,10.599720670391063,0.0,1,54.280821642665636,54.25751537153603,0.04661252318973652,55.0,,1.181354739747006,54.2342091194759,54.23204359209897,54.24249670705618,54.22406595983697,54.257515359750464,54.24206778806025,54.27253402873201,54.23640097982597,54.280821642665636,54.22888543351108
637.0,10.560125698324024,10.560125698324024,0.1,1,54.31598022545898,54.29280982400502,0.046340784270519464,55.0,,0.9821789297536125,54.26963944118846,54.25874210543643,54.27790151066374,54.23848232204973,54.29280981248645,54.26558020178569,54.30771813022743,54.25681370588625,54.31598022545898,54.225475891304406
638.0,10.520530726256984,10.520530726256984,0.1,1,54.30968921468699,54.275301702947765,0.06877500530377745,55.0,,1.2485567789029897,54.24091420938321,54.24917134107736,54.25483328690023,54.26292459972842,54.275301691715185,54.26668502679706,54.295770112053184,54.26259741961015,54.30968921468699,54.25935973867972
639.0,10.480935754189945,10.480935754189945,0.1,1,54.303171883250684,54.25768436725696,0.09097501426401067,55.0,,2.019513199184888,54.21219686898667,54.20628412283916,54.231666336235804,54.20895015235687,54.25768435630327,54.244409824826604,54.28370239150837,54.25893550569361,54.303171883250684,54.28944000200963
640.0,10.441340782122904,10.441340782122904,0.1,1,54.29643057502492,54.2399581585228,0.11294481572085147,55.0,,2.3424190268269176,54.18348575930407,54.15208323826443,54.20840255347546,54.126983293440176,54.23995814784107,54.204569298376235,54.27151375696847,54.23061656127035,54.29643057502492,54.251716401518216
641.0,10.375186219739296,10.375186219739296,0.0,1,54.28946757052941,54.22212341761917,0.13468828896620266,55.0,,2.851414197239708,54.15477928156321,54.099236794417145,54.185043745580536,54.054809276144006,54.22212340720266,54.17816304290333,54.25920308322005,54.2313198299551,54.28946757052941,54.30272204331137
642.0,10.33054003724395,10.33054003724395,0.0,1,54.32343121728982,54.25658322963376,0.1336959588397164,55.0,,3.6974523735707345,54.189735258450106,54.16876296031447,54.21961528802747,54.178975197620034,54.25658321945324,54.25083858368799,54.29355116494815,54.30877035905836,54.32343121728982,54.438520259822496
643.0,10.31457169459963,10.31457169459963,0.1,1,54.3572352980973,54.29087717315106,0.1327162337932748,55.0,,3.2660019413259738,54.224519064304026,54.20247817084,54.25402543277383,54.20795023825022,54.290877163201195,54.27111957132531,54.32772890737895,54.31385199405911,54.3572352980973,54.378338579416805
644.0,10.250372439478586,10.250372439478586,0.0,1,54.349594159587824,54.272461012636676,0.15426627820279037,55.0,,2.7301506904697566,54.19532788138503,54.187650449211155,54.23010829194979,54.21761510472469,54.27246100293386,54.2598389851252,54.31481372732691,54.299080894811325,54.349594159587824,54.35131315489492
645.0,10.210777467411546,10.210777467411546,0.1,1,54.38302072614575,54.30645778023044,0.1531258764868113,55.0,,3.0950042440999024,54.22989484965894,54.2527848085349,54.26422920215082,54.32427117613593,54.30645777074746,54.32202739452806,54.34868635244926,54.35740917391029,54.38302072614575,54.43411593818028
646.0,10.200186219739294,10.200186219739294,0.0,-1,54.37485990156942,54.28762324972958,0.17447328871686096,55.0,,2.2049065874253078,54.20038661285256,54.24985358587942,54.239914367798896,54.36092859489498,54.28762324048203,54.33046718332714,54.33533212594496,54.37149558055112,54.37485990156942,54.48616299153522
647.0,10.13158752327747,10.13158752327747,0.0,-1,54.40802278123351,54.32143415982746,0.17317722818827974,55.0,,0.19792886060534182,54.23484555304523,54.28416630080455,54.27385940164121,54.39015464852567,54.32143415078943,54.36667883318008,54.369008912427894,54.41103186637046,54.40802278123351,54.532925682406365
648.0,10.09199255121043,10.09199255121043,0.1,-1,54.440940227072055,54.354991210954346,0.17189801794291526,55.0,,0.19250711917817454,54.26904220912914,54.31774490913871,54.30755680278807,54.418513625820545,54.354991202121084,54.40256627182236,54.40242561366136,54.45087193377453,54.440940227072055,54.58112263785103
649.0,10.05239757914339,10.05239757914339,0.1,-1,54.40933990660009,54.33561187745543,0.1474560443516708,55.0,,0.30625800003283765,54.26188386224842,54.313528878443854,54.29412817343172,54.404194784106565,54.33561186884148,54.376318073339924,54.37709557615542,54.40651456457287,54.40933990660009,54.483877087922245
650.0,10.037243947858476,10.037243947858476,0.1,-1,54.377764976042336,54.316128593214344,0.1232727520643806,55.0,,0.530113532357178,54.254492223977955,54.32629178413904,54.280587907800104,54.43243527846301,54.31612858481427,54.37134170850055,54.351669273437054,54.387724977988555,54.377764976042336,54.45388952370856
651.0,10.005796089385475,10.005796089385475,0.1,-1,54.34630363788253,54.29663183609127,0.09934359032836682,55.0,,0.9918024713206112,54.24696004755416,54.296799797195625,54.26702463199396,54.3584864218651,54.29663182789976,54.32424088723261,54.32623903512594,54.32806783666309,54.34630363788253,54.33259379412134
652.0,9.966201117318436,9.966201117318436,0.1,-1,54.31489365017829,54.277061566916686,0.07566415359813305,55.0,,1.0721473338121277,54.23922949658016,54.28757435081812,54.25337655712618,54.33870759837037,54.27706155892856,54.30528602493096,54.30074657177025,54.30555427033003,54.31489365017829,54.31168246452917
653.0,9.913733705772817,9.913733705772817,0.1,-1,54.28350308655762,54.25738799250873,0.0522301754935981,55.0,,0.8857409679408638,54.231272911064025,54.277976446306,54.23961223758138,54.3206936337474,54.25738798471894,54.291406901745866,54.27516374262172,54.295043710391845,54.28350308655762,54.3274074794114
654.0,9.854422718808197,9.854422718808197,0.1,-1,54.25208281966347,54.2375640520046,0.029037523026516965,55.0,,1.5544928815326808,54.223045296636954,54.28974928124776,54.225683052805444,54.3484498899923,54.2375640444082,54.281408717898536,54.24944504650891,54.265672529546066,54.25208281966347,54.26720698277112
655.0,9.814827746741155,9.814827746741155,0.1,-1,54.223567296196755,54.21756508688429,0.012004423203194392,55.0,,1.2523294851524367,54.21452399733584,54.25415722685163,54.21156287299356,54.269015447941044,54.21756507947651,54.24534210031293,54.223567296196755,54.238346211068,54.22060618841881,54.25195075650109
656.0,9.775232774674118,9.775232774674118,0.0,-1,54.2057840043998,54.19746414713084,0.01663970284945293,55.0,,1.47047805660752,54.2057840043998,54.23152211804666,54.19732336111143,54.21654634580677,54.19746413990698,54.20131676607702,54.19760492868565,54.176445529407374,54.18914430155035,54.11979818091407
657.0,9.735637802607076,9.735637802607076,0.1,-1,54.23789048366019,54.22970933276298,0.016362290370764754,55.0,,1.3955647721945403,54.23789048366019,54.255999791042235,54.22970956108592,54.23543016741342,54.229709325702785,54.239251425711025,54.22970910007659,54.23125588701112,54.22152819328942,54.229629795247845
658.0,9.69604283054004,9.69604283054004,0.0,-1,54.228723284582976,54.20929113630096,0.03886428542400466,55.0,,1.513421801476128,54.228723284582976,54.25804231051493,54.215126924420765,54.24782632454847,54.20929112941606,54.22791481505672,54.20345534392605,54.21139745398194,54.18985899915897,54.207701928833714
659.0,9.656447858473,9.656447858473,0.1,-1,54.260454890978664,54.241245645580385,0.0384184799089482,55.0,,1.6448297740036417,54.260454890978664,54.300502315562596,54.247208662777105,54.305000516219515,54.24124563885146,54.26992789620351,54.23528262422495,54.252343372160546,54.222036411069716,54.258232669126514
660.0,9.616852886405962,9.616852886405962,0.0,1,54.25086517558546,54.22051192775518,0.06070648504324794,55.0,,2.13839915986266,54.25086517558546,54.31119336696283,54.23228284009025,54.33201805039874,54.220511921193335,54.254270317790585,54.20874101136468,54.21107275105918,54.19015869054221,54.16359059373716
661.0,9.57725791433892,9.57725791433892,0.0,1,54.28222477909882,54.25217617575565,0.06009719630957022,55.0,,0.8593950236983495,54.28222477909882,54.33974631506793,54.26405875653609,54.36015199046746,54.252176169342476,54.30120307995761,54.240293591011664,54.28056845137204,54.22212758278925,54.314891701398544
662.0,9.537662942271885,9.537662942271885,0.1,1,54.313446057923265,54.28369527390578,0.05950155789334133,55.0,,1.1561103007609452,54.313446057923265,54.33642820388316,54.29568086724594,54.30936221257377,54.28369526763789,54.30764755524171,54.271709676691835,54.30054728016167,54.253944500029924,54.335395102011155
663.0,9.498067970204842,9.498067970204842,0.1,1,54.28042630103668,54.26243427026185,0.035984051659816885,55.0,,0.5771078708899698,54.28042630103668,54.33108935401461,54.26878713992624,54.34301190563015,54.26243426414958,54.29540307492907,54.256081396819866,54.27001704974269,54.24444224937686,54.2551397423267
664.0,9.458472998137806,9.458472998137806,0.1,1,54.24743409606206,54.241074846769536,0.012718488940727468,55.0,,0.6734580452618895,54.24743409606206,54.29489737271904,54.24179913950799,54.30623129193681,54.24107484080904,54.27017464411563,54.24035055034731,54.249602194575594,54.23471560712133,54.233139692425986
665.0,9.450651769087523,9.450651769087523,0.0,1,54.22476716357529,54.21961732289657,0.010299671952594736,55.0,,0.892352905317063,54.21446749162269,54.22681627320315,54.21471910570554,54.19789964372996,54.21961731708405,54.22594489088041,54.22451553649526,54.22782858189095,54.22476716357529,54.23252911234287
666.0,9.373091247672257,9.373091247672257,0.0,1,54.25581959478202,54.250673879354544,0.010291421663175981,55.0,,0.8551389246616071,54.24552817311884,54.24504175994236,54.24585183989965,54.19906935026965,54.250673873673726,54.240781190944794,54.25549591529851,54.23920381241376,54.25581959478202,54.21283201538082
667.0,9.307099627560522,9.307099627560522,0.1,1,54.286587666018896,54.28144725709179,0.010280808870682279,55.0,,0.5541278585331317,54.276306857148214,54.29404862530307,54.27669896524015,54.27213560153328,54.28144725153968,54.27662921278209,54.28619554551206,54.2579117394416,54.286587666018896,54.19345866553631
668.0,9.287709497206706,9.287709497206706,0.1,1,54.27587550665922,54.25934980391962,0.0330513967187116,55.0,,0.658684941112912,54.24282410994051,54.27978601030452,54.24898179816588,54.29091149942922,54.25934979850536,54.27130956538096,54.269717806327186,54.25413487776626,54.27587550665922,54.209335388250324
669.0,9.260498137802609,9.260498137802609,0.0,1,54.265021629856705,54.2372298845959,0.05558348197867957,55.0,,0.7525534434444541,54.209438147878025,54.22889705106496,54.22125197946458,54.22330031195143,54.23722987931605,54.23939071406551,54.253207786464074,54.23784490436051,54.265021629856705,54.21494443221746
670.0,9.188314711359409,9.188314711359409,0.1,1,54.295191325516164,54.267593260014394,0.05519612265415219,55.0,,0.6474965800596997,54.23999520286201,54.293182146614036,54.25168362189081,54.33070550066486,54.26759325485417,54.289930781284156,54.283502894948775,54.26992713200127,54.295191325516164,54.22531364829845
671.0,9.15735567970205,9.15735567970205,0.0,1,54.28384326724413,54.24509388063691,0.07749876507233466,55.0,,0.6573952602303949,54.206344502171795,54.221157406144336,54.22358655817002,54.21182716062376,54.245093875604816,54.238572810639226,54.26660119999381,54.23702437992354,54.28384326724413,54.19741054003627
672.0,9.126070763500932,9.126070763500932,0.0,1,54.31354898076149,54.275082265874175,0.07693342181700302,55.0,,1.0559276715021344,54.236615558944486,54.228197332792305,54.25364486940679,54.192648193544876,54.27508226095608,54.2589881022283,54.29651965930202,54.27545714501654,54.31354898076149,54.27365029795297
673.0,9.069529795158289,9.069529795158289,0.0,1,54.34314440909535,54.30495687810843,0.07637505419651802,55.0,,1.5342747293514705,54.266769354898834,54.26948703309559,54.28359174906955,54.25269990474351,54.304956873301755,54.2995072411527,54.326322004176625,54.315396449498294,54.34314440909535,54.32580356014475
674.0,9.05959031657356,9.05959031657356,0.0,1,54.372537930973586,54.33462619163404,0.07582347107796039,55.0,,1.828616473213588,54.296714459895625,54.287737914123504,54.313335537500116,54.25769345434076,54.334626186936276,54.32011477963423,54.3559168428646,54.34009492586347,54.372537930973586,54.34913755188847
675.0,9.022928305400374,9.022928305400374,0.0,-1,54.401898549133755,54.36425930099229,0.07527848885401767,55.0,,2.174887296931339,54.32662006027974,54.35994436928637,54.343045201246056,54.39457100793153,54.36425929640096,54.400559280226545,54.38547339790094,54.430270971785326,54.401898549133755,54.5299961083791
676.0,8.972253258845441,8.972253258845441,0.0,-1,54.43112935313147,54.39375938393905,0.07473993112422761,55.0,,0.2434298149990735,54.35638942200724,54.392387372974774,54.372623795771354,54.43138998082419,54.393759379451744,54.43890900232647,54.41489496933346,54.4770159188702,54.43112935313147,54.605003744842534
677.0,8.911149906890133,8.911149906890133,0.1,-1,54.460179628063315,54.42307581032033,0.07420762838987827,55.0,,0.2550407676828217,54.38597199967344,54.42638037241225,54.40202057408587,54.46913739069752,54.42307580593469,54.47086848561603,54.44413104384432,54.507404425752824,54.460179628063315,54.62784987843943
678.0,8.871554934823092,8.871554934823092,0.1,-1,54.424590490285645,54.399233253845715,0.0507144659599561,55.0,,0.2702667723983803,54.37387602432569,54.40018575608375,54.38400727341097,54.416562561372146,54.39923324956896,54.43503027754245,54.41445923163728,54.46960806256777,54.424590490285645,54.57277674966809
679.0,8.831959962756054,8.831959962756054,0.1,-1,54.389032670106936,54.375299491204,0.027466351057775285,55.0,,0.8972549852686403,54.36156631904916,54.37302502838137,54.365891549391144,54.3578097084105,54.37529948703343,54.38175059484554,54.384707430439306,54.39341098983949,54.389032670106936,54.40268934792438
680.0,8.824953445065177,8.824953445065177,0.0,-1,54.35487756196427,54.35127482757613,0.0072054712898292905,55.0,,1.822258010573748,54.34904527993793,54.369646901337255,54.34767209067444,54.35790740933089,54.351274823509115,54.353205945325485,54.35487756196427,54.34153493694197,54.35350438179489,54.29262614906018
681.0,8.78535847299814,8.78535847299814,0.1,-1,54.38358017836651,54.380059020709,0.007042317771613682,55.0,,1.183184436626738,54.37780696058635,54.424507926963955,54.376537860594894,54.452127101673774,54.38005901673413,54.416322723136936,54.38358017836651,54.413574312782664,54.38231108726312,54.43490500902519
682.0,8.725232774674115,8.725232774674115,0.1,-1,54.36499073183927,54.35585581933515,0.018269818736449395,55.0,,1.2225210146496346,54.36499073183927,54.404326843235836,54.35812228363498,54.41524859894773,54.35585581545897,54.388329151773824,54.35358935263972,54.38440520217206,54.34672091310282,54.4061288320109
683.0,8.673580074487894,8.673580074487894,0.1,-1,54.35189389261646,54.33148853717133,0.04081070477419502,55.0,,0.8174265879980089,54.35189389261646,54.36037680707911,54.33952696863323,54.32712919629755,54.331488533391386,54.34804131510519,54.3234501033733,54.35826504309608,54.311083187842264,54.40501111943681
684.0,8.666573556797017,8.666573556797017,0.1,-1,54.33854944811324,54.30698827257936,0.06312234510353676,55.0,,0.4667353367381784,54.33854944811324,54.33239111401878,54.32078165091493,54.28055321114083,54.30698826889327,54.324254520319116,54.293194891965676,54.34920551338571,54.275427103009704,54.44198434828143
685.0,8.635940409683425,8.635940409683425,0.1,-1,54.32512035436068,54.28251613250569,0.08520843789384003,55.0,,0.7057871842320571,54.32512035436068,54.301640785331585,54.30204615330371,54.22275504262422,54.28251612891111,54.28074183289111,54.26298610948611,54.2995194758488,54.23991191646684,54.35494768047036
686.0,8.604003724394781,8.604003724394781,0.1,-1,54.31152333642734,54.25798704831718,0.10707257054858843,55.0,,0.7431059284818778,54.31152333642734,54.279309596369615,54.28323419825182,54.188768417394016,54.257987044811856,54.25124079520548,54.232739896216145,54.270254453596216,54.204450765878754,54.32533923301786
687.0,8.524813780260708,8.524813780260708,0.1,-1,54.29775563775075,54.23339652287134,0.12871822422790302,55.0,,0.7538826048774337,54.29775563775075,54.27404791248354,54.26434015137296,54.19595748345495,54.233396519453045,54.23778568220104,54.2024528922571,54.25502806400735,54.169037413522844,54.32509495100536
688.0,8.50558659217877,8.50558659217877,0.0,-1,54.283649430687454,54.208575038905146,0.15014877817103667,55.0,,0.7012555516362483,54.283649430687454,54.29590863567838,54.24519342645468,54.26251348941565,54.20857503557172,54.23785552753151,54.171956649295446,54.23503989991859,54.13350065251642,54.28841096640804
689.0,8.468598696461823,8.468598696461823,0.0,-1,54.3106544380037,54.23621050570743,0.14888785932114246,55.0,,0.9818288008027597,54.3106544380037,54.32691575442007,54.272859019651825,54.29652661240785,54.23621050244954,54.260843665752915,54.19956198974956,54.24719203959834,54.16176657868256,54.26198627051144
690.0,8.429003724394784,8.429003724394784,0.0,-1,54.33753740696763,54.26371310431059,0.147648600162114,55.0,,0.9421369044194826,54.33753740696763,54.33514861636779,54.30038042090293,54.28126349973787,54.263713101126505,54.276273763902005,54.22704578575038,54.271384753848785,54.18988880680551,54.292451247173275
691.0,8.389408752327745,8.389408752327745,0.1,-1,54.36428872943889,54.29107358976705,0.14643027430842892,55.0,,1.9084161079667146,54.36428872943889,54.40032681801034,54.32774893409818,54.39866718305038,54.291073586655116,54.332948469553365,54.254398243512654,54.315272741583236,54.21785845513046,54.33825901608007
692.0,8.324394785847296,8.324394785847296,0.0,1,54.34950094347936,54.265640982876185,0.1677199162961358,55.0,,2.25117269069957,54.34950094347936,54.39274645792917,54.30793589047157,54.38501288517226,54.265640979841514,54.290242514972576,54.223346073405274,54.23536903759826,54.18178102718323,54.14497423308846
693.0,8.277630353817505,8.277630353817505,0.0,1,54.37580544950497,54.292626919083624,0.1663570560437222,55.0,,0.15563443916014563,54.37580544950497,54.38969906439376,54.3349098611701,54.34000365701572,54.29262691611771,54.29050869705854,54.25034397516412,54.23864531495859,54.20944839346125,54.12633384711761
694.0,8.238035381750464,8.238035381750464,0.1,1,54.40195358486408,54.31944550921612,0.165016146605673,55.0,,0.18340504720100315,54.40195358486408,54.3893651852561,54.36170570655257,54.30777616077383,54.31944550631741,54.30185566417428,54.27718531008817,54.263738636753516,54.23693743825841,54.17338366353592
695.0,8.212290502793294,8.212290502793294,0.1,1,54.363675940232945,54.29340979358376,0.140532288724593,55.0,,0.37860464095937874,54.363675940232945,54.3669898213553,54.329843768452015,54.31888517307695,54.293409790757,54.297802856290296,54.25697581696846,54.27203936375152,54.22314365150835,54.237069277013674
696.0,8.19143389199255,8.19143389199255,0.1,1,54.325494833981125,54.267338846070324,0.11631197136136961,55.0,,0.5696597500755437,54.325494833981125,54.3470836413146,54.297949588719746,54.3318602006859,54.26733884331376,54.290664998837585,54.23672810171725,54.27057181928362,54.209182862619755,54.26650301699849
697.0,8.151838919925508,8.151838919925508,0.1,1,54.287425434514304,54.241250232542555,0.09235039959401803,55.0,,0.4607101098212671,54.287425434514304,54.32793942384544,54.26604278896349,54.34121937207802,54.24125022985443,54.274860682177,54.21645767446026,54.24868424439516,54.195075034920286,54.23183665183631
698.0,8.114525139664803,8.114525139664803,0.0,1,54.249398672012724,54.215077202427324,0.06864293492931495,55.0,,0.4405570689720588,54.249398672012724,54.25943207664697,54.234058563176504,54.236357571020704,54.21507719980594,54.22536473182601,54.19609584005803,54.21442925549393,54.18075573708341,54.19917925244483
699.0,8.105237430167596,8.105237430167596,0.0,1,54.27538418293865,54.24131420378565,0.06813995416061402,55.0,,0.3827896709251449,54.27538418293865,54.25613982533507,54.260235868695176,54.19382457168163,54.24131420122365,54.224380411374554,54.22239253729271,54.216830005586814,54.20724422877804,54.1760293211053
700.0,8.081936685288639,8.081936685288639,0.0,1,54.30133959930894,54.26751796624916,0.06764326206807425,55.0,,0.37508926461353387,54.30133959930894,54.26705968500038,54.28637776965268,54.19039134691813,54.26751796374521,54.24395474864302,54.24865816129811,54.24741098845141,54.233696337240865,54.2290849749574
701.0,8.058635940409681,8.058635940409681,0.0,1,54.32721494164925,54.2936385973974,0.067152684544034,55.0,,0.7400569190649017,54.32721494164925,54.30975539372782,54.312434496186974,54.262086037388535,54.293638594950174,54.289569856840494,54.27484269709534,54.296001809673214,54.26006225710522,54.311103676960386
702.0,8.049348230912475,8.049348230912475,0.0,1,54.35301016885537,54.319676139743514,0.06666805435373391,55.0,,1.432076516123127,54.35301016885537,54.32935976427332,54.33840620792395,54.27885721069614,54.31967613735174,54.31808241797348,54.30094607008487,54.335896286372076,54.286342114501636,54.38306736758098
703.0,8.044622905027934,8.044622905027934,0.1,1,54.37877510279033,54.34568049547714,0.06618921084407248,55.0,,1.9341426757941906,54.37877510279033,54.365111298936064,54.36434291895514,54.33197573943154,54.34568049313956,54.35559815246821,54.32701807055443,54.37549840993158,54.312585891946256,54.43992243534022
704.0,8.016759776536311,8.016759776536311,0.0,1,54.34028144673275,54.318898213041805,0.04276646369349635,55.0,,0.7993421543749978,54.34028144673275,54.305094727208555,54.33174930665026,54.24643786714443,54.31889821076227,54.29767620979145,54.306047118024516,54.31239153611506,54.29751498303926,54.310152470683455
705.0,8.016759776536311,8.016759776536311,0.0,1,54.3660299951157,54.34478663993681,0.04248670675296751,55.0,,0.9938137311528608,54.3660299951157,54.31737943205013,54.35756692726385,54.24511430320168,54.344786637708914,54.31333785220781,54.33200635123284,54.33261820448311,54.323543288362735,54.32959558487855
706.0,8.042504655493481,8.042504655493481,0.0,1,54.39177954929663,54.37067494023853,0.042209214593064814,55.0,,0.8345924414737934,54.39177954929663,54.325127582166566,54.38338444971357,54.23145415072057,54.37067493806111,54.31703909163584,54.35796542941775,54.331767449399024,54.349570334703564,54.28873838832924
707.0,8.049185288640592,8.049185288640592,0.1,1,54.41762167626234,54.39665469903245,0.041933951016453364,55.0,,0.7621887147626046,54.41762167626234,54.359092791451395,54.409293476717494,54.279640817492805,54.39665469690437,54.341865648546396,54.38401592003218,54.344491997584974,54.37568772524589,54.27069724612525
708.0,8.023929236499066,8.023929236499066,0.1,1,54.37915971605062,54.36977770090707,0.018764026929289912,55.0,,0.521901573305332,54.37915971605062,54.35456283074333,54.376616914861366,54.3280382832295,54.36977769883182,54.33606708316762,54.362938485670185,54.32648090428953,54.36039568912133,54.24250304042859
709.0,8.049348230912475,8.049348230912475,0.0,1,54.344952288194314,54.342869347854595,0.004165877404986418,55.0,,0.7498433558615302,54.34078641078933,54.31031178411023,54.34392182683834,54.2864040177277,54.34286934583087,54.31326154550986,54.34181686762011,54.32105874539015,54.344952288194314,54.28417935855677
710.0,8.028165735567969,8.028165735567969,0.0,1,54.370905126912916,54.368873589616314,0.004063071392934603,55.0,,1.3932790904204784,54.36684205551998,54.264935209343584,54.36985741093584,54.15412572317536,54.36887358763844,54.29445151674876,54.36788976707439,54.33761108834171,54.370905126912916,54.33969161892149
711.0,8.044948789571693,8.044948789571693,0.0,-1,54.396784447155426,54.39480234458955,0.003964202003984951,55.0,,2.201227680333563,54.39282024515144,54.31960465757934,54.39572060215105,54.25679855820042,54.39480234265649,54.34982001372192,54.39388408583335,54.39342605820176,54.396784447155426,54.434290655351454
712.0,8.049348230912475,8.049348230912475,0.0,-1,54.422725243781464,54.420790690625495,0.0038691032550417503,55.0,,0.2520048610598106,54.41885614052642,54.34944366941258,54.421646344621166,54.29922852297224,54.420790688736226,54.386498917277194,54.41993503546218,54.43901173881381,54.422725243781464,54.51522669754749
713.0,8.049348230912475,8.049348230912475,0.1,-1,54.44868338805682,54.446794578428765,0.003777616268479278,55.0,,0.23927033530208983,54.44490577178834,54.35933218322135,54.4475904610817,54.292771880861004,54.44679457658229,54.400893212780126,54.44599869463463,54.460236012452484,54.44868338805682,54.536257192916544
714.0,8.049348230912475,8.049348230912475,0.1,-1,54.42937124097049,54.41980904433304,0.019124390361440646,55.0,,0.2775284689171325,54.42937124097049,54.35642259031939,54.42624758036233,54.30586676927538,54.419809042532414,54.384100792529914,54.4133705071909,54.434848979759344,54.41024685060905,54.50718456060512
715.0,8.049348230912475,8.049348230912475,0.1,-1,54.413775339331735,54.39288223461292,0.04178620659650534,55.0,,0.34805731946728957,54.413775339331735,54.34177099542188,54.40495388477687,54.29061028407514,54.392882232857005,54.3581081137154,54.380810583363754,54.40347325380344,54.37198913273523,54.46907612005025
716.0,8.018715083798883,8.018715083798883,0.1,-1,54.39812001774548,54.36601402680951,0.06421197910134424,55.0,,0.5912291726356332,54.39812001774548,54.31349788744323,54.38370761648658,54.24173949402745,54.36601402509719,54.31526173159902,54.348320436074175,54.351423759789725,54.33390803864413,54.379159968322696
717.0,8.016759776536311,8.016759776536311,0.1,-1,54.38229818411298,54.33909532079677,0.08640572393061774,55.0,,0.8299883347324555,54.38229818411298,54.315357648947376,54.36239813115024,54.26529943617657,54.33909531912697,54.30181666413545,54.31579250941132,54.32644214512423,54.295892460182365,54.34941603871107
718.0,8.016759776536311,8.016759776536311,0.0,-1,54.36641392256559,54.31222825527668,0.108371331943097,55.0,,0.6376231242521481,54.36641392256559,54.30506674482109,54.341126110161554,54.25600623469857,54.312228253648335,54.26997164175068,54.28333039938545,54.275281055044736,54.258042590622495,54.24981812993349
