time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
265.0,8.016759776536311,8.016759776536311,0.056666360468435074,-1,55.16533175616038,54.94531545843704,0.43987526316717407,55.0,,,55.16533175616038,,55.06505931551576,,54.94521822097233,,54.8255115065435,,54.7254564929932,
266.0,8.016759776536311,8.016759776536311,0.05668830346233731,-1,55.17127862892538,54.946715418983786,0.44897284581149677,55.0,,,55.17127862892538,,55.06922188367103,,54.946620504265795,,54.82415029494288,,54.72230578311388,
267.0,8.016759776536311,8.016759776536311,0.05671151296297644,-1,55.17718184179467,54.948104173215214,0.4580054315961348,55.0,,,55.17718184179467,,55.073355037508186,,54.94801152580412,,54.82279605077057,,54.719176410198536,
268.0,8.016759776536311,8.016759776536311,0.05673593248859519,-1,55.18304126719677,54.94948118625656,0.4669738372708423,55.0,,,55.18304126719677,,55.07745839476267,,54.949390752037324,,54.82144808736013,,54.71606742992593,
269.0,8.016759776536311,8.016759776536311,0.05676150660860408,-1,55.188856791378704,54.95084594820654,0.47587885722395384,55.0,,,55.188856791378704,,55.081531596388366,,54.950757674357,,54.820105744753874,,54.71297793415475,
270.0,8.016759776536311,8.016759776536311,0.05678818094574785,-1,55.19462831423915,54.95219797366185,0.48472126410081984,55.0,,,55.19462831423915,,55.085574306031376,,54.952111808621666,,54.818768389278695,,54.70990705013833,
271.0,8.016759776536311,8.016759776536311,0.05681590217751433,-1,55.200355749153964,54.95353680124117,0.49350180940814425,55.0,,,55.200355749153964,,55.0895862095096,,54.95345269468151,,54.81743541311496,,54.70685393974582,
272.0,8.016759776536311,8.016759776536311,0.056844618036808174,-1,55.20603902279466,54.95486199310892,0.5022212241046518,55.0,,,55.20603902279466,,55.093567014297975,,54.95477989590282,,54.81610623385912,,54.70381779869001,
273.0,8.016759776536311,8.016759776536311,0.056874277311915834,-1,55.211678074940195,54.95617313449892,0.5108802191783965,55.0,,,55.211678074940195,,55.09751644901944,,54.95609299869247,,54.814780294080684,,54.7007978557618,
274.0,8.016759776536311,8.016759776536311,0.05690482984577768,-1,55.21727285828255,54.957469833238505,0.5194794862109404,55.0,,,55.21727285828255,,55.101434262941495,,54.9573916120227,,54.81345706087422,,54.69779337207161,
275.0,8.016759776536311,8.016759776536311,0.05693622653459247,-1,55.222823338226604,54.958751719273245,0.528019697928805,55.0,,,55.222823338226604,,55.10532022547845,,54.95867536695645,,54.81213602540693,,54.6948036402978,
276.0,8.016759776536311,8.016759776536311,0.0569684193257756,-1,55.22832949268463,54.960018444192414,0.5365015087424112,55.0,,,55.22832949268463,,55.10917412569918,,54.959943916173636,,54.81081670246241,,54.69182798394222,
277.0,8.016759776536311,8.016759776536311,0.05700136121529365,-1,55.23379131186586,54.96126968075582,0.5449255552727834,55.0,,,55.23379131186586,,55.1129957718405,,54.96119693349854,,54.809498629981164,,54.688865756593074,
278.0,8.041852886405957,8.041852886405957,0.05703500624439106,-1,55.23920879806154,54.962505122421966,0.5532924568663802,55.0,,,55.23920879806154,,55.116784990826154,,54.96243411342859,,54.80818136859839,,54.68591634119516,
279.0,8.017248603351954,8.017248603351954,0.05707593378572147,-1,55.24467122205419,54.963813739506215,0.5616028160981159,55.0,,,55.24467122205419,,55.120630884419626,,54.96374442729323,,54.80695375780793,,54.68306840595607,
280.0,8.023277467411544,8.023277467411544,0.05711089335428826,1,55.24999957387325,54.965015514740095,0.5698586491812776,55.0,,,55.24999957387325,,55.12435391989932,,54.96494785882374,,54.80563529641222,,54.68014092469197,
281.0,8.049348230912475,8.049348230912475,0.05714801258997733,1,55.2422805097712,54.96622211922585,0.5520099279626152,55.0,,,55.2422805097712,,55.12155325142823,,54.966156080078015,,54.8108501730432,,54.69027058180858,
282.0,8.049348230912475,8.049348230912475,0.05719252083355049,1,55.23472388828025,54.967503916146846,0.5343356446690635,55.0,,,55.23472388828025,,55.11881559387797,,54.967439455184696,,54.81615239978015,,54.70038824361119,
283.0,8.049348230912475,8.049348230912475,0.057237403231891124,1,55.22723106165602,54.96876486729483,0.5168305817328331,55.0,,,55.22723106165602,,55.11604631425645,,54.96870194686534,,54.821444533773125,,54.71040047992319,
284.0,8.047392923649905,8.047392923649905,0.05728261827021474,1,55.21980019428684,54.970004834252265,0.4994913462174537,55.0,,,55.21980019428684,,55.113247013132266,,54.969943417599815,,54.82672469817306,,54.720308848069386,
285.0,8.016759776536311,8.016759776536311,0.05732760921097167,1,55.212422574545776,54.97121673921606,0.48231467189256705,55.0,,,55.212422574545776,,55.1104122673221,,54.97115679046093,,54.831984161098255,,54.73010790265321,
286.0,8.016759776536311,8.016759776536311,0.05736477275084971,1,55.204994809643146,54.97229870092972,0.4652975370740009,55.0,,,55.204994809643146,,55.10744180064475,,54.972240185046594,,54.837119436744935,,54.739697272569146,
287.0,8.016759776536311,8.016759776536311,0.057402264515397386,1,55.19762886095039,54.97336323425951,0.44843883610594304,55.0,,,55.19762886095039,,55.10445010942534,,54.97330611704746,,54.84224105902991,,54.749190024844445,
288.0,8.016759776536311,8.016759776536311,0.05744004932787505,1,55.190323120946395,54.97441021716664,0.4317355993433978,55.0,,,55.190323120946395,,55.10143848632217,,54.97435446524035,,54.84734749172131,,54.758587521603,
289.0,8.016759776536311,8.016759776536311,0.05747809297088327,1,55.18307605106714,54.97543954300687,0.41518496423489637,55.0,,,55.18307605106714,,55.09840816909573,,54.97538512377717,,54.8524372842621,,54.76789108683224,
290.0,8.016759776536311,8.016759776536311,0.05751636217752825,1,55.17588617904073,54.97645112010041,0.3987841708535811,55.0,,,55.17588617904073,,55.09536034337481,,54.97639800175524,,54.85750906814413,,54.77710200818715,
291.0,8.016759776536311,8.016759776536311,0.057554824622243206,1,55.16875209632067,54.97744487130586,0.38253055761654053,55.0,,,55.16875209632067,,55.092296145282305,,54.977393022791745,,54.86256155343049,,54.786221538704126,
292.0,8.016759776536311,8.016759776536311,0.05759344891128286,1,55.161672455613505,54.97842073359843,0.366421557184502,55.0,,,55.161672455613505,,55.08921666392746,,54.97837012460233,,54.8675935254199,,54.795250898429,
293.0,8.016759776536311,8.016759776536311,0.057632204572910455,1,55.15464596849718,54.97937865765247,0.350454692534079,55.0,,,55.15464596849718,,55.08612294377089,,54.979329258584094,,54.87260384144704,,54.8041912759631,
294.0,8.023603351955305,8.023603351955305,0.05767106204729131,1,55.147671403126374,54.98031860742841,0.3346275731952062,55.0,,,55.147671403126374,,55.08301598686838,,54.980270389403046,,54.87759142781305,,54.81304382993117,
295.0,8.049348230912475,8.049348230912475,0.05771179899104686,1,55.140771920566834,54.98126489830973,0.31893789164670494,55.0,,,55.140771920566834,,55.079921093544456,,54.98121783313133,,54.88257961538594,,54.82183402892013,
296.0,8.02849162011173,8.02849162011173,0.057759354774874566,1,55.1340126196195,54.98228395588384,0.30338299540635916,55.0,,,55.1340126196195,,55.07690551673879,,54.98223801603044,,54.88763400281736,,54.83062962421314,
297.0,8.044622905027932,8.044622905027932,0.05780130835190067,1,55.12722279875809,54.983206947161214,0.28795914847310655,55.0,,,55.12722279875809,,55.073800909621,,54.983162105773715,,54.89258527136829,,54.839263650284984,
298.0,8.049348230912475,8.049348230912475,0.05784747045697685,1,55.12053622059194,54.98416800387999,0.27266561361589936,55.0,,,55.12053622059194,,55.070742577306866,,54.98412423473376,,54.89756637979131,,54.84787060697604,
299.0,8.049348230912475,8.049348230912475,0.05789474805230965,1,55.113908945910794,54.98512468096665,0.25749940357913914,55.0,,,55.113908945910794,,55.067688622820995,,54.985081958466196,,54.90253433530358,,54.856409542331654,
300.0,8.049348230912475,8.049348230912475,0.057941851154423664,1,55.10732258614183,54.98605968537669,0.24245832829473812,55.0,,,55.10732258614183,,55.064622441043326,,54.98601798453749,,54.90747115731371,,54.86486425784709,
301.0,8.07264897579143,8.07264897579143,0.05798875476484575,1,55.10077632809768,54.9869731179859,0.2275405605994365,55.0,,,55.10077632809768,,55.06154485541523,,54.986932414418625,,54.91237622449972,,54.873235767498244,
302.0,8.081936685288639,8.081936685288639,0.058041589618254875,1,55.094352330399566,54.987948020861246,0.2127443345418314,55.0,,,55.094352330399566,,55.05853959238286,,54.9879082907576,,54.917331894908436,,54.881607995857735,
303.0,8.086662011173182,8.086662011173182,0.05809655063555377,1,55.08799651088251,54.98893188200132,0.19806651072109105,55.0,,,55.08799651088251,,55.05555442752436,,54.98889310212554,,54.92228536931272,,54.88993000016142,
304.0,8.126256983240221,8.126256983240221,0.05815237657599819,1,55.081690601361856,54.98990752622085,0.18350490403692277,55.0,,,55.081690601361856,,55.05257266166081,,54.989869673892485,,54.92721899686416,,54.898185697324934,
305.0,8.147113594040967,8.147113594040967,0.05821824693752325,1,55.07555753484657,54.990998805287994,0.16905767784622583,55.0,,,55.07555753484657,,55.049718662583516,,54.99096185836755,,54.93225611364203,,54.90649985700034,
306.0,8.172858472998136,8.172858472998136,0.05828905044435542,1,55.06952414784246,54.99213451317182,0.15472091808878474,55.0,,,55.06952414784246,,55.0469211727686,,54.992098450055195,,54.937325565439224,,54.91480322975367,
307.0,8.17970204841713,8.17970204841713,0.05836598673174647,1,55.06360437900873,54.99332991636211,0.14049196994171353,55.0,,,55.06360437900873,,55.04419567691275,,54.993294715963316,,54.94244240085877,,54.923112409067016,
308.0,8.186871508379886,8.186871508379886,0.058443940878693035,1,55.05772666583776,54.99451488972693,0.12636795947304336,55.0,,,55.05772666583776,,55.04147217038595,,54.99448053146641,,54.94753637457981,,54.93135870636472,
309.0,8.212290502793294,8.212290502793294,0.05852295173187776,1,55.051890925202144,54.99569016730534,0.11234725314305649,55.0,,,55.051890925202144,,55.03875177841487,,54.9956566310938,,54.95260782975679,,54.93954367205909,
310.0,8.2334729981378,8.2334729981378,0.058607805010592894,1,55.04616103576065,54.996920428349014,0.09842825054035131,55.0,,,55.04616103576065,,55.036099542671174,,54.996887694575776,,54.957721083517164,,54.947732785220296,
311.0,8.27306797020484,8.27306797020484,0.058697270286162055,1,55.04051797665403,54.99818798311751,0.08460829018874705,55.0,,,55.04051797665403,,55.03349783364728,,54.998156032642505,,54.96285838617845,,54.95590968646528,
312.0,8.280074487895714,8.280074487895714,0.05879613554282903,1,55.035024345633516,54.999556592169505,0.07088504721485123,55.0,,,55.035024345633516,,55.031010520768966,,54.99952540631095,,54.968083389715474,,54.964139298418665,
313.0,8.310055865921786,8.310055865921786,0.05889560182470164,1,55.02955785454684,55.00090565569606,0.05725514566087497,55.0,,,55.02955785454684,,55.028516815160216,,55.000875216222596,,54.97327568366467,,54.97230270888596,
314.0,8.326675977653629,8.326675977653629,0.05900171782159555,1,55.02609891141752,55.002317069371244,0.04758204637184349,55.0,,,55.0241997501667,,55.02609891141752,,55.00228735848504,,54.97851686504568,,54.980482461741296,
315.0,8.34264432029795,8.34264432029795,0.059110813930536084,1,55.02370603539914,55.00374012886821,0.03994973578870997,55.0,,,55.01889800299941,,55.02370603539914,,55.003711129198514,,54.98375629961043,,54.98862917713354,
316.0,8.373277467411544,8.373277467411544,0.05922263846133666,1,55.02133468370409,55.00517120756233,0.0323444459372908,55.0,,,55.0136481057993,,55.02133468370409,,55.005142902152805,,54.9889902377668,,54.99674010838869,
317.0,8.38028398510242,8.38028398510242,0.059341011373805624,1,55.01903628464077,55.00666161408343,0.02476641592493678,55.0,,,55.00850053389947,,55.01903628464077,,55.006633986382,,54.99426986871583,,55.00486739677909,
318.0,8.407821229050278,8.407821229050278,0.0594595299303286,1,55.01672325199731,55.00812387851603,0.017215412913564876,55.0,,,55.003366565915194,,55.01672325199731,,55.00809691236752,,54.99950783908375,,55.01292482321635,
319.0,8.426885474860333,8.426885474860333,0.059583606812508655,1,55.020986386058226,55.00963150053191,0.022667183846408534,55.0,,,54.99831920221182,,55.01446932035796,,55.00960518016465,,55.004777413866876,,55.020986386058226,
320.0,8.440409683426441,8.440409683426441,0.059710876436730335,1,55.029020396932374,55.01115168961436,0.035695847414935145,55.0,,,54.99332454951744,,55.012241608694296,,55.01112599963419,,55.010045893293515,,55.029020396932374,
321.0,8.473486964618248,8.473486964618248,0.0598397810757366,1,55.03700642614874,55.01266320280676,0.048645875133772165,55.0,,,54.98836055101497,,55.01001890473006,,55.01263812818655,,55.015292003953505,,55.03700642614874,
322.0,8.50558659217877,8.50558659217877,0.05997545989961294,1,55.0450145153746,55.01423546122372,0.0615185086865111,55.0,,,54.98349600668809,,55.00787073526769,,55.014210987293744,,55.020585061494494,,55.0450145153746,
323.0,8.520088454376163,8.520088454376163,0.060117524465156606,1,55.05303939359089,55.01586200378587,0.07431612876271032,55.0,,,54.97872326482818,,55.00579043912191,,55.01583811622802,,55.02591880516032,,55.05303939359089,
324.0,8.581191806331468,8.581191806331468,0.06026116081496106,1,55.06101622602869,55.0174768699228,0.08704098752006928,55.0,,,54.97397523850862,,55.00371186650735,,55.01745355476186,,55.03122746380748,,55.06101622602869,
325.0,8.574837057728118,8.574837057728118,0.06041872590306373,1,55.06911231015352,55.019246794816354,0.09969421006331203,55.0,,,54.96941810009021,,55.00180182582482,,55.01922403840918,,55.036677699604056,,55.06911231015352,
326.0,8.60335195530726,8.60335195530726,0.06057200569358252,1,55.07708104161098,55.02092322762651,0.11227968989815196,55.0,,,54.96480135171283,,54.999811128145,,55.020901016660275,,55.042021600003444,,55.07708104161098,
327.0,8.613291433891991,8.613291433891991,0.06073030719716016,1,55.08504957532806,55.022633460886674,0.12479715231854982,55.0,,,54.96025242300951,,54.997867451071684,,55.02261178236182,,55.0473860726623,,55.08504957532806,
328.0,8.635940409683425,8.635940409683425,0.06088856130306422,1,55.09294983581624,55.02430850984122,0.13724841636100393,55.0,,,54.95570141945524,,54.99590165725886,,55.02428735106858,,55.05270228560718,,55.09294983581624,
329.0,8.659892923649904,8.659892923649904,0.061050112583916655,1,55.10082792251896,55.02599415043576,0.1496341295075041,55.0,,,54.951193793011456,,54.993959647301,,55.025973499026755,,55.05801589032063,,55.10082792251896,
330.0,8.668528864059589,8.668528864059589,0.0612152195293282,1,55.10868779638771,55.027693651594824,0.16195567628932395,55.0,,,54.94673212009839,,54.992044616704746,,55.02767349545589,,55.06333022932736,,55.10868779638771,
331.0,8.701117318435752,8.701117318435752,0.061379696819049874,1,55.116473492789225,55.029350339681876,0.1742144751790775,55.0,,,54.94225901761015,,54.990099795675306,,55.02933066700753,,55.06858872532715,,55.116473492789225,
332.0,8.701117318435752,8.701117318435752,0.061549905212544616,1,55.12427180991336,55.031050785282744,0.18641098183689309,55.0,,,54.93786082807647,,54.98821188604673,,55.03103158454688,,55.07387781783027,,55.12427180991336,
333.0,8.72050744878957,8.72050744878957,0.0617170123975167,1,55.13196379039543,55.03267509659431,0.19854706558535895,55.0,,,54.93341672481007,,54.98626076202693,,55.03265635654632,,55.07907784919283,,55.13196379039543,
334.0,8.707309124767223,8.707309124767223,0.061886194561377214,1,55.139620648518964,55.03429455621837,0.2106225902171559,55.0,,,54.92899805830181,,54.984317960751824,,55.03427626587283,,55.08425984764636,,55.139620648518964,
335.0,8.766294227188084,8.766294227188084,0.0620486647487941,1,55.14712459423328,55.035790865432375,0.2226385734984362,55.0,,,54.92448602073485,,54.98226514010054,,55.03577301406507,,55.08930555802812,,55.14712459423328,
336.0,8.774115456238363,8.774115456238363,0.062223771337309323,1,55.15473833716502,55.03742721470305,0.23459405415605517,55.0,,,54.920144283008966,,54.98036593138518,,55.03740979184124,,55.094477730114846,,55.15473833716502,
337.0,8.798882681564248,8.798882681564248,0.06239761886472344,1,55.162273499335654,55.03901354566701,0.24649239336926598,55.0,,,54.91578110596639,,54.978429629069474,,55.03899654109107,,55.099586952872464,,55.162273499335654,
338.0,8.798882681564248,8.798882681564248,0.06257471428512315,1,55.169791927758965,55.0406115960271,0.25833381015095114,55.0,,,54.911458117608014,,54.97651809494284,,55.04059499975908,,55.10469484006661,,55.169791927758965,
339.0,8.798882681564248,8.798882681564248,0.06274833796750284,1,55.17720345182153,55.04213058774246,0.2701195197405042,55.0,,,54.90708393208103,,54.97454041789646,,55.04211439004204,,55.10971074687124,,55.17720345182153,
340.0,8.802141527001865,8.802141527001865,0.06291849035533924,1,55.184509525873814,55.04357212378123,0.281849225274037,55.0,,,54.90266030059978,,54.97249843625768,,55.04355631513768,,55.11463604103719,,55.184509525873814,
341.0,8.841736499068903,8.841736499068903,0.06308604686394102,1,55.19172336186203,55.04494956422674,0.2935226308402221,55.0,,,54.89820073102181,,54.97040573890272,,55.044934135353614,,55.11948385399351,,55.19172336186203,
342.0,8.881331471135942,8.881331471135942,0.06326073503136498,1,55.198977274168804,55.046395274047015,0.3051396356231919,55.0,,,54.89383763854561,,54.96839486477587,,55.04638021587726,,55.124386376867555,,55.198977274168804,
343.0,8.920926443202982,8.920926443202982,0.06344242728254018,1,55.20626919045898,55.0479061551664,0.31670229145584017,55.0,,,54.88956689900314,,54.966462345798135,,55.04789145885039,,55.129340881721355,,55.20626919045898,
344.0,8.929236499068903,8.929236499068903,0.06363099571514985,1,55.213597067923594,55.049479167683536,0.32821259286613014,55.0,,,54.885384475057464,,54.96460477638802,,55.049464824583765,,55.13434469446479,,55.213597067923594,
345.0,8.902351024208569,8.902351024208569,0.06381791268062806,1,55.22084571760991,55.050998153726105,0.3396724780279996,55.0,,,54.88117323958191,,54.96270563761176,,55.05098415541202,,55.139282018414924,,55.22084571760991,
346.0,8.941945996275606,8.941945996275606,0.06399371019367427,1,55.227888672283775,55.05233663164304,0.351081976097781,55.0,,,54.876806696185994,,54.96063855443437,,55.05232296988334,,55.144026265427726,,55.227888672283775,
347.0,8.981540968342646,8.981540968342646,0.06417633462877302,1,55.234970360102935,55.053740059776636,0.36243902701678365,55.0,,,54.87253133308615,,54.95864960836715,,55.05372672653187,,55.148822270795044,,55.234970360102935,
348.0,8.99441340782123,8.99441340782123,0.06436566339352116,1,55.242088775291684,55.05520547424103,0.3737455473171707,55.0,,,54.86834322797451,,54.956735465530905,,55.05519246166451,,55.15366744074351,,55.242088775291684,
349.0,9.02814245810056,9.02814245810056,0.0645543908345752,1,55.24914515968454,55.056633185435246,0.38500340017418466,55.0,,,54.86414175951035,,54.95479607135008,,55.05662048586832,,55.15846245076292,,55.24914515968454,
350.0,9.05959031657356,9.05959031657356,0.06474809073185281,1,55.25621549296467,55.058099056863966,0.3962128182384035,55.0,,,54.86000267472627,,54.952907323248176,,55.05808666282944,,55.16328313055128,,55.25621549296467,
351.0,9.05959031657356,9.05959031657356,0.0649460468628251,1,55.26329007942695,55.05959266715854,0.40737525312601264,55.0,,,54.85591482630094,,54.951058525372666,,55.05958057135789,,55.16811933333423,,55.26329007942695,
352.0,9.08175046554935,9.08175046554935,0.06513970129556956,1,55.27025368514277,55.06099814515699,0.41849197958558193,55.0,,,54.85176170555719,,54.94913356964227,,55.06098634046592,,55.1728554249768,,55.27025368514277,
353.0,9.12134543761639,9.12134543761639,0.06533503219064378,1,55.277188332564535,55.06239782174168,0.42956238102876654,55.0,,,54.84762595153577,,54.947215015576866,,55.062386301203695,,55.17757350782752,,55.277188332564535,
354.0,9.128351955307265,9.128351955307265,0.06553667411009395,1,55.284156934566475,55.06385426082949,0.44058715563793527,55.0,,,54.84356977892854,,54.94536532599434,,55.063843017653575,,55.18233624700456,,55.284156934566475,
355.0,9.167946927374304,9.167946927374304,0.06573572812361826,1,55.29103928942144,55.065246410306486,0.4515680044499035,55.0,,,54.83947128497154,,54.94346309331542,,55.065235437864246,,55.187022945959775,,55.29103928942144,
356.0,9.172346368715084,9.172346368715084,0.06594096973491854,1,55.29795480617918,55.06669381122229,0.46250466371824217,55.0,,,54.835450142460935,,54.941627986373526,,55.066683103041946,,55.191753018055834,,55.29795480617918,
357.0,9.181959962756054,9.181959962756054,0.06614279156756919,1,55.304773743599455,55.06806589628427,0.4733987857985156,55.0,,,54.83137495780094,,54.939729086248946,,55.068055446049044,,55.19639624772299,,55.304773743599455,
358.0,9.189944134078214,9.189944134078214,0.06634260409253687,1,55.3115163970226,55.06938319177724,0.484249909043001,55.0,,,54.8272664879796,,54.93778708823357,,55.069372993319384,,55.200972992331025,,55.3115163970226,
359.0,9.222532588454378,9.222532588454378,0.06653995600248822,1,55.31817771754075,55.07064072347807,0.49505788431827114,55.0,,,54.82311983322248,,54.935797107844884,,55.07063077077578,,55.20547818800644,,55.31817771754075,
360.0,9.222532588454378,9.222532588454378,0.06674148061016702,-1,55.32484816772732,55.071929076827836,0.5058224661194615,55.0,,,54.819025701607856,,54.933849842245614,,55.07191936400172,,55.21000230855666,,55.32484816772732,
361.0,9.24257448789572,9.24257448789572,0.06693829441003986,-1,55.31618711439731,55.07312793157051,0.486103028815954,55.0,,,54.830084085581355,,54.93943517787475,,55.07311845288169,,55.20681482711749,,55.31618711439731,
362.0,9.28216945996276,9.28216945996276,0.06713583307601138,-1,55.30759215836886,55.074312336650635,0.46654467637392116,55.0,,,54.84104748199494,,54.945029315240895,,55.07430308649549,,55.203589641152966,,55.30759215836886,
363.0,9.289175977653631,9.289175977653631,0.06733933514100869,-1,55.299132355012354,55.075553168678844,0.4471437665283986,55.0,,,54.851988588483955,,54.9507010200756,,55.07554414158707,,55.20039973823526,,55.299132355012354,
364.0,9.32029795158287,9.32029795158287,0.06753988680636555,-1,55.29068408118985,55.076729181985954,0.42789554455416834,55.0,,,54.862788536635684,,54.95632735035715,,55.07672037261837,,55.1971255691287,,55.29068408118985,
365.0,9.335777467411546,9.335777467411546,0.06774400985063178,-1,55.282335275016315,55.07792956129991,0.4087975174294769,55.0,,,54.87353775758684,,54.961995358018754,,55.077920964443614,,55.19385845143407,,55.282335275016315,
366.0,9.352886405959032,9.352886405959032,0.06794739671079573,-1,55.274025438699915,55.079095773676954,0.38984575565979185,55.0,,,54.884179683040124,,54.96764485968642,,55.07908738424356,,55.19054150271473,,55.274025438699915,
367.0,9.382378957169465,9.382378957169465,0.06815046474694102,-1,55.265759493952245,55.08023413285817,0.37103747538146337,55.0,,,54.89472201857078,,54.97328035014286,,55.080225945880095,,55.187182855744865,,55.265759493952245,
368.0,9.389385474860337,9.389385474860337,0.0683565369766788,-1,55.25758139019541,55.08138997628828,0.35236990074023566,55.0,,,54.905211489455176,,54.978945457800634,,55.08138198691595,,55.18382955707426,,55.25758139019541,
369.0,9.428980446927374,9.428980446927374,0.06855945720652287,-1,55.24940609682336,55.08248000132919,0.3338395759875894,55.0,,,54.91556652083577,,54.98455544908223,,55.082472204828825,,55.180399735075795,,55.24940609682336,
370.0,9.450651769087523,9.450651769087523,0.06876805885667808,-1,55.24135301773015,55.0836245602942,0.315444604466272,55.0,,,54.925908413263876,,54.99022895760759,,55.083616952044025,,55.177015460825345,,55.24135301773015,
371.0,9.450651769087523,9.450651769087523,0.06897738401741985,-1,55.23335230408851,55.084755747969325,0.2971810991290269,55.0,,,54.936171204959486,,54.99589695627543,,55.08474832345843,,55.173609951064776,,55.23335230408851,
372.0,9.482588454376163,9.482588454376163,0.06918151947249197,-1,55.225323243857716,55.08579415892577,0.2790464469257543,55.0,,,54.94627679693196,,55.00147869405883,,55.085786913750596,,55.170105146029734,,55.225323243857716,
373.0,9.48959497206704,9.48959497206704,0.06938915876526422,-1,55.2173842797696,55.08685880533003,0.2610395091552249,55.0,,,54.95634477061437,,55.00709155679973,,55.086851735190926,,55.166621684275505,,55.2173842797696,
374.0,9.52918994413408,9.52918994413408,0.06959346856075221,-1,55.209441256046176,55.08785708386595,0.243157181060198,55.0,,,54.96628407498598,,55.01264189213647,,55.08785018456611,,55.16306801159498,,55.209441256046176,
375.0,9.548417132216017,9.548417132216017,0.06980330325879916,-1,55.20161410975536,55.08890964063103,0.2253980447422279,55.0,,,54.97621606501313,,55.01824895668754,,55.088902908073,,55.159566163626096,,55.20161410975536,
376.0,9.548417132216017,9.548417132216017,0.07001303747535659,-1,55.19382423955449,55.08993958193413,0.20775868505738515,55.0,,,54.9860655544971,,55.02383504592544,,55.08993301211879,,55.15604005757484,,55.19382423955449,
377.0,9.550209497206705,9.550209497206705,0.0702174247427092,-1,55.18600040335746,55.090876672950344,0.19023708763726432,55.0,,,54.9957633157202,,55.02932883952495,,55.09087026197373,,55.15242054417542,,55.18600040335746,
378.0,9.58100558659218,9.58100558659218,0.07041699488519987,-1,55.178151252501145,55.09172992821897,0.1728325262261592,55.0,,,55.005318726274986,,55.03473801415463,,55.09172367226927,,55.14871797589482,,55.178151252501145,
379.0,9.61261638733706,9.61261638733706,0.07061966133086317,-1,55.170384707151854,55.09260766791073,0.15554420096105304,55.0,,,55.0148405061908,,55.040169636424764,,55.092601563266285,,55.14504192651993,,55.170384707151854,
380.0,9.646182495344508,9.646182495344508,0.07082558338319746,-1,55.162701127674815,55.09351154389177,0.13836952898425636,55.0,,,55.02433159869056,,55.04562461585578,,55.09350558692002,,55.14139479031769,,55.162701127674815,
381.0,9.676000931098695,9.676000931098695,0.07103522793277994,-1,55.155105003442216,55.0944473191322,0.12130596324069387,55.0,,,55.03379904020152,,55.051108028083256,,55.09444150628754,,55.13778301764645,,55.155105003442216,
382.0,9.678770949720672,9.678770949720672,0.07124750420435255,-1,55.14757970051886,55.09539965197568,0.10435091931006468,55.0,,,55.043228781208796,,55.056603914723304,,55.09539397979748,,55.13419188362997,,55.14757970051886,
383.0,9.690013966480448,9.690013966480448,0.07145499358870233,-1,55.140023792966005,55.09626824853821,0.08750213321684441,55.0,,,55.05252165974916,,55.062011343360744,,55.096262713648585,,55.130521732966535,,55.140023792966005,
384.0,9.693109869646184,9.693109869646184,0.07166003958351334,-1,55.13247030133025,55.09708637694645,0.07075910993019363,55.0,,,55.06171119140006,,55.06736255486683,,55.09708097604743,,55.126806861087616,,55.13247030133025,
385.0,9.729283054003728,9.729283054003728,0.07186043423435443,-1,55.12488999612231,55.097825306378446,0.05412085224214991,55.0,,,55.07076914388016,,55.0726279671091,,55.09782003625041,,55.123019388530224,,55.12488999612231,
386.0,9.743947858473,9.743947858473,0.07206522174503889,-1,55.11928371827225,55.09860849957589,0.041353615632139906,55.0,,,55.079819204534985,,55.07793010264011,,55.09860335707544,,55.11928371827225,,55.11740611535667,
387.0,9.783216945996276,9.783216945996276,0.07226846807235607,-1,55.11551938308895,55.09935510623096,0.03233165497333346,55.0,,,55.08878176640961,,55.08318772811562,,55.09935008829018,,55.11551938308895,,55.109936565250436,
388.0,9.809124767225327,9.809124767225327,0.07247687739030531,-1,55.11181814617199,55.10015619839669,0.02332692167683348,55.0,,,55.09774843660934,,55.08849122449516,,55.10015130202069,,55.11181814617199,,55.10257188268623,
389.0,9.829818435754191,9.829818435754191,0.07268672139934648,-1,55.108128945360406,55.10096043978611,0.014339963950114054,55.0,,,55.106669159274816,,55.09378898141029,,55.10095566205203,,55.108128945360406,,55.09525945083298,
390.0,9.841713221601491,9.841713221601491,0.07289653842924813,-1,55.115525002212465,55.10174807201918,0.027546317201377235,55.0,,,55.115525002212465,,55.09906078226655,,55.10174341007404,,55.10443248053177,,55.08797868501109,
391.0,9.874301675977655,9.874301675977655,0.073103907120203,-1,55.12428431267671,55.1024868048515,0.0435876553095369,55.0,,,55.12428431267671,,55.10427382418056,,55.10248225591039,,55.10069697412269,,55.08069665736717,
392.0,9.874301675977655,9.874301675977655,0.07331448733517826,-1,55.133024683598336,55.10325388786746,0.059534409566275315,55.0,,,55.133024683598336,,55.109504734350125,,55.10324944921167,,55.097000298145076,,55.07349027403206,
393.0,9.890432960893856,9.890432960893856,0.07351932017691745,-1,55.141625799437186,55.103928034908485,0.07538852131389717,55.0,,,55.141625799437186,,55.1146319540308,,55.10392370388455,,55.093221439066575,,55.06623727812329,
