time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
703.0,8.044622905027934,7.2401606145251405,0.1,1,54.48073839855393,54.44459795929066,0.07228087470183198,55.0,,0.3127869038779219,54.48073839855393,54.43787280109222,54.465133255751134,54.50773949319771,54.44459795692684,54.3724138548149,54.42406266136926,54.324329485117005,54.4084575238521,54.31494362796804
704.0,8.016759776536311,7.21508379888268,0.1,1,54.44200361115938,54.41760039084769,0.048806436893613636,55.0,,0.6433288277485703,54.44200361115938,54.38948061030405,54.432308814994045,54.44997471353935,54.41760038854257,54.344804039929805,54.402891965276694,54.31237037367634,54.393197174265765,54.34215241918343
705.0,8.016759776536311,7.21508379888268,0.0,1,54.403350847211605,54.39056245683505,0.0255767771159654,55.0,,0.5058307173737532,54.403350847211605,54.33653299012321,54.39945529600616,54.37633373030341,54.390562454587155,54.300856804045864,54.381669616274664,54.271366483770024,54.37777407009564,54.27403242686372
706.0,8.042504655493481,7.238254189944133,0.0,1,54.42917507081881,54.41645054529924,0.02544904748437915,55.0,,0.598249449242258,54.42917507081881,54.36285550884008,54.42526145736736,54.40738539955317,54.41645054310228,54.33443332332351,54.40763963187334,54.3128865924468,54.40372602333443,54.354941181429524
707.0,8.049185288640592,7.244266759776533,0.0,1,54.455090464821645,54.44243010027706,0.0253207256149679,55.0,,0.5464588492321465,54.455090464821645,54.37105470096968,54.451160724498955,54.3883680564716,54.44243009812987,54.347455580056334,54.43369947472813,54.33212514829731,54.42976973920668,54.37478257141694
708.0,8.023929236499066,7.22153631284916,0.0,1,54.48102925705102,54.46843331787026,0.025191874966019157,55.0,,0.6930250181054901,54.48102925705102,54.392662102427785,54.4770852348991,54.405081917974165,54.46843331577172,54.36779548791757,54.45978139954446,54.351441049516225,54.455837382085,54.38280581078534
709.0,8.049348230912475,7.244413407821228,0.1,1,54.5068778594047,54.49434657972845,0.02506255603394436,55.0,,0.9219410135368982,54.5068778594047,54.42093721749837,54.50292131405547,54.439880105873485,54.49434657767745,54.394099615433724,54.485771844133836,54.37556211780265,54.48181530337076,54.4017945636711
710.0,8.028165735567969,7.225349162011172,0.0,1,54.47003653325674,54.4672575787104,0.0055579103287826115,55.0,,0.9278360842042016,54.46829388868911,54.399009553208714,54.47003653325674,54.45421334256644,54.46725757671033,54.384268550760424,54.464478622927956,54.371646580237666,54.466221271967875,54.43081658443816
711.0,8.044948789571693,7.240453910614524,0.0,1,54.49589074011311,54.4931859140773,0.005409653279727422,55.0,,1.4423127848767423,54.494250793503625,54.43095597596838,54.49589074011311,54.49772434454255,54.49318591212255,54.41925422569937,54.490481086833384,54.41005137231473,54.49212103781384,54.4931180321549
712.0,8.049348230912475,7.244413407821228,0.1,1,54.521807454839596,54.519173858366386,0.00526719412713561,55.0,,2.291631438116499,54.520265623578624,54.439573523122085,54.521807454839596,54.481793868737036,54.51917385645593,54.44065928669012,54.51654026071246,54.447127661059824,54.518082096245365,54.57022864641304
713.0,8.049348230912475,7.244413407821228,0.0,-1,54.502319062100064,54.49203084304647,0.020576435092728218,55.0,,2.2282261572567537,54.481742627007335,54.386117677828715,54.48888882252822,54.41324049463807,54.49203084118344,54.40617185775832,54.49517286241331,54.428566819699995,54.502319062100064,54.573189159340984
714.0,8.049348230912475,7.244413407821228,0.0,-1,54.52820550835528,54.51803444628332,0.02034212119774992,55.0,,0.5104135206051381,54.50786338715753,54.42756628788453,54.5148267800658,54.479487064889966,54.5180344444625,54.43755837272178,54.521242111375514,54.449166274473285,54.52820550835528,54.56291700240178
715.0,8.049348230912475,7.244413407821228,0.1,-1,54.554094856954215,54.54403795494045,0.020113801148120558,55.0,,1.101383370830165,54.533981055806095,54.507785043774355,54.540768716161914,54.64393128925767,54.54403795316088,54.499721595533146,54.54730719261915,54.48921640927863,54.554094856954215,54.58509193354318
716.0,8.018715083798883,7.216843575418995,0.1,-1,54.51922247319388,54.516840849756974,0.00476324794633598,55.0,,1.872827715117328,54.51831996018343,54.49480870755966,54.51922247319388,54.619620765855906,54.51684084802159,54.46502638018047,54.51445922524754,54.43640428298363,54.51536174213844,54.47593985391586
717.0,8.016759776536311,7.21508379888268,0.1,-1,54.502487515520116,54.489593934401945,0.025787159498143808,55.0,,1.1253283979612496,54.502487515520116,54.454411271922375,54.4976179874457,54.53380778215083,54.48959393270964,54.43078083431106,54.481569880312286,54.41657377968148,54.47670035602197,54.50389026891097
718.0,8.016759776536311,7.21508379888268,0.1,-1,54.48658797528456,54.46239934406534,0.04837725976820195,55.0,,0.7954784427236052,54.48658797528456,54.40234757778371,54.476055696370956,54.41871061430778,54.46239934241506,54.38107158802595,54.4487429907398,54.378284261160225,54.438210715516355,54.47728683098385
719.0,8.035824022346368,7.232241620111732,0.0,-1,54.47063023593096,54.435263924084744,0.07073262108850997,55.0,,0.6456921861106621,54.47063023593096,54.3721743851457,54.45454084165237,54.36166754908905,54.435263922475436,54.340273073729314,54.41598700552252,54.3338193292318,54.39989761484245,54.409340478673684
720.0,8.049348230912475,7.244413407821228,0.0,-1,54.49632216866363,54.46121963126435,0.0702050722536427,55.0,,0.6821842977778036,54.49632216866363,54.39757454377364,54.480444291574635,54.3884243520737,54.4612196296915,54.359194276687894,54.441994969981984,54.34580415087767,54.42611709640999,54.38728573978483
721.0,8.016759776536311,7.21508379888268,0.0,-1,54.52206558362859,54.48722335299878,0.0696844587723362,55.0,,0.9310856568492485,54.52206558362859,54.424579157557744,54.50639314509634,54.42127794356961,54.48722335146157,54.38492006084,54.46805355995118,54.37007800851307,54.45238112485625,54.40692619798023
722.0,8.016759776536311,7.21508379888268,0.1,-1,54.54769633640778,54.513111044524976,0.06917058133469567,55.0,,2.024068083649548,54.54769633640778,54.498143365938,54.53222349991414,54.573666395094,54.51311104302259,54.44533291044104,54.49399858820728,54.41351166829467,54.478525755073086,54.44968912162981
723.0,8.016759776536311,7.21508379888268,0.0,-1,54.53152468388274,54.485865289707405,0.09131878598010701,55.0,,1.2286225389419765,54.53152468388274,54.4436376540565,54.51057800781178,54.44988706830759,54.48586528824232,54.388150430659536,54.461152570697564,54.36111195613205,54.440205897902636,54.38076176007528
724.0,8.03826815642458,7.234441340782123,0.1,-1,54.55706897430313,54.51175298633687,0.09063197361565045,55.0,,1.160431112463687,54.55706897430313,54.455118785199005,54.53640396277318,54.445994187303526,54.51175298490498,54.413595371734,54.48710200901561,54.4027302611078,54.46643700068748,54.47326779366439
725.0,8.020833333333332,7.218749999999999,0.0,-1,54.54086835278648,54.48458669147341,0.11256332036682437,55.0,,1.2434171329345363,54.54086835278648,54.44658642265716,54.51482022297499,54.44451296183101,54.48458669007706,54.38441540213652,54.45435315910883,54.35715426716911,54.42830503241966,54.38363412192879
726.0,8.016759776536311,7.21508379888268,0.0,-1,54.566343500578014,54.51048888026571,0.1117092384164593,55.0,,1.7549395722398753,54.566343500578014,54.48152391877849,54.540653794989986,54.497584890682525,54.510488878901,54.417768381835764,54.480323964698,54.38793078474801,54.454634262161555,54.418481066574515
727.0,8.016759776536311,7.21508379888268,0.0,1,54.59180994188974,54.53637648646196,0.11086690869745297,55.0,,2.2194905547835466,54.59180994188974,54.51096186982095,54.566468033217596,54.533638610217785,54.536376485128166,54.44332974200296,54.506284938882,54.40833524037126,54.48094303319229,54.42346105674384
728.0,8.016759776536311,7.21508379888268,0.0,1,54.61728199479986,54.56226400236767,0.11003598275517135,55.0,,0.32765081722023387,54.61728199479986,54.55928708124779,54.59227768208314,54.617667672589825,54.562264001064094,54.48318290275865,54.53225032184654,54.436824563073245,54.50724601204469,54.43956354366571
729.0,8.016759776536311,7.21508379888268,0.1,1,54.642759496975664,54.588151432887784,0.10921612611431897,55.0,,0.30118653497998865,54.642759496975664,54.579308554698926,54.61808298748839,54.626757875106414,54.58815143161375,54.503275085482535,54.558219877499795,54.45594331467057,54.533543370861345,54.45033224642746
730.0,8.016759776536311,7.21508379888268,0.1,1,54.60342446026494,54.56074244517079,0.08536402817805566,55.0,,0.5573900302494802,54.60342446026494,54.55003408740193,54.584821392634495,54.620532302205014,54.56074244392838,54.49054716694221,54.536663496939234,54.45321512215361,54.518060432086884,54.49091361765119
731.0,8.016759776536311,7.21508379888268,0.1,1,54.56427451363446,54.53339307454989,0.06176287620878895,55.0,,0.3957586796406291,54.56427451363446,54.527948049358436,54.55162850618231,54.625421182193,54.53339307333834,54.46878328297919,54.5151576421687,54.4229763108781,54.50251163742567,54.431424498295655
732.0,8.016759776536311,7.21508379888268,0.1,1,54.52530735237023,54.506103196832555,0.038408309163671106,55.0,,0.9022933161535363,54.52530735237023,54.47786812352562,54.518505943144305,54.56304712102692,54.50610319565108,54.44281789032968,54.49370044979062,54.41645855493623,54.486899043206556,54.47765676397237
733.0,8.016759776536311,7.21508379888268,0.1,1,54.48652074098989,54.478872688060605,0.0152961039943591,55.0,,1.5317775260375674,54.48652074098989,54.449061294515836,54.485455222215585,54.55628937996179,54.47887268690847,54.43205625591656,54.472290153193576,54.41832014553978,54.47122463699553,54.530138439904796
734.0,8.016759776536311,7.21508379888268,0.1,1,54.45549034045934,54.45170142450995,0.007577830080869319,55.0,,2.2315161617651977,54.44791251037847,54.41336433503366,54.452477770280204,54.529357289925144,54.45170142338641,54.413678302808385,54.450925078045316,54.412469737972714,54.45549034045934,54.560471342858804
735.0,8.016759776536311,7.21508379888268,0.0,1,54.439698012102006,54.42458928269021,0.030217457050831342,55.0,,1.2569897847672633,54.409480555051175,54.37032478350069,54.41957492671301,54.47709509426907,54.42458928159456,54.37508629650264,54.42960363799025,54.37232367505045,54.439698012102006,54.48082953071518
736.0,8.016759776536311,7.21508379888268,0.0,1,54.46542046278206,54.45047722362442,0.02988647658267496,55.0,,2.7825229327955148,54.43553398619939,54.34528400964916,54.445379584299616,54.37307496030415,54.450477222553594,54.37517737560458,54.45557486228742,54.40347669364316,54.46542046278206,54.567555174481505
737.0,8.031587523277464,7.2284287709497175,0.0,1,54.49114688536638,54.47636505799219,0.029563653055021177,55.0,,3.2587861847043635,54.46158323231136,54.37941037265939,54.47118957916263,54.42328295554059,54.47636505694563,54.407030890900295,54.48154053617495,54.43415260813496,54.49114688536638,54.59652540693628
738.0,8.049348230912475,7.244413407821228,0.1,1,54.51692986796786,54.502305530018134,0.029248674244449546,55.0,,1.8012563463300926,54.48768119372341,54.43616704249271,54.49705741016694,54.5245852450818,54.50230552899529,54.44116439856319,54.50755364923718,54.44255984518104,54.51692986796786,54.53108517078765
739.0,8.020507448789571,7.218456703910614,0.0,1,54.501040957810886,54.475199212990695,0.0516834880264625,55.0,,1.6573116110480652,54.449357469784424,54.39600308557309,54.46419337104233,54.48469755732178,54.47519921199324,54.41162120592526,54.48620505432261,54.417948333011125,54.501040957810886,54.50495908529389
740.0,8.016759776536311,7.21508379888268,0.1,1,54.52669879898849,54.501100278504126,0.05119703939136855,55.0,,1.9747839020645919,54.47550175959712,54.434984833098234,54.490031645376575,54.543237694125004,54.501100277529275,54.44898045603595,54.5121689110292,54.453105171385545,54.52669879898849,54.549726369988825
741.0,8.016759776536311,7.21508379888268,0.0,1,54.51058825497629,54.47388065413854,0.07341520013731895,55.0,,1.852374619158472,54.43717305483897,54.381546120431054,54.457077873387746,54.467873076271395,54.473880653187884,54.40930842302797,54.4906834343018,54.4224816965366,54.51058825497629,54.515360864468136
742.0,8.016759776536311,7.21508379888268,0.0,-1,54.53614967151298,54.49976839638854,0.07276254874555121,55.0,,2.1999067932548426,54.46338712276743,54.387738032418376,54.482914759866475,54.44266748224379,54.49976839545942,54.42286743183392,54.51662203233638,54.445596717064845,54.53614967151298,54.548962910052154
743.0,8.016759776536311,7.21508379888268,0.0,-1,54.56171717445157,54.52565604141169,0.07212226461048488,55.0,,0.42858279460121806,54.48959490984109,54.42646384895451,54.50875856649173,54.502338418956136,54.52565604050363,54.45725650956167,54.54255351577044,54.47531086708455,54.56171717445157,54.57502281353742
744.0,8.016759776536311,7.21508379888268,0.1,-1,54.58729055227587,54.55154359411307,0.07149391488960788,55.0,,0.6639812001604063,54.51579663738626,54.461359970379355,54.53460896670235,54.548597548759865,54.551543593225574,54.484167451504184,54.56847822097529,54.49318873405548,54.58729055227587,54.56532181984299
745.0,8.022462756052139,7.2202164804469255,0.1,-1,54.548172247295895,54.52421423308058,0.04791602703029696,55.0,,0.6624702744643527,54.5002562202656,54.43606494099389,54.51298704729019,54.50148693950529,54.52421423221512,54.451252637622105,54.535441418336084,54.459351479021905,54.548172247295895,54.53265334595861
746.0,8.049348230912475,7.244413407821228,0.1,-1,54.50925898336371,54.49696460575492,0.024588753852000877,55.0,,0.8832546067513483,54.48467022951171,54.443701594494414,54.4914385976096,54.54089847951901,54.49696460491096,54.44415008937304,54.50249061337865,54.442057467110665,54.50925898336371,54.52533659553452
747.0,8.049348230912475,7.244413407821228,0.0,-1,54.470623733283,54.46986990873798,0.0015076477583875203,55.0,,0.8298951546565344,54.46911608552461,54.397051693196566,54.47003697892789,54.4335947550683,54.46986990791496,54.38598246221352,54.46970283803942,54.379054065967075,54.470623733283,54.41264489709791
748.0,8.049348230912475,7.244413407821228,0.0,-1,54.49661232360673,54.49587359649977,0.0014774529124323976,55.0,,1.0086354860347349,54.4951348706943,54.419318238599246,54.49602283026855,54.45009813034556,54.49587359569541,54.40512551082645,54.49572436223387,54.39458045461232,54.49661232360673,54.40886453649224
749.0,8.049348230912475,7.244413407821228,0.1,-1,54.522601355043804,54.52187718544697,0.0014483379216869707,55.0,,0.7108350192171499,54.52115301712212,54.43715173886558,54.5220094151379,54.46201583869887,54.521877184660816,54.43697883429729,54.52174495527015,54.44254146389393,54.522601355043804,54.51839795864586
750.0,8.049348230912475,7.244413407821228,0.0,-1,54.505422620851654,54.49472828903398,0.021388662394926428,55.0,,0.920360866471348,54.505422620851654,54.41172065990145,54.500545467254064,54.41581736839148,54.49472828826735,54.39690131486452,54.48891111034009,54.393837149610455,54.48403395845673,54.43451878116171
751.0,8.049348230912475,7.244413407821228,0.1,-1,54.53134625649983,54.52073188222876,0.021228747329828934,55.0,,1.2147661743684202,54.53134625649983,54.46259988397086,54.52653364938533,54.51032953610082,54.5207318814795,54.44245966801244,54.514930114609115,54.43249675657859,54.51011750917,54.48179714875465
752.0,8.049348230912475,7.244413407821228,0.0,-1,54.51550078535852,54.49358547741849,0.043830614697846215,55.0,,1.2557000808708771,54.51550078535852,54.44170631852987,54.505059870263956,54.47635346434754,54.493585476687834,54.41233089814141,54.48211108412144,54.39907849100502,54.47167017066067,54.446237043015984
753.0,8.049348230912475,7.244413407821228,0.0,-1,54.54133321124829,54.5195890748612,0.0434882716187488,55.0,,0.8490962042612322,54.54133321124829,54.42524150506574,54.5310465245446,54.391327534488255,54.519589074147106,54.39840790249086,54.508131624736464,54.389410737846234,54.497844939629545,54.39144019014777
754.0,8.049348230912475,7.244413407821228,0.1,-1,54.567168071322804,54.54559257802127,0.043150985473793924,55.0,,1.4930928690277268,54.567168071322804,54.47777241937187,54.55703083384688,54.493497533797445,54.54559257732336,54.44718387779983,54.53415432176433,54.43287736424367,54.52401708584901,54.45513240640625
755.0,8.049348230912475,7.244413407821228,0.0,-1,54.551157417067905,54.518392091029895,0.06553065097479305,55.0,,1.304613627159878,54.551157417067905,54.452872554414604,54.53548561751254,54.44950374076671,54.51839209034931,54.40885444840025,54.50129856412663,54.38648533256448,54.48562676609311,54.38112078626049
756.0,8.049348230912475,7.244413407821228,0.1,-1,54.57690399618744,54.54439559842085,0.06501679445690911,55.0,,1.9901057634146853,54.57690399618744,54.49624350686112,54.56146581666659,54.52502415313202,54.544395597755674,54.449712015094974,54.52732537976401,54.423280475513316,54.51188720173053,54.43091415308357
757.0,8.049348230912475,7.244413407821228,0.1,-1,54.56078529445111,54.51719771524559,0.08717515736150006,55.0,,1.6814939623294778,54.56078529445111,54.489382877782354,54.53990554479832,54.531556194715755,54.517197714596925,54.43842364982454,54.494489885291955,54.41321121733606,54.47361013708961,54.462486658939085
758.0,8.049348230912475,7.244413407821228,0.0,-1,54.54461248519928,54.49005899906265,0.10910697124977276,55.0,,1.6049922062130537,54.54461248519928,54.46721086492734,54.51838898119308,54.49440505757911,54.490058998430094,54.40786061239151,54.46172901654129,54.38011652423049,54.43550551394951,54.428076060266335
759.0,8.022788640595904,7.220509776536313,0.1,-1,54.570186179671836,54.51606260967412,0.10824713899511806,55.0,,1.4349289505758234,54.570186179671836,54.47854337074885,54.544358057548045,54.48560202893295,54.5160626090559,54.42650855810677,54.48776716141813,54.407301241865405,54.46193904067672,54.470635437829024
760.0,8.03631284916201,7.2326815642458095,0.0,-1,54.55381734306632,54.488831875213734,0.12997093472970533,55.0,,1.8510036999487312,54.55381734306632,54.48007948179868,54.52272685948706,54.510702089374234,54.48883187461086,54.40976176378677,54.45493689056782,54.37620659064939,54.423846408336615,54.420751265105686
761.0,8.016759776536311,7.21508379888268,0.1,-1,54.57926487099995,54.514789110036816,0.12895152097289753,55.0,,1.498158784499968,54.57926487099995,54.49378090078934,54.54863811645878,54.508772201835995,54.5147891094476,54.43316122870354,54.480940103250695,54.410596391052444,54.45031335002705,54.48530845201206
762.0,8.016759776536311,7.21508379888268,0.1,-1,54.56277620836307,54.487539704527805,0.15047300674081043,55.0,,2.0236452891668777,54.56277620836307,54.495815325686564,54.526963808650095,54.53496152067409,54.487539703953225,54.41805950341049,54.448115600050414,54.3823601035668,54.41230320162226,54.44363961706537
763.0,8.016759776536311,7.21508379888268,0.0,-1,54.546238443176556,54.46034958362327,0.17177771819995513,55.0,,1.6744348248500194,54.546238443176556,54.468582809584596,54.5053302916499,54.484160446733995,54.46034958306295,54.38259447671207,54.415368875250344,54.34452680604683,54.3744607249766,54.396383488256134
764.0,8.016759776536311,7.21508379888268,0.0,1,54.57145557745892,54.48623737864383,0.17043639674411537,55.0,,2.205961674911223,54.57145557745892,54.50840788690004,54.53115131992538,54.546690110428884,54.4862373780962,54.41610015316884,54.44132343702382,54.369690936538056,54.401019180714805,54.40601837110787
765.0,8.03223929236499,7.229015363128491,0.0,1,54.59668251237331,54.51212507387373,0.16911487613317178,55.0,,0.42649562643000527,54.59668251237331,54.53466745335702,54.55696344258216,54.57436298506155,54.51212507333851,54.44433198742763,54.467286704834514,54.39920651472259,54.42756763624014,54.44324150537816
766.0,8.049348230912475,7.244413407821228,0.1,1,54.62197400376125,54.53806773183048,0.16781254301515247,55.0,,0.4672202440575359,54.62197400376125,54.553789268023024,54.582822173179174,54.583179944292226,54.5380677313074,54.46642266571786,54.49331329015852,54.424099177008266,54.4541614607461,54.47082288006941
767.0,8.049348230912475,7.244413407821228,0.1,1,54.582562888999014,54.51088361397787,0.14335854921694136,55.0,,0.7435005993441453,54.582562888999014,54.48346132032901,54.54974755511285,54.46965770989872,54.51088361346776,54.41630244259333,54.472019672527615,54.39014865615685,54.43920433978207,54.439805093744916
768.0,8.049348230912475,7.244413407821228,0.0,1,54.54334135178429,54.483758634434786,0.11916543389413192,55.0,,1.6152365645959323,54.54334135178429,54.441926892304515,54.51673755759358,54.43844423739651,54.483758633937356,54.39945897534972,54.45077971096857,54.39419306443953,54.42417591789016,54.510062345269944
769.0,8.049348230912475,7.244413407821228,0.1,1,54.568908835417965,54.509762268800884,0.11829313244751205,55.0,,1.274249785973532,54.568908835417965,54.47323338292074,54.5426366761389,54.480328208570484,54.509762268314724,54.42479120197138,54.47688786116242,54.41308782782011,54.45061570297045,54.503162145783406
770.0,8.049348230912475,7.244413407821228,0.1,1,54.529824229353416,54.48263972883039,0.09436900027894524,55.0,,0.9728999699502462,54.529824229353416,54.43974296944449,54.50963305077469,54.460511992628525,54.4826397283563,54.39408275789333,54.45564640659309,54.378050413545004,54.43545522907447,54.434056273171315
771.0,8.024418063314709,7.221976256983238,0.1,1,54.49092430807929,54.45557619884372,0.0706962177230892,55.0,,0.6288370704378312,54.49092430807929,54.399035618971645,54.47669793184088,54.41960385871687,54.455576198381394,54.3544995353175,54.434454465560826,54.332064113715134,54.420228090356204,54.33706249130085
772.0,8.04869646182495,7.243826815642454,0.0,1,54.45211807796604,54.42848286283784,0.04727042952693239,55.0,,0.8092156437962337,54.45211807796604,54.37069129499553,54.44374423168425,54.4204336635291,54.428482862386986,54.348404274594294,54.41322149371277,54.342950007413,54.40484764843911,54.42270174508088
773.0,8.016759776536311,7.21508379888268,0.0,1,54.47798233054373,54.45448439881062,0.04699586275325629,55.0,,1.0263116300743569,54.47798233054373,54.386671700824714,54.46963285149981,54.421206077148156,54.45448439836999,54.367319270535255,54.43933594584911,54.36552367671328,54.430986467790476,54.44503187829366
774.0,8.016759776536311,7.21508379888268,0.1,1,54.50373326494337,54.48037221712142,0.046722094947092785,55.0,,1.0188107679351284,54.50373326494337,54.4410658505274,54.495409205351585,54.52057164095846,54.480372216690775,54.410082257413755,54.465335228625094,54.39391374896624,54.45701116999628,54.452791489832556
775.0,8.016759776536311,7.21508379888268,0.0,1,54.4649686446524,54.45319769091502,0.023541906795259138,55.0,,0.997173186258629,54.4649686446524,54.386891190076355,54.46239052171224,54.44533005773943,54.45319769049507,54.37169034719458,54.44400485985825,54.36614917933434,54.44142673785714,54.42954503374146
776.0,8.016759776536311,7.21508379888268,0.1,1,54.49081420157091,54.47908551436892,0.02345737373988044,55.0,,1.1578410994073651,54.49081420157091,54.424695888191025,54.4881699016171,54.50136239344902,54.47908551395848,54.40509283309484,54.47000112686706,54.39380615089835,54.46735682783103,54.450907193855045
777.0,8.016759776536311,7.21508379888268,0.0,1,54.45517141953395,54.45191378775255,0.006515263810165095,55.0,,1.2652906173922165,54.452170761822664,54.38909623618797,54.45517141953395,54.47442580573799,54.451913787352304,54.38051172796894,54.44865615572378,54.37386690458662,54.451656814330065,54.43771325192403
778.0,8.016759776536311,7.21508379888268,0.1,1,54.48095664781469,54.47780161635042,0.006310063170317903,55.0,,0.7487435306472204,54.47810778412009,54.44101052983734,54.48095664781469,54.562186981796465,54.47780161595924,54.417617970570056,54.474646584644375,54.39259712854073,54.4774954492137,54.41696850069811
779.0,8.016759776536311,7.21508379888268,0.1,1,54.46168336314266,54.450632683233664,0.02210135920076084,55.0,,0.70978503636363,54.4395820039419,54.421710406901006,54.44798098873203,54.57288582799916,54.450632682852195,54.40285780628959,54.45328437749954,54.373772612250946,54.46168336314266,54.395272231579035
780.0,8.016759776536311,7.21508379888268,0.1,1,54.44581473673563,54.423522866989785,0.044583738889770075,55.0,,0.6021130736219947,54.40123099784586,54.386741308600485,54.41508126546511,54.53926607631962,54.42352286661779,54.37238549378492,54.431964468284555,54.3396354707059,54.44581473673563,54.336618087646976
781.0,8.016759776536311,7.21508379888268,0.0,1,54.42989131833451,54.39647204437099,0.066838547340069,55.0,,1.3742909515708408,54.36305277099444,54.33897322152593,54.382258662885626,54.48055215602857,54.39647204400823,54.35240104264933,54.41068542563216,54.34322528120176,54.42989131833451,54.417286927609226
782.0,8.045111731843573,7.2406005586592155,0.0,-1,54.45546451329397,54.422360106604984,0.06620881280429813,55.0,,2.2653588224219163,54.38925570048967,54.341705193091094,54.4080648763723,54.44764291458666,54.42236010625044,54.3778982291432,54.43665533661854,54.395631863313135,54.45546451329397,54.55316011355105
783.0,8.028002793296087,7.225202513966479,0.0,-1,54.48114495602463,54.448348912726395,0.06559208603580657,55.0,,0.4012643472057674,54.41555286998882,54.35705889509828,54.433979679483386,54.44101477935943,54.44834891237988,54.38972830400589,54.46271814575523,54.40495896282641,54.48114495602463,54.52820999986941
784.0,8.049348230912475,7.244413407821228,0.1,-1,54.50677069217306,54.474276743633844,0.06498789653045378,55.0,,0.8663743383642611,54.44178279564261,54.393449057412894,54.45984098924005,54.48785961829848,54.47427674329519,54.41089536310697,54.48871249781834,54.40914435877823,54.50677069217306,54.46946204480666
785.0,8.049348230912475,7.244413407821228,0.1,-1,54.46795584353244,54.44723140992212,0.04144886668625247,55.0,,1.0956614529872477,54.426506976846184,54.38388227668156,54.43846906590266,54.479385068579,54.44723140959187,54.38774103537374,54.455993753737474,54.377699050020794,54.46795584353244,54.43078370109668
786.0,8.049348230912475,7.244413407821228,0.1,-1,54.4293253484789,54.42024492526271,0.018160845911275203,55.0,,1.0781720800399905,54.41116450256762,54.36638854423975,54.41715059886961,54.45160615175409,54.420244924940654,54.362474775382545,54.42333925145675,54.35093601397641,54.4293253484789,54.4147758655889
787.0,8.049348230912475,7.244413407821228,0.0,-1,54.39588359642019,54.39331716696093,0.0051328591126349465,55.0,,1.5900938521366919,54.39575749185474,54.34816057028859,54.39588359642019,54.41751372360463,54.39331716664687,54.32426086665953,54.390750737307556,54.297299851148814,54.39087684257528,54.30829094325086
788.0,8.049348230912475,7.244413407821228,0.1,-1,54.42184346169907,54.41932117447063,0.005044574646589695,55.0,,1.1540413817725457,54.42176356676123,54.372155758127995,54.42184346169907,54.44154088749232,54.419321174163684,54.35900495207843,54.41679888705248,54.344043232090264,54.41687878267669,54.40849878935253
789.0,8.049348230912475,7.244413407821228,0.1,-1,54.40623671097696,54.39239542647425,0.027682568521107953,55.0,,1.6959872573616162,54.40623671097696,54.3537455581453,54.40057101798112,54.409245840975345,54.39239542617492,54.32363169404437,54.38421983478237,54.29683105426259,54.378554142455855,54.32315798355414
790.0,8.049348230912475,7.244413407821228,0.1,-1,54.39064950182165,54.36552827818032,0.05024244681035128,55.0,,1.5357155534863969,54.39064950182165,54.348229426471576,54.37934640803677,54.416599921051954,54.36552827788843,54.311774595761754,54.351710148143475,54.28450331145288,54.3404070550113,54.345087457081746
791.0,8.047229981378026,7.242506983240223,0.1,-1,54.3750038490889,54.33871960736585,0.07256848298553109,55.0,,1.82566766706367,54.3750038490889,54.3363523932022,54.35816793587316,54.40316643981111,54.3387196070812,54.28731571609194,54.3192712786826,54.25275286005118,54.30243536610337,54.30510466533224
792.0,8.016759776536311,7.21508379888268,0.1,-1,54.359294061520366,54.3119617542837,0.09466461402420379,55.0,,1.0593725828810912,54.359294061520366,54.27014219892654,54.337026456306795,54.25224226294124,54.31196175400612,54.23115836104938,54.28689705208903,54.217252402234806,54.26462944749616,54.30110576702699
793.0,8.032891061452514,7.229601955307262,0.0,-1,54.34342108399366,54.285153756222925,0.11653465510347871,55.0,,1.0023965602127505,54.34342108399366,54.25587943614896,54.31581960539406,54.237053968469006,54.285153755952244,54.19955464682206,54.254487906884485,54.17387472902636,54.22688642889018,54.22180338681533
794.0,8.049348230912475,7.244413407821228,0.0,-1,54.36891455437418,54.31109973367897,0.11562964096233941,55.0,,2.1794239948491,54.36891455437418,54.317065638239754,54.34171534461801,54.35690731170044,54.31109973341442,54.24482159471076,54.280484122576425,54.19974678646895,54.25328491341184,54.21502417631637
795.0,8.019203910614525,7.217283519553073,0.0,1,54.39447304109636,54.33710413255834,0.11473781665768712,55.0,,2.348441211168524,54.39447304109636,54.36740034034623,54.367663733967944,54.44148545578387,54.33710413229978,54.27659676129736,54.306544530988916,54.208440832309755,54.279735224438674,54.162165265254195
796.0,8.049348230912475,7.244413407821228,0.0,1,54.419930550947484,54.363001162383796,0.11385877671849443,55.0,,0.22773496486818418,54.419930550947484,54.39469818875465,54.39349928031858,54.46900392284527,54.3630011621311,54.30485983662313,54.33250304429282,54.23605271202179,54.30607177422899,54.19737942369044
797.0,8.049348230912475,7.244413407821228,0.1,1,54.44550137465727,54.38900530842201,0.1129921320709002,55.0,,0.30795096675407735,54.44550137465727,54.42977617050237,54.41943675321504,54.519915176628636,54.38900530817504,54.34743280671862,54.35857386347633,54.28543994319231,54.33250924258637,54.29804050756613
