time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
676.0,8.972253258845441,8.972253258845441,0.1,1,54.729289932001706,54.692340925907594,0.07389801216687175,55.0,,0.7424320345016807,54.729289932001706,54.592750724532465,54.715941995408784,54.78907970670039,54.6923409258944,54.52301674597933,54.66873985639826,54.468349870607554,54.655391919834834,54.58216133146505
677.0,8.911149906890133,8.911149906890133,0.1,1,54.70173081537071,54.67578041234966,0.0519008060214432,55.0,,1.0253443590865816,54.70173081537071,54.54919148348535,54.69379178936881,54.72277090601746,54.675780412336906,54.49794294757524,54.657769035322644,54.456807847599016,54.649830009349266,54.59082418793883
678.0,8.871554934823092,8.871554934823092,0.1,1,54.67409726608014,54.659002285270596,0.030189961599127457,55.0,,1.1553682618050518,54.67409726608014,54.52686845462577,54.671439324261925,54.71380948613261,54.65900228525825,54.485645260786846,54.64656524627164,54.44781067764679,54.64390730448101,54.58823281221863
679.0,8.831959962756054,8.831959962756054,0.1,1,54.64897609028189,54.64209555153135,0.013761077508455344,55.0,,1.0994036199842827,54.646475143538076,54.48070205363837,54.64897609028189,54.63856226719065,54.64209555151942,54.44918854670511,54.635215012773436,54.415217889485206,54.63771595954393,54.5262984996204
680.0,8.824953445065177,8.824953445065177,0.0,-1,54.63125936967604,54.62506059106827,0.012397557196862863,55.0,,2.542131350328847,54.618861812479174,54.440139976132286,54.626404764273666,54.589066076197675,54.62506059105673,54.43806550992275,54.62371641785574,54.431562381939465,54.63125936967604,54.62971743283938
681.0,8.78535847299814,8.78535847299814,0.0,-1,54.66379876788619,54.65776861853847,0.012060298677347703,55.0,,0.9898747917103322,54.651738469208844,54.48208478277598,54.65891411232097,54.63946537978172,54.657768618527285,54.4725329666831,54.65662312474906,54.457753223370766,54.66379876788619,54.62506243478114
682.0,8.725232774674115,8.725232774674115,0.1,-1,54.69618390991961,54.69031417832629,0.011739463169107012,55.0,,1.138820078863615,54.684444446750504,54.52311106254483,54.69127364584313,54.687951440085044,54.69031417831545,54.50907815576202,54.689354710802746,54.489168132511544,54.69618390991961,54.64134507792201
683.0,8.673580074487894,8.673580074487894,0.1,-1,54.678840168643326,54.672744056595334,0.012192224102463456,55.0,,0.9153419915610985,54.677664295032,54.513015207968074,54.678840168643326,54.66903485009484,54.67274405658485,54.499382984057846,54.66664794454086,54.48824843825187,54.66782381817563,54.69322353729191
684.0,8.666573556797017,8.666573556797017,0.1,-1,54.67056013688052,54.65499815115063,0.0311239714433853,55.0,,0.6454464151131657,54.67056013688052,54.4726479604135,54.66623206258386,54.56906376122496,54.65499815114048,54.46159806202534,54.643764239711125,54.46345760537794,54.63943616543713,54.68738656417401
685.0,8.635940409683425,8.635940409683425,0.1,-1,54.66331870528604,54.63725955553,0.05211829949622171,55.0,,0.7608059634908905,54.66331870528604,54.47265263972614,54.653629053581696,54.57861237163183,54.63725955552019,54.44989212349047,54.62089005747224,54.44682346873198,54.611200405789816,54.67136611387333
686.0,8.604003724394781,8.604003724394781,0.1,-1,54.65584686385184,54.61943165789965,0.07283041188902928,55.0,,1.2433113610912752,54.65584686385184,54.47810268460342,54.64093140093319,54.59736876018786,54.619431657890175,54.431148353579445,54.59793191486027,54.40767116562397,54.58301645196281,54.573136799203404
687.0,8.524813780260708,8.524813780260708,0.1,-1,54.648142861498336,54.60150938642188,0.09326695013808717,55.0,,1.9603199635999062,54.648142861498336,54.48074869175105,54.62813112785688,54.60785103702072,54.6015093864127,54.41131167672732,54.5748876449812,54.368574038604855,54.55487591136025,54.48103583559671
688.0,8.50558659217877,8.50558659217877,0.1,-1,54.640017287834475,54.583300155849294,0.11343426395600886,55.0,,1.8990228590399274,54.640017287834475,54.48065823869711,54.61503295416452,54.61676724023588,54.583300155840426,54.4051522265582,54.5515673575286,54.36209726025737,54.526583023878466,54.50652896743682
689.0,8.468598696461823,8.468598696461823,0.1,-1,54.63171863388215,54.5650494199975,0.13333842775542593,55.0,,2.0395745664902902,54.63171863388215,54.47484117189511,54.601879835657215,54.607855384099295,54.565049419988924,54.38969795565872,54.528219004332485,54.342415328277994,54.498380206126726,54.489715586342776
690.0,8.429003724394784,8.429003724394784,0.1,-1,54.62317752886356,54.54668490077402,0.15298525616566394,55.0,,1.8020557532795212,54.62317752886356,54.4409123964676,54.58859718087373,54.524766619637674,54.54668490076572,54.35297693853931,54.50477262066918,54.310614403212966,54.47019227269789,54.45641596218666
691.0,8.389408752327745,8.389408752327745,0.0,1,54.6143864761975,54.52819631688,0.1723803186220323,55.0,,2.2998506435846435,54.6143864761975,54.41880051765087,54.57517256825873,54.473047935576766,54.52819631687198,54.31538199830462,54.48122006549631,54.262687404669556,54.44200615757547,54.35673986412247
692.0,8.324394785847296,8.324394785847296,0.0,1,54.644438692425894,54.55912519418706,0.1706269964650886,55.0,,0.9311444914598879,54.644438692425894,54.426747925099825,54.60592791161476,54.446272528281476,54.55912519417929,54.336381963442435,54.51232247675456,54.29973604186548,54.473811695960805,54.426221532214
693.0,8.277630353817505,8.277630353817505,0.1,1,54.67424209768647,54.589789541506754,0.1689051123472538,55.0,,1.648218441996942,54.67424209768647,54.462066083556195,54.63640688546652,54.49730712350985,54.589789541499215,54.38332480126502,54.54317219754232,54.360748467573536,54.50533698533921,54.55140493814585
694.0,8.238035381750464,8.238035381750464,0.1,1,54.643408351105755,54.5705979742972,0.14562075360532845,55.0,,1.6004243864403775,54.643408351105755,54.45731785439876,54.611611928901475,54.54836495528353,54.57059797428992,54.383846001435096,54.529584019688414,54.35921436306032,54.49778759750043,54.55631233516052
695.0,8.212290502793294,8.212290502793294,0.1,1,54.61261134631317,54.55128458398383,0.12265352464729062,55.0,,1.355456865099695,54.61261134631317,54.43753395015807,54.58669675610999,54.55369406413471,54.55128458397679,54.368092688123156,54.515872411853316,54.33999208035074,54.48995782166588,54.514699660335175
696.0,8.19143389199255,8.19143389199255,0.1,1,54.581903790372756,54.5319059074816,0.09999576577129687,55.0,,1.6466963096796106,54.581903790372756,54.39545922115796,54.56172137376489,54.50034320441607,54.53190590747479,54.34046523065092,54.502090441194085,54.321742767144855,54.48190802460146,54.49851288196836
697.0,8.151838919925508,8.151838919925508,0.1,1,54.55130202791764,54.512481948334255,0.07764015915611111,55.0,,3.0001881626805718,54.55130202791764,54.33940137986253,54.536709007386854,54.414944833821465,54.51248194832767,54.311767228665694,54.488254889277584,54.31863625454713,54.47366186876153,54.54715688362515
698.0,8.114525139664803,8.114525139664803,0.0,1,54.520726757599554,54.49293690287069,0.05557970944742863,55.0,,2.9870540850528493,54.520726757599554,54.31268235041865,54.511586842902396,54.405383904833506,54.492936902864315,54.29377970241982,54.47428696283503,54.303869946706065,54.465147048152126,54.52674590205905
699.0,8.105237430167596,8.105237430167596,0.1,1,54.5503356901258,54.5227501661535,0.055171047934599926,55.0,,3.757238378498524,54.5503356901258,54.33600196368848,54.54118750128272,54.419023261782755,54.522750166147326,54.32494711130814,54.50431283102046,54.34551330712309,54.4951646421912,54.59417572485772
700.0,8.081936685288639,8.081936685288639,0.0,1,54.51969533551987,54.50299557495134,0.03339952112739297,55.0,,3.0697574563714434,54.51969533551987,54.317872360634986,54.51587521918509,54.43333568186921,54.502995574945366,54.31663440520833,54.49011593071389,54.341516543240544,54.48629581439248,54.60263780209015
701.0,8.058635940409681,8.058635940409681,0.1,1,54.549291255208765,54.53267689666933,0.033228717069505365,55.0,,3.5903546413179885,54.549291255208765,54.36044167434747,54.545354007263285,54.493281311598494,54.53267689666354,54.35417210093271,54.519999786071786,54.37355737455825,54.51606253813926,54.618319830002136
702.0,8.049348230912475,8.049348230912475,0.0,-1,54.519856975480195,54.5127136180119,0.014286714940055845,55.0,,2.4102930365554056,54.51858091269341,54.319291572351844,54.519856975480195,54.44267753096401,54.5127136180063,54.32663372689657,54.50557026054014,54.355080169767945,54.50684632333945,54.599355829001176
703.0,8.044622905027934,8.044622905027934,0.0,-1,54.549218215192674,54.54226308120006,0.013910267988578084,55.0,,1.02117505720109,54.548158903376994,54.3965062122528,54.549218215192674,54.59044429973475,54.54226308119464,54.38262412654822,54.535307947204096,54.384709013125196,54.53636725903192,54.57725177154203
704.0,8.016759776536311,8.016759776536311,0.1,-1,54.57856928494891,54.57179332087537,0.013551928150327797,55.0,,1.3773608832122195,54.57771282489091,54.41347555786212,54.57856928494891,54.571598349825514,54.57179332087012,54.3869351289035,54.565017356798585,54.37369265590651,54.565873816868354,54.47435060012153
705.0,8.016759776536311,8.016759776536311,0.1,-1,54.568133519840046,54.55158143170225,0.03310417626734363,55.0,,1.1542676569382913,54.568133519840046,54.418285781052916,54.56348576129998,54.59711221047253,54.55158143169717,54.391636933151446,54.53967710210139,54.38430524913801,54.5350293435727,54.55891308290207
706.0,8.042504655493481,8.042504655493481,0.1,-1,54.55845062431487,54.531410522828175,0.05408020296542304,55.0,,1.8106805079567292,54.55845062431487,54.405792963100815,54.54844124123009,54.564863992073626,54.53141052282326,54.35582581264027,54.514379804423235,54.327872801113244,54.50437042134945,54.426116368571115
707.0,8.049185288640592,8.049185288640592,0.1,-1,54.54877160505278,54.51138458058102,0.07477404893581507,55.0,,1.3364525670819065,54.54877160505278,54.375230189697284,54.53353657144478,54.49411734260386,54.51138458057626,54.32672345267083,54.489232589714334,54.30762901773935,54.47399755611696,54.43654658856183
708.0,8.023929236499066,8.023929236499066,0.1,-1,54.53902244380413,54.49142626134218,0.0951923649164641,55.0,,1.8488902131265401,54.53902244380413,54.380135331834204,54.51869149324291,54.515536341415164,54.49142626133757,54.31439749606026,54.4641610294386,54.28134484934182,54.443830078887665,54.3920066917319
709.0,8.049348230912475,8.049348230912475,0.1,-1,54.52907706933684,54.47140631475149,0.1153415091634784,55.0,,2.3711571065938486,54.52907706933684,54.37975634849016,54.503774051761575,54.521829928468904,54.47140631474705,54.298530393235204,54.439038577738685,54.25331809105168,54.413735560173365,54.347102315750476
710.0,8.028165735567969,8.028165735567969,0.0,-1,54.519143517769066,54.45152973576698,0.13522756399719782,55.0,,2.07640408138499,54.519143517769066,54.35766961421818,54.488986734924794,54.47237104545285,54.451529735762676,54.27204564872365,54.41407273660652,54.22833416409441,54.38391595377187,54.33256923993111
711.0,8.044948789571693,8.044948789571693,0.1,-1,54.547933424888356,54.48099382404207,0.1338792016858079,55.0,,1.3581495269335675,54.547933424888356,54.38452645076456,54.51828762050349,54.49752500865473,54.4809938240379,54.31740526633027,54.44370002757809,54.29479704782242,54.41405422320255,54.48762970373398
712.0,8.049348230912475,8.049348230912475,0.1,-1,54.53784679203726,54.46108000967386,0.15353356472027002,55.0,,1.7086846889188445,54.53784679203726,54.37671600186389,54.503440058917015,54.48489213212411,54.46108000966982,54.29341738290069,54.418719960428206,54.25917582339711,54.38431322731699,54.41762135069125
713.0,8.049348230912475,8.049348230912475,0.0,-1,54.52769201605554,54.44122437601034,0.17293528008408998,55.0,,2.033620972588868,54.52769201605554,54.36166554600339,54.48863359871651,54.45150389559831,54.44122437600643,54.259505842210515,54.393815153301745,54.21021951880823,54.35475673597145,54.310313552855504
714.0,8.049348230912475,8.049348230912475,0.1,-1,54.556368606521985,54.47077415142762,0.1711889101826074,55.0,,1.6352050434266336,54.556368606521985,54.386012655918385,54.51799668460375,54.469745781992955,54.47077415142384,54.2984426924216,54.42355161824915,54.265705492630225,54.38517969633938,54.42965248022734
715.0,8.049348230912475,8.049348230912475,0.1,-1,54.546087655958935,54.45089885466355,0.19037760258484582,55.0,,2.3391172627665666,54.546087655958935,54.39998020591595,54.50314066036006,54.5166209737726,54.4508988546599,54.29203436503884,54.39865704896478,54.24165762916886,54.35571005337409,54.38042169400712
716.0,8.018715083798883,8.018715083798883,0.0,-1,54.5357253226238,54.43106387277818,0.20932289968551032,55.0,,2.120126017804143,54.5357253226238,54.36838752196096,54.48830486209218,54.44010648888925,54.431063872774644,54.24915334169777,54.37382288346199,54.192802287964014,54.32640242293829,54.28898869318135
717.0,8.016759776536311,8.016759776536311,0.0,1,54.564091182890564,54.46048985875713,0.20720264826132961,55.0,,2.3215112252897034,54.564091182890564,54.40105782063703,54.51751130159358,54.47642571131661,54.4604898587537,54.2815635059806,54.403468415918546,54.22377323128082,54.356888534629235,54.31702719323628
718.0,8.016759776536311,8.016759776536311,0.0,1,54.59246779731708,54.48990780701464,0.20511998059949832,55.0,,0.3919032809403702,54.59246779731708,54.411419636547144,54.54669581964517,54.452889874760146,54.48990780701132,54.29435068737823,54.43311979438205,54.23906348631068,54.38734781671758,54.31201629811779
719.0,8.035824022346368,8.035824022346368,0.1,1,54.62086234473731,54.51932562687642,0.20307343571657555,55.0,,0.32514621251299264,54.62086234473731,54.44036642200067,54.57586736644721,54.480710714518985,54.519325626873204,54.32114362120611,54.46278388730364,54.26241970456051,54.417788909020736,54.31883969286124
720.0,8.049348230912475,8.049348230912475,0.1,1,54.58899708086103,54.49929718162817,0.1793997984606719,55.0,,0.4656891278571679,54.58899708086103,54.42340235276782,54.550153640265556,54.5007580821924,54.49929718162506,54.31634259016034,54.44844072298886,54.26236357819217,54.409597282400355,54.34825112499671
721.0,8.016759776536311,8.016759776536311,0.1,1,54.557388594759615,54.47936403476198,0.15604911999039217,55.0,,0.9250430102121854,54.557388594759615,54.382635140614696,54.52453629526778,54.457486877297384,54.47936403475897,54.29789701774001,54.43419177425433,54.26166490358657,54.40133947476922,54.39543340832464
722.0,8.016759776536311,8.016759776536311,0.0,1,54.52584636442876,54.45933957689546,0.13301357506189504,55.0,,1.1086049447779411,54.52584636442876,54.32354993144998,54.49883228147857,54.36418076165311,54.459339576892546,54.25841491097452,54.41984687231054,54.23806294723853,54.392832789366864,54.37909515282705
723.0,8.016759776536311,8.016759776536311,0.0,1,54.55466039449147,54.48875753031964,0.13180572833910986,55.0,,1.4663341473780114,54.55466039449147,54.33108896479711,54.52797126444358,54.33904394755299,54.48875753031682,54.274067114443504,54.44954379619395,54.26437550855047,54.42285466615236,54.41222662834386
724.0,8.03826815642458,8.03826815642458,0.1,1,54.58348156048226,54.518175355066624,0.13061241082684205,55.0,,1.113747368451588,54.58348156048226,54.39235964952903,54.55710909075382,54.454045913678435,54.5181753550639,54.32313723677942,54.47924161937775,54.29850868567157,54.45286914965542,54.42322164955733
725.0,8.020833333333332,8.020833333333332,0.1,1,54.55211815926277,54.49815912353243,0.10791807145639609,55.0,,0.5194227336771322,54.55211815926277,54.38776109079732,54.53142053479687,54.49826480566114,54.498159123529796,54.309634909797396,54.464897712266364,54.265238897489624,54.44420008780637,54.3264795250921
726.0,8.016759776536311,8.016759776536311,0.1,1,54.52087470701113,54.478113009443085,0.08552339513197182,55.0,,1.4455028135313923,54.52087470701113,54.33578695374867,54.50571352008461,54.4260110525828,54.47811300944053,54.2883308604602,54.450512498799974,54.271573072036865,54.43535131187916,54.410499592290236
727.0,8.016759776536311,8.016759776536311,0.0,1,54.4898018823975,54.45809108893634,0.06342158691831656,55.0,,1.2510758044173407,54.4898018823975,54.305079636167626,54.480044938470556,54.40516732321758,54.45809108893388,54.26761116671323,54.43613723940061,54.25455702615978,54.426380295479184,54.392057883261124
728.0,8.016759776536311,8.016759776536311,0.1,1,54.519001716459286,54.48750904798076,0.0629853369532043,55.0,,2.0758130402515698,54.519001716459286,54.34464573585691,54.509190225063,54.46195487515765,54.48750904797836,54.3132457078882,54.46582787089701,54.306888077860634,54.45601637950608,54.486065407287946
729.0,8.016759776536311,8.016759776536311,0.1,1,54.48805223926096,54.46746807051976,0.041168337478637795,55.0,,1.4334061087858694,54.48805223926096,54.33329610292424,54.48352730132367,54.48677478338833,54.467468070517455,54.29937538197987,54.451408839714425,54.281549081101176,54.44688390178232,54.420222634058945
730.0,8.016759776536311,8.016759776536311,0.1,1,54.457923901581935,54.44746774086203,0.020912321441187487,55.0,,1.1511941979301483,54.457283672967996,54.31813502416317,54.457923901581935,54.499923280566776,54.4474677408598,54.2855527665661,54.43701158014075,54.26024560533929,54.437651808759696,54.37423740773369
731.0,8.016759776536311,8.016759776536311,0.1,1,54.43238220023762,54.42750797989439,0.009748440687801008,55.0,,1.023229482074765,54.42669294088019,54.28200491209937,54.43238220023762,54.45604815307104,54.427507979892226,54.2557686283367,54.42263375954982,54.22924239412165,54.42832301891209,54.31595427980699
732.0,8.016759776536311,8.016759776536311,0.0,1,54.41890032739389,54.40758870864387,0.02262323749666706,55.0,,1.055074241341728,54.396277089897225,54.24477444956233,54.40690419949773,54.414982874177916,54.407588708641775,54.23799585799053,54.40827321778871,54.22574651816311,54.41890032739389,54.35371097930602
733.0,8.016759776536311,8.016759776536311,0.0,1,54.4480809463543,54.4370069058988,0.022148080907726353,55.0,,1.133919742966225,54.425932865446576,54.2671946668629,54.436100121256565,54.41818501918975,54.43700690589677,54.26028176591454,54.43791369053978,54.24780007987079,54.4480809463543,54.362319244599746
734.0,8.016759776536311,8.016759776536311,0.0,1,54.47727170440738,54.46642496181424,0.021693485183092776,55.0,,1.7711695210746103,54.455578219224286,54.29315630275771,54.46531115127045,54.435520931824534,54.46642496181228,54.293827532267656,54.467538772356825,54.290184572740394,54.47727170440738,54.43735328176413
735.0,8.016759776536311,8.016759776536311,0.0,-1,54.506472038005164,54.495842883588224,0.021258308830788053,55.0,,2.3905711541004138,54.485213729174376,54.316949338616894,54.494536385073445,54.449117318046596,54.49584288358633,54.328607047311124,54.49714938210183,54.33837265244036,54.506472038005164,54.53190304898002
736.0,8.016759776536311,8.016759776536311,0.0,-1,54.53568141674012,54.52526067841863,0.0208414766399585,55.0,,0.6817869468182678,54.51483994010016,54.34923537251897,54.52377497172109,54.47959162805558,54.5252606784168,54.35399880571066,54.526746385115054,54.35639975615062,54.53568141674012,54.51410434658553
737.0,8.031587523277464,8.031587523277464,0.1,-1,54.564899341407745,54.554678353503256,0.020441975806079427,55.0,,0.7362693598819093,54.544457365601666,54.37811510135437,54.55302611065647,54.502469138439,54.554678353501465,54.3799901188583,54.55633059634893,54.379451403482555,54.564899341407745,54.518503459790274
738.0,8.049348230912475,8.049348230912475,0.1,-1,54.53807028124642,54.53456109575469,0.007018370984546607,55.0,,0.8519843139154024,54.53517777339131,54.351369291490144,54.53807028124642,54.44107465135237,54.534561095752956,54.34146869682386,54.53105191026187,54.33560423105107,54.53394441812086,54.44393898052335
739.0,8.020507448789571,8.020507448789571,0.1,-1,54.525861948103625,54.51455643638989,0.02261102342476562,55.0,,1.009469290119838,54.525861948103625,54.3673169348737,54.52322811306237,54.497102632634885,54.51455643638822,54.34630744358865,54.50588475971636,54.3342711420347,54.50325092467886,54.4755293428362
740.0,8.016759776536311,8.016759776536311,0.1,-1,54.51632491809961,54.494475751533756,0.043698333129107425,55.0,,1.1413522299355199,54.51632491809961,54.37276745948521,54.50830760529962,54.52243943999025,54.494475751532136,54.34236967458163,54.48064389776687,54.3263671083066,54.472626584970506,54.4923508026458
741.0,8.016759776536311,8.016759776536311,0.1,-1,54.50667177464048,54.4744206447462,0.06450225978603186,55.0,,1.002968953136497,54.50667177464048,54.33888170924016,54.49340722406036,54.44201860986041,54.47442064474464,54.3040629789069,54.45543406543106,54.29127009199698,54.44216951485445,54.45097334678077
742.0,8.016759776536311,8.016759776536311,0.1,-1,54.49692094748904,54.4544062132587,0.085029468458238,55.0,,1.1737756767535932,54.49692094748904,54.33279730120561,54.478539153719986,54.437126302532654,54.45440621325719,54.286242615931364,54.430273272796455,54.26737500618828,54.4118914790308,54.42233412090146
743.0,8.016759776536311,8.016759776536311,0.1,-1,54.487075543649,54.434432377909346,0.10528633147693256,55.0,,1.2368483219575197,54.487075543649,54.31990871721883,54.46370061289636,54.41477801980345,54.43443237790789,54.26482124099171,54.40516414292143,54.2436650425597,54.381789212172066,54.40036500870635
744.0,8.016759776536311,8.016759776536311,0.0,-1,54.477138532175914,54.41449905967655,0.1252789449964311,55.0,,1.0452692923446822,54.477138532175914,54.30221789736551,54.448889017867096,54.379375380815326,54.414499059675144,54.23713606749848,54.38010910148514,54.21212464033862,54.35185958717948,54.3557378635656
745.0,8.022462756052139,8.022462756052139,0.0,-1,54.50592515307745,54.443917223084,0.12401585998468789,55.0,,1.3471493130552843,54.50592515307745,54.33237703758632,54.47816990630142,54.4091835556302,54.44391722308263,54.26638045937391,54.40966453986572,54.24025958492241,54.38190929309276,54.37481594255396
746.0,8.049348230912475,8.049348230912475,0.0,-1,54.53474573264328,54.47335829537438,0.12277487453563651,55.0,,2.059401874156108,54.53474573264328,54.37145258949921,54.50746572273898,54.4576121666995,54.47335829537307,54.29069235803562,54.439250868008976,54.246768275786074,54.411970858107644,54.313284002262414
747.0,8.049348230912475,8.049348230912475,0.1,-1,54.56368549404541,54.502907925166745,0.12155513775525151,55.0,,2.339159398381541,54.56368549404541,54.41161651050411,54.536862719665315,54.513427361392374,54.50290792516546,54.33027673505402,54.46895313066737,54.28430199579987,54.44213035629016,54.35959802915034
748.0,8.049348230912475,8.049348230912475,0.0,1,54.55364778847429,54.4829674555139,0.14136066591876073,55.0,,2.5353124706699424,54.55364778847429,54.43547508437742,54.52200679556655,54.583036285717895,54.48296745551266,54.32828321519657,54.44392811546048,54.25725623714572,54.412287122555526,54.29754048295061
749.0,8.049348230912475,8.049348230912475,0.0,1,54.5824900144295,54.51251704343406,0.13994594198892685,55.0,,0.5316575643769972,54.5824900144295,54.43499144030912,54.55139098699015,54.530976996284586,54.51251704343286,54.34479415053381,54.47364309987723,54.292852014533906,54.442544072440576,54.37493908678265
750.0,8.049348230912475,8.049348230912475,0.1,1,54.611344232563,54.54206650742226,0.13855545027959693,55.0,,0.43155649620253644,54.611344232563,54.47952724131721,54.58076663595431,54.59523538633863,54.54206650742108,54.38291451698546,54.50336637888947,54.32210564613479,54.4727887822834,54.387984612538034
751.0,8.049348230912475,8.049348230912475,0.1,1,54.57987513726636,54.52204662900158,0.11565701652772731,55.0,,0.8990465804473536,54.57987513726636,54.43224902749704,54.55517413767268,54.53333088409622,54.52204662900045,54.361316209416664,54.48891912032978,54.322110467532994,54.464218120738636,54.444730926672186
752.0,8.049348230912475,8.049348230912475,0.1,1,54.54860118660193,54.50206734682168,0.09306767955869333,55.0,,0.9009648494936128,54.54860118660193,54.40651011984995,54.52962671832214,54.52373988469304,54.502067346820596,54.343263111841104,54.47450797532057,54.30478627145527,54.455533507043235,54.42083506153178
753.0,8.049348230912475,8.049348230912475,0.1,1,54.51751863394709,54.48212858189828,0.07078010409589552,55.0,,1.277843747179757,54.51751863394709,54.35608609671406,54.50412754448098,54.450486880000895,54.48212858189722,54.31062944758235,54.46012961931494,54.285484284606675,54.446738529851196,54.41307187320859
754.0,8.049348230912475,8.049348230912475,0.0,1,54.48662389479265,54.46223025538693,0.04878727880977607,55.0,,1.3070379473832658,54.48662389479265,54.31862409468426,54.47867954919068,54.41176286516085,54.462230255385904,54.28504807076339,54.44578096158255,54.26636541682631,54.437836615982874,54.393879819403494
755.0,8.049348230912475,8.049348230912475,0.0,1,54.51599597127148,54.49177993463352,0.04843207327429866,55.0,,1.6377705189531007,54.51599597127148,54.33196421368683,54.50803909290992,54.39806319231384,54.491779934632525,54.30413948446887,54.47552077635651,54.29303311907995,54.46756389799718,54.42465803634931
756.0,8.049348230912475,8.049348230912475,0.1,1,54.54536763852029,54.52132948483086,0.04807630737730051,55.0,,1.4878098868467051,54.54536763852029,54.38230054035612,54.53740303840603,54.4818028860624,54.52132948482989,54.34893744317121,54.50525593125508,54.33118114456367,54.49729133114299,54.46073599540351
757.0,8.049348230912475,8.049348230912475,0.1,1,54.51453768686245,54.50135165693555,0.026372059852278085,55.0,,2.1755055804036103,54.51453768686245,54.34466535434798,54.51189868788593,54.445009024095825,54.50135165693462,54.32941521797027,54.49080462598459,54.325425820281005,54.48816562701017,54.48722732451694
758.0,8.049348230912475,8.049348230912475,0.1,1,54.48645052863624,54.481414343466994,0.010072370339045733,55.0,,2.2246670460683475,54.483889271579635,54.321059718054094,54.48645052863624,54.44206573947005,54.4814143434661,54.313573794242295,54.476378158297194,54.31121154109532,54.478939415355825,54.47112036958484
759.0,8.022788640595904,8.022788640595904,0.0,-1,54.46961570495236,54.46151746558579,0.016196478731721697,55.0,,2.426893510909212,54.45341922622064,54.295312620462056,54.46106090181888,54.43374531337792,54.46151746558492,54.30043631069986,54.461974029352156,54.30529364036041,54.46961570495236,54.48541429737104
760.0,8.03631284916201,8.03631284916201,0.0,-1,54.498887177892215,54.490959774841805,0.015854806099440566,55.0,,0.4960354162564927,54.483032371792774,54.28846874683359,54.490342581639574,54.362527185004524,54.49095977484097,54.29817382883688,54.49157696804352,54.31025680948121,54.498887177892215,54.45940176023009
761.0,8.016759776536311,8.016759776536311,0.1,-1,54.52822060048601,54.52045662354609,0.01552795387851802,55.0,,0.7898347964202462,54.51269264660749,54.3308488169453,54.51968980212518,54.42245095573085,54.52045662354527,54.328572934415156,54.52122344496648,54.327055456061125,54.52822060048601,54.43087055380619
762.0,8.016759776536311,8.016759776536311,0.1,-1,54.504756982742,54.50034882793314,0.008816309618232765,55.0,,1.347213062580657,54.5033824095617,54.37222696064694,54.504756982742,54.54342294695865,54.50034882793235,54.34927652517253,54.49594067312377,54.32943137496321,54.49731524630585,54.45300229049456
763.0,8.016759776536311,8.016759776536311,0.1,-1,54.49396539955004,54.48028181014216,0.027367178814515114,55.0,,1.6486732059458415,54.49396539955004,54.36307635400659,54.489864474227495,54.5243920942056,54.480281810141406,54.32610294540644,54.470699146056354,54.296786243516074,54.46659822073553,54.40100796959938
764.0,8.016759776536311,8.016759776536311,0.1,-1,54.48444512404275,54.460255490829695,0.0483792664248881,55.0,,1.9409171352976406,54.48444512404275,54.36699982370142,54.47500892043512,54.54159246473891,54.46025549082897,54.31721613488163,54.44550206122382,54.279192428920325,54.43606585761786,54.388656065893414
765.0,8.03223929236499,8.03223929236499,0.1,-1,54.47482492994913,54.44026979079281,0.0691102783114772,55.0,,1.535972396523388,54.47482492994913,54.331592182119195,54.46018719868868,54.45619385714157,54.440269790792094,54.281212472626024,54.42035238289648,54.25002140016932,54.40571465163765,54.37173956279043
766.0,8.049348230912475,8.049348230912475,0.0,-1,54.46517057882458,54.42038719704192,0.08956676356420701,55.0,,0.908248185477778,54.46517057882458,54.29168924073437,54.44545897135772,54.36234656623224,54.42038719704122,54.240959147164865,54.395315422725666,54.21765549126409,54.37560381526038,54.346658348480055
767.0,8.049348230912475,8.049348230912475,0.0,-1,54.49427978312106,54.44993707149784,0.08868542324533024,55.0,,1.2853168278762486,54.49427978312106,54.32369802095764,54.47488901461347,54.39413170114924,54.449937071497175,54.262911994542385,54.4249851283818,54.22804685228494,54.40559435987573,54.30497094105834
768.0,8.049348230912475,8.049348230912475,0.1,-1,54.52339602067706,54.47948680657883,0.08781842819541197,55.0,,1.7432966942719588,54.52339602067706,54.35947428755981,54.50431442479067,54.44020321805903,54.47948680657817,54.29932724810298,54.45465918836657,54.264654327229344,54.43557759248165,54.351613250525446
769.0,8.049348230912475,8.049348230912475,0.0,-1,54.51361301682985,54.45959383818094,0.10803835729679889,55.0,,2.2425286143736103,54.51361301682985,54.366226239205666,54.489555459527494,54.46691356860065,54.45959383818031,54.28359494458787,54.42963221683399,54.22920421987886,54.40557465953305,54.27595749917172
770.0,8.049348230912475,8.049348230912475,0.1,-1,54.54262488028987,54.489143529295575,0.10696270198760516,55.0,,2.270520710603761,54.54262488028987,54.40056914497002,54.51897316014625,54.50858648315477,54.489143529294964,54.3241242032923,54.459313898444506,54.275725995860384,54.435662178302266,54.35882922769894
