time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
125.0,9.222532588454378,9.222532588454378,0.06258600702690838,-1,55.22594324211038,55.03456331496508,0.37781016298398384,55.0,,,55.22594324211038,,55.130828534104104,,55.03149908422306,,54.93641263526142,,54.8481330791264,
126.0,9.219599627560523,9.219599627560523,0.0623611304929689,-1,55.22752031840001,55.03082327224274,0.38856318696236514,55.0,,,55.22752031840001,,55.13045684094073,,55.027832767930754,,54.92934930250457,,54.838957131437645,
127.0,9.189944134078214,9.189944134078214,0.06213926548710801,-1,55.22914996915959,55.027199662258724,0.39918562320347917,55.0,,,55.22914996915959,,55.13016260282613,,55.02428109088234,,54.92244030246948,,54.829964345956114,
128.0,9.189944134078214,9.189944134078214,0.061913243427605506,-1,55.230734119868856,55.02359353427861,0.40967929421893956,55.0,,,55.230734119868856,,55.129847321208516,,55.02074514681291,,54.91558625785284,,54.82105482564992,
129.0,9.165991620111733,9.165991620111733,0.06169125363528264,-1,55.23238283485922,55.020114871677244,0.4200444295612087,55.0,,,55.23238283485922,,55.129621037919065,,55.017334961985334,,54.908897118324575,,54.812338405298014,
130.0,9.15735567970205,9.15735567970205,0.06146685215447973,-1,55.23400768165358,55.01667426495713,0.43028305009342915,55.0,,,55.23400768165358,,55.129394849707545,,55.01396116921993,,54.90228299264449,,54.80372463156015,
131.0,9.11939013035382,9.11939013035382,0.06124431769813197,-1,55.23566579761108,55.01332859011529,0.44039574309370977,55.0,,,55.23566579761108,,55.12922578522156,,55.0106806853668,,54.89580062785968,,54.79527005451737,
132.0,9.092178770949722,9.092178770949722,0.061015804966029694,-1,55.23725027542623,55.009970213489,0.4503840246731343,55.0,,,55.23725027542623,,55.129006596323194,,55.007385916843276,,54.889342028099215,,54.78686625075309,
133.0,9.092178770949722,9.092178770949722,0.060784436568265016,-1,55.2388033019688,55.0066414595067,0.4602476808432243,55.0,,,55.2388033019688,,55.128779564432655,,55.004119226701,,54.88294958330548,,54.77855562112558,
134.0,9.06578212290503,9.06578212290503,0.060557694057800045,-1,55.24042528521907,55.00344253063562,0.46998718258574,55.0,,,55.24042528521907,,55.12864501926967,,55.00098085525423,,54.87672339080181,,54.77043810263333,
135.0,9.027001862197396,9.027001862197396,0.06032846703931861,-1,55.24201880783623,55.00027499098369,0.479604626162363,55.0,,,55.24201880783623,,55.12850505806835,,54.99787240391796,,54.87056450342207,,54.76241418167387,
136.0,9.027001862197396,9.027001862197396,0.060093570837024754,-1,55.24354055211044,54.99709528939157,0.48910053556079447,55.0,,,55.24354055211044,,55.12831627485932,,54.994750357514434,,54.86442924592396,,54.754440016549644,
137.0,9.027001862197396,9.027001862197396,0.05986364554653434,-1,55.245134009385616,54.99404703172674,0.49847473718409674,55.0,,,55.245134009385616,,55.12822224761166,,54.99175835683749,,54.85846127259737,,54.74665927220152,
138.0,9.027001862197396,9.027001862197396,0.05963867374138126,-1,55.24679732638512,54.9911273215911,0.5077293722618066,55.0,,,55.24679732638512,,55.12822062784972,,54.98889354008951,,54.8526571595079,,54.739067954123314,
139.0,8.99816108007449,8.99816108007449,0.0594186348367536,-1,55.248528652212904,54.988333278725534,0.5168665531355003,55.0,,,55.248528652212904,,55.12830907978172,,54.98615306072667,,54.84701350182894,,54.731662099077404,
140.0,8.991154562383615,8.991154562383615,0.05919575242029211,1,55.250221677360564,54.98555757810692,0.5258883631131042,55.0,,,55.250221677360564,,55.128380819142734,,54.98342962657985,,54.84142245320395,,54.72433331424746,
141.0,8.961824953445067,8.961824953445067,0.05897603493264037,1,55.238457096778724,54.98288080234239,0.5077950772780397,55.0,,,55.238457096778724,,55.12176652249397,,54.98080385191337,,54.84271452102519,,54.730662019500684,
142.0,8.9445530726257,8.9445530726257,0.05875349628342844,1,55.22683117319056,54.98022029007645,0.48994459340963914,55.0,,,55.22683117319056,,55.115167695470234,,54.978193106519505,,54.84402289542103,,54.73688657978092,
143.0,8.90495810055866,8.90495810055866,0.058531512307191426,1,55.21538713367596,54.977621194088805,0.47233310807830264,55.0,,,55.21538713367596,,55.10863163575089,,54.97564257327536,,54.84539060214417,,54.74305402559766,
144.0,8.89664804469274,8.89664804469274,0.05830415665911571,1,55.20404162123449,54.975002416145685,0.4549561508008466,55.0,,,55.20404162123449,,55.102079083057035,,54.97307118344879,,54.846734722554494,,54.74908547043364,
145.0,8.890945065176911,8.890945065176911,0.05808001341610391,1,55.19290921031515,54.972480012120926,0.43781080422641594,55.0,,,55.19290921031515,,55.09562818648461,,54.9705950214305,,54.84816923628559,,54.755098406088734,
146.0,8.876769087523279,8.876769087523279,0.057859787034464615,1,55.181994998850755,54.97006152213341,0.4208922289668138,55.0,,,55.181994998850755,,55.089287970574986,,54.968221655514334,,54.84970021584304,,54.76110276988394,
147.0,8.87693202979516,8.87693202979516,0.05764119274434058,1,55.17126364269177,54.96771405684071,0.40419555932530926,55.0,,,55.17126364269177,,55.08302689920554,,54.965918223850835,,54.851293435088934,,54.76706808336646,
148.0,8.864059590316575,8.864059590316575,0.05742810900823944,1,55.160763846513014,54.96548843578222,0.38771660825734244,55.0,,,55.160763846513014,,55.07689719636221,,54.96373557268914,,54.852998325091086,,54.77304723825567,
149.0,8.862918994413409,8.862918994413409,0.057216989520695406,1,55.15044285011776,54.96333440951357,0.37145039613414355,55.0,,,55.15044285011776,,55.07084970503023,,54.961623478774825,,54.85476355966142,,54.77899245398362,
150.0,8.82332402234637,8.82332402234637,0.05701100053286597,1,55.14033984006641,54.96129318986787,0.35539291302866616,55.0,,,55.14033984006641,,55.064926863568736,,54.95962317933487,,54.85662913933153,,54.784946927037744,
151.0,8.798882681564248,8.798882681564248,0.056799788440525426,1,55.13031068694643,54.959222987723706,0.339539518165239,55.0,,,55.13031068694643,,55.05898784785643,,54.9575929101225,,54.85845232491201,,54.79077116878119,
152.0,8.798882681564248,8.798882681564248,0.05658758592055728,1,55.12041194395067,54.95718141629901,0.32388812971719005,55.0,,,55.12041194395067,,55.0530917795163,,54.95559030823486,,54.860289235559726,,54.79652381423348,
153.0,8.798882681564248,8.798882681564248,0.0563810181055157,1,55.110730781156136,54.955257161232396,0.3084357541124305,55.0,,,55.110730781156136,,55.047328533011495,,54.95370408275899,,54.862227382191634,,54.802295027043705,
154.0,8.766294227188084,8.766294227188084,0.05618002291068783,1,55.101261741768454,54.95344701202716,0.29317793575800266,55.0,,,55.101261741768454,,55.04169563074438,,54.95193104629291,,54.86426283531963,,54.80808380601045,
155.0,8.766294227188084,8.766294227188084,0.055975812695778525,1,55.09188192764478,54.951630253779015,0.2781103442531716,55.0,,,55.09188192764478,,55.03607303461371,,54.950150506440956,,54.86627421680401,,54.813771583391606,
156.0,8.766294227188084,8.766294227188084,0.055777229982574915,1,55.08270951328308,54.94992616180264,0.263230812685201,55.0,,,55.08270951328308,,55.030581157039514,,54.948481760175596,,54.868379677917105,,54.81947870059788,
157.0,8.741689944134077,8.741689944134077,0.055584206760269685,1,55.073739205690934,54.9483315400138,0.24853518157470944,55.0,,,55.073739205690934,,55.025217362475374,,54.94692163282126,,54.870575474965214,,54.825204024116225,
158.0,8.733705772811916,8.733705772811916,0.05539009044318385,1,55.0648771130502,54.94675453549926,0.2340194065900505,55.0,,,55.0648771130502,,55.01989031107716,,54.94537829233115,,54.872769254577605,,54.83085770646015,
159.0,8.701117318435752,8.701117318435752,0.05519939639101682,1,55.056182501594364,54.94525562961462,0.21968108981012335,55.0,,,55.056182501594364,,55.01466133820564,,54.94391224020277,,54.87502065628606,,54.83650141178424,
160.0,8.688081936685286,8.688081936685286,0.055005518916270785,1,55.04756307942529,54.943744235338514,0.20551685323624014,55.0,,,55.04756307942529,,55.00944039795559,,54.94243290919541,,54.87723856392723,,54.84204622618905,
161.0,8.648486964618247,8.648486964618247,0.054813796897254775,1,55.03909013732351,54.94229253862004,0.19152493719889918,55.0,,,55.03909013732351,,55.00430055850258,,54.941012504357374,,54.87949429279214,,54.84756520012461,
162.0,8.608891992551209,8.608891992551209,0.05461713407898429,1,55.030665364871396,54.94080371438298,0.17770240118864677,55.0,,,55.030665364871396,,54.999145520563296,,54.93955421939742,,54.881690503400016,,54.85296296368275,
163.0,8.601885474860334,8.601885474860334,0.054415683304951556,1,55.02229094306563,54.93928056913351,0.1640480233085384,55.0,,,55.02229094306563,,54.993978988896394,,54.938060878948626,,54.88382911499984,,54.85824291975709,
164.0,8.570763500931097,8.570763500931097,0.0542182874546902,1,55.0140860939369,54.93784294353562,0.15056059472887995,55.0,,,55.0140860939369,,54.988921652151404,,54.93665234137052,,54.88602913101126,,54.86352549920802,
165.0,8.570763500931097,8.570763500931097,0.05401847210514447,1,55.00596023175043,54.93640186972848,0.1372369078321185,55.0,,,55.00596023175043,,54.983884836979165,,54.93523965630124,,54.88820129969324,,54.86872332391831,
166.0,8.570763500931097,8.570763500931097,0.05382462997651787,1,54.99802567439704,54.93507049930444,0.124075322385508,55.0,,,54.99802567439704,,54.978982330318104,,54.93393599223175,,54.890458147563706,,54.87395035201153,
167.0,8.570763500931097,8.570763500931097,0.05363667569612256,1,54.99027727546505,54.93384546296378,0.11107231101676973,55.0,,,54.99027727546505,,54.974210876483326,,54.932737996557705,,54.892796201864506,,54.87920496444828,
168.0,8.566852886405957,8.566852886405957,0.05345452269064981,1,54.98270998701934,54.93272344337563,0.09822443869650499,55.0,,,54.98270998701934,,54.969567245683336,,54.93164236822176,,54.895212067630894,,54.884485548322836,
169.0,8.538175046554933,8.538175046554933,0.05327704054532312,1,54.97530480861226,54.931687125433974,0.08552836026530031,55.0,,,54.97530480861226,,54.96503418594283,,54.93063180798077,,54.89768837628708,,54.88977644834696,
170.0,8.520251396648042,8.520251396648042,0.053097560775730565,1,54.96796863288238,54.930644923169666,0.07298105778559716,55.0,,,54.96796863288238,,54.96052021180474,,54.929614745304804,,54.900133450759654,,54.894987575096785,
171.0,8.480656424581005,8.480656424581005,0.05291902352527956,1,54.96074046776917,54.92963656894202,0.06058110640860548,55.0,,,54.96074046776917,,54.95606551391861,,54.92863092745819,,54.90258657420357,,54.900159361360565,
172.0,8.472998137802605,8.472998137802605,0.052735669640140634,1,54.953540986052545,54.92858377691946,0.04857177798169232,55.0,,,54.953540986052545,,54.95159206807945,,54.927602083217764,,54.90496920807085,,54.90521453917669,
173.0,8.472998137802605,8.472998137802605,0.05255613501464487,1,54.94721769864424,54.92760380380339,0.039819648616784775,55.0,,,54.946487086676754,,54.94721769864424,,54.92664548341235,,54.90739805002745,,54.910270700256135,
174.0,8.459636871508378,8.459636871508378,0.052382407642492274,1,54.942967764724386,54.92672196275997,0.03306938890079181,55.0,,,54.93960275129189,,54.942967764724386,,54.925786455177764,,54.909898375823595,,54.91535446678225,
175.0,8.420041899441339,8.420041899441339,0.05221083707229553,1,54.938791004849776,54.92588708242681,0.026371892298904243,55.0,,,54.93283527623474,,54.938791004849776,,54.924973840814985,,54.91241911255087,,54.920416177683684,
176.0,8.407821229050278,8.407821229050278,0.052034426152529734,1,54.93459228634464,54.92500393135234,0.019727348266251,55.0,,,54.92608834302216,,54.93459228634464,,54.92411242212181,,54.91486493807839,,54.92536166719474,
177.0,8.407821229050278,8.407821229050278,0.05186058383354641,1,54.93047289052792,54.92417331187549,0.013136706946013987,55.0,,,54.919462487287944,,54.93047289052792,,54.923303014225084,,54.91733618358191,,54.930291983754614,
178.0,8.399022346368714,8.399022346368714,0.05169253044972215,1,54.93525053431097,54.923437551972974,0.022251596616499114,55.0,,,54.91299893769447,,54.92647517977495,,54.922587957724694,,54.9198751503598,,54.93525053431097,
179.0,8.359427374301674,8.359427374301674,0.051527828843331146,1,54.94020398622121,54.92276189471524,0.0335424931373538,55.0,,,54.90666149308386,,54.9225642296086,,54.92193250806272,,54.92244725659976,,54.94020398622121,
180.0,8.34264432029795,8.34264432029795,0.051358247533838004,1,54.945041333587305,54.92203421185114,0.044704450110728544,55.0,,,54.90033688347658,,54.91862786690395,,54.921224549007,,54.92494042628088,,54.945041333587305,
181.0,8.34264432029795,8.34264432029795,0.051189972061598456,1,54.94984713751662,54.92133889737333,0.05573782043172315,55.0,,,54.8941093170849,,54.91475089347731,,54.92054848612775,,54.927438652660065,,54.94984713751662,
182.0,8.310055865921786,8.310055865921786,0.05102745286232711,1,54.954681568268285,54.92073526135992,0.06664434285823972,55.0,,,54.888037225410045,,54.910992658043085,,54.91996364091151,,54.9300012141667,,54.954681568268285,
183.0,8.29881284916201,8.29881284916201,0.05086193804375539,1,54.95942619538395,54.9201035257178,0.07742673072887385,55.0,,,54.881999464655074,,54.90723315338776,,54.919350246469186,,54.93250856869301,,54.95942619538395,
184.0,8.277467411545622,8.277467411545622,0.05069917516407782,1,54.964159362930275,54.91952169979352,0.08808567087316987,55.0,,,54.876073692057105,,54.903550643304605,,54.91878632292907,,54.93503847774651,,54.964159362930275,
185.0,8.277467411545622,8.277467411545622,0.050536445499377136,1,54.96884440348037,54.91895214116012,0.09862313041452353,55.0,,,54.870221273065845,,54.89990739957322,,54.9182342384794,,54.937553391201746,,54.96884440348037,
186.0,8.24520484171322,8.24520484171322,0.05037942717415013,1,54.97355822621396,54.918471108209566,0.1090404275642527,55.0,,,54.86451779864971,,54.89637973633337,,54.91777026182404,,54.94012951802671,,54.97355822621396,
187.0,8.238198324022344,8.238198324022344,0.05021946264913756,1,54.97818366686165,54.91796015805155,0.11934013593770487,55.0,,,54.85884353092395,,54.89284893306314,,54.917275960220756,,54.942648699188254,,54.97818366686165,
188.0,8.212290502793294,8.212290502793294,0.05006332441421502,1,54.98281286421892,54.91751114699357,0.12952283627078742,55.0,,,54.853290027948134,,54.88940704707366,,54.91684319974406,,54.94520259598309,,54.98281286421892,
189.0,8.19159683426443,8.19159683426443,0.049905939336274976,1,54.987377246755216,54.91705446612211,0.13959061887283752,55.0,,,54.84778662788238,,54.885984276620164,,54.91640238111204,,54.94772179824074,,54.987377246755216,
190.0,8.17970204841713,8.17970204841713,0.049748730303725903,1,54.991896590045016,54.91660944109517,0.149544398622254,55.0,,,54.84235219142276,,54.88260003079597,,54.91597283930505,,54.95022555390707,,54.991896590045016,
191.0,8.17970204841713,8.17970204841713,0.049594037948493465,1,54.996402795707496,54.91620737300618,0.15938539128674023,55.0,,,54.837017404420756,,54.87928560379362,,54.915585884533904,,54.95274517657518,,54.996402795707496,
192.0,8.170577281191804,8.170577281191804,0.049444971526558495,1,55.00093774151684,54.91588928720578,0.16911531612528563,55.0,,,54.83182242539156,,54.87608187309573,,54.915282551077176,,54.9553218449476,,55.00093774151684,
193.0,8.147113594040967,8.147113594040967,0.049299009236057345,1,55.00546693788936,54.91561950663173,0.17873656222136702,55.0,,,54.82673037566799,,54.872952830878624,,54.915027170622956,,54.95792021809974,,55.00546693788936,
194.0,8.12397579143389,8.12397579143389,0.04915230141900628,1,55.00993842410503,54.915345183266844,0.18825091789403814,55.0,,,54.82168750621099,,54.86984543276643,,54.91476690365486,,54.960487649596956,,55.00993842410503,
195.0,8.114525139664803,8.114525139664803,0.049004960379351106,1,55.014354246389736,54.91506792077662,0.1976592815751559,55.0,,,54.81669496481458,,54.8667612945926,,54.91450336208238,,54.96302573600377,,55.014354246389736,
196.0,8.081936685288639,8.081936685288639,0.04886062849624081,1,55.01876398778523,54.91483685519928,0.20696256026527493,55.0,,,54.81180142751995,,54.863749550640485,,54.914285689990564,,54.965583620060166,,55.01876398778523,
197.0,8.0703677839851,8.0703677839851,0.048713135712910784,1,55.02308442369531,54.91456791582598,0.21616245894167463,55.0,,,54.806921964753634,,54.860725917605436,,54.914029824567,,54.968077448508545,,55.02308442369531,
198.0,8.049348230912475,8.049348230912475,0.04856811225327149,1,55.027392324941566,54.9143377289911,0.2252592789026835,55.0,,,54.80213304603888,,54.857767147829094,,54.91381239977703,,54.97058372636893,,55.027392324941566,
199.0,8.049348230912475,8.049348230912475,0.048423018809423166,1,55.03165346110394,54.91411129566349,0.23425456950569412,55.0,,,54.79739889159825,,54.854838047173565,,54.91359842410302,,54.97306765433867,,55.03165346110394,
200.0,8.049348230912475,8.049348230912475,0.04828341560112925,1,55.035943148591016,54.913963458061914,0.24314929092423654,55.0,,,54.79279385766678,,54.85201339887059,,54.91346274706547,,54.97560413811573,,55.035943148591016,
