time_s,current_A,preview_current_A,fan_duty,direction,hotspot_C,mean_temperature_C,gradient_C,reference_temperature_C,safe_temperature_C,objective,true_T1_C,estimated_T1_C,true_T2_C,estimated_T2_C,true_T3_C,estimated_T3_C,true_T4_C,estimated_T4_C,true_T5_C,estimated_T5_C
587.0,20.998655726256985,20.998655726256985,0.15,-1,58.95057196373203,58.895979822827165,0.10918423890399964,55.0,,,58.95057196373203,,58.915850054549395,,58.895979796309966,,58.876109574716395,,58.84138772482803,
588.0,21.043994413407823,21.043994413407823,0.15,-1,58.97768613867465,58.912661032960365,0.13005016958579318,55.0,,,58.97768613867465,,58.93829157593016,,58.9126610071001,,58.88703047400803,,58.847635969088856,
589.0,21.043994413407823,21.043994413407823,0.15,-1,59.004868996553846,58.929509624611704,0.15071870307811963,55.0,,,59.004868996553846,,58.96087044895687,,58.929509599392105,,58.898148784679954,,58.854150293475726,
590.0,21.043994413407823,21.043994413407823,0.15,-1,59.0319200799157,58.946323805539535,0.17119250895709115,55.0,,,59.0319200799157,,58.983384311524325,,58.94632378094473,,58.90926328435431,,58.86072757095861,
591.0,21.043994413407823,21.043994413407823,0.15,-1,59.05884076521149,58.963103651459505,0.1914741886946203,55.0,,,59.05884076521149,,59.00583271125938,,58.96310362747402,,58.920374576835776,,58.86736657651687,
592.0,21.043994413407823,21.043994413407823,0.15,-1,59.085632395967735,58.97984923789934,0.21156627828891317,55.0,,,59.085632395967735,,59.02821523535924,,58.979849214508064,,58.931483225982824,,58.87406611767882,
593.0,21.043994413407823,21.043994413407823,0.15,-1,59.112296284044554,58.99656064019937,0.23147125078013175,55.0,,,59.112296284044554,,59.050531508667525,,58.996560617387594,,58.94258975763275,,58.88082503326442,
594.0,21.00350325884544,21.00350325884544,0.15,-1,59.13883371083922,59.01323793351312,0.2511915186563769,55.0,,,59.13883371083922,,59.07278119183807,,59.013237911266486,,58.953694661438995,,58.887642192182845,
595.0,20.98696461824954,20.98696461824954,0.15,-1,59.16506598741638,59.02970125178687,0.2707294361549586,55.0,,,59.16506598741638,,59.09478403856164,,59.02970123009137,,58.96461845160353,,58.89433655126142,
596.0,20.98696461824954,20.98696461824954,0.15,-1,59.191101180932186,59.04605751308323,0.29008730146351525,55.0,,,59.191101180932186,,59.11664661921674,,59.04605749192522,,58.97546839387335,,58.90101387946867,
597.0,20.98696461824954,20.98696461824954,0.15,-1,59.217014098534015,59.06238040242808,0.3092673588255863,55.0,,,59.217014098534015,,59.13844230212003,,59.06238038179424,,58.98631848998372,,58.90774673970843,
598.0,20.98696461824954,20.98696461824954,0.15,-1,59.24280590957771,59.07866999302071,0.32827180055485883,55.0,,,59.24280590957771,,59.160170873213175,,59.07866997289804,,58.99716910039174,,58.91453410902285,
599.0,20.98696461824954,20.98696461824954,0.15,-1,59.2684777582371,59.09492635787975,0.3471027689621522,55.0,,,59.2684777582371,,59.181832146255026,,59.09492633825561,,59.008020557376085,,58.921374989274945,
600.0,20.92993482309125,20.92993482309125,0.15,-1,59.294030764426324,59.111149569843825,0.36576235819909186,55.0,,,59.294030764426324,,59.20342596143503,,59.11114955070585,,59.018873166424704,,58.92826840622723,
601.0,20.92993482309125,20.92993482309125,0.15,-1,59.31921284699742,59.127086523886966,0.38425261602215954,55.0,,,59.31921284699742,,59.224699006365064,,59.12708650522311,,59.02947402987397,,58.93496023097526,
602.0,20.905412011173183,20.905412011173183,0.15,-1,59.344278770351366,59.14299098288573,0.40257554548067276,55.0,,,59.344278770351366,,59.245904860583565,,59.14299096468426,,59.04007709393877,,58.94170322487069,
603.0,20.799336592178772,20.799336592178772,0.15,-1,59.36912079158333,59.15875422395677,0.4207331065321185,55.0,,,59.36912079158333,,59.26693464068799,,59.158754206206225,,59.050573796255115,,58.94838768505121,
604.0,20.709799813780265,20.709799813780265,0.15,-1,59.39337887268691,59.174015249888136,0.4387272175880952,55.0,,,59.39337887268691,,59.28742721061641,,59.17401523257734,,59.060603278461194,,58.954651655098814,
605.0,20.64050861266294,20.64050861266294,0.15,-1,59.41712891968746,59.18884902753274,0.45655975699388307,55.0,,,59.41712891968746,,59.30745741894402,,59.188849010650806,,59.070240625687845,,58.960569162693574,
606.0,20.554678770949725,20.554678770949725,0.15,-1,59.44046270332194,59.20334640778018,0.47423256444469786,55.0,,,59.44046270332194,,59.3271160178084,,59.20334639131647,,59.07957678757682,,58.96623013887724,
607.0,20.473696461824957,20.473696461824957,0.15,-1,59.46330922897439,59.21743549481423,0.49174744234141343,55.0,,,59.46330922897439,,59.346331031168674,,59.21743547875841,,59.088539948536756,,58.971561786632975,
608.0,20.514757914338922,20.514757914338922,0.15,-1,59.48569210118044,59.2311390099686,0.5091061570884108,55.0,,,59.48569210118044,,59.36512511770872,,59.23113899431053,,59.09715289255125,,58.97658594409203,
609.0,20.424080540037245,20.424080540037245,0.15,-1,59.508150698514996,59.244995465993064,0.5263104403362249,55.0,,,59.508150698514996,,59.384036744194965,,59.24499545072292,,59.105954178353706,,58.98184025817877,
610.0,20.35108240223464,20.35108240223464,0.15,1,59.530105407755045,59.25842440062159,0.5433619901713769,55.0,,,59.530105407755045,,59.402485418177626,,59.25842438572975,,59.1143633738619,,58.98674341758367,
611.0,20.28179120111732,20.28179120111732,0.15,1,59.52940058851448,59.271504970703994,0.5157912121223944,55.0,,,59.52940058851448,,59.409432466262565,,59.27150495618107,,59.133577466169754,,59.01360937639208,
612.0,20.1794227188082,20.1794227188082,0.15,1,59.52851941679335,59.284254548224155,0.48852971422195424,55.0,,,59.52851941679335,,59.41603661840506,,59.284254534061034,,59.15247246928997,,59.0399897025714,
613.0,20.131517690875235,20.131517690875235,0.15,1,59.52731487791066,59.296529176343576,0.4615713807854718,55.0,,,59.52731487791066,,59.42215686848603,,59.29652916253133,,59.17090147566469,,59.06574349712519,
614.0,20.073917597765366,20.073917597765366,0.15,1,59.52602411020473,59.30856894626131,0.43491030609182246,55.0,,,59.52602411020473,,59.42803610529412,,59.30856893279124,,59.189101778903535,,59.09111380411291,
615.0,20.004626396648042,20.004626396648042,0.15,1,59.52460249529689,59.320332091931576,0.4085407854755587,55.0,,,59.52460249529689,,59.43363521430958,,59.32033207879522,,59.20702896143486,,59.11606170982133,
616.0,19.93533519553073,19.93533519553073,0.15,1,59.522996996590344,59.33176833281821,0.3824573068157804,55.0,,,59.522996996590344,,59.43890642720529,,59.331768320007285,,59.22463023051354,,59.14053968977456,
617.0,19.82868947858473,19.82868947858473,0.15,1,59.521205965619856,59.342878684310506,0.3566545424037244,55.0,,,59.521205965619856,,59.44385313870403,,59.34287867181697,,59.241904222195565,,59.16455142321613,
618.0,19.739722998137808,19.739722998137808,0.15,1,59.51906505729157,59.35350137684843,0.3311273411721274,55.0,,,59.51906505729157,,59.448315831853456,,59.3535013646644,,59.258686914313266,,59.18793771611944,
619.0,19.67527932960894,19.67527932960894,0.15,1,59.51665049215932,59.3637151219114,0.3058707212700824,55.0,,,59.51665049215932,,59.45237534988647,,59.363715110029226,,59.275054886592756,,59.21077977088924,
620.0,19.64106145251397,19.64106145251397,0.15,1,59.514067803200376,59.373627862341706,0.2808798629678648,55.0,,,59.514067803200376,,59.456141652150215,,59.373627850753905,,59.29111406537157,,59.23318794023251,
621.0,19.531849394785848,19.531849394785848,0.15,1,59.51144680357932,59.38337174349839,0.256150101876905,55.0,,,59.51144680357932,,59.4597487906118,,59.38337173219765,,59.30699468940075,,59.25529670170241,
622.0,19.462558193668528,19.462558193668528,0.15,1,59.50846036526932,59.392621895117976,0.23167692247074,55.0,,,59.50846036526932,,59.462873696828545,,59.392621884097196,,59.322370086596194,,59.27678344279858,
623.0,19.447160148975794,19.447160148975794,0.15,1,59.50528096529861,59.401552980656774,0.2074559518934791,55.0,,,59.50528096529861,,59.46569273616821,,59.40155296990903,,59.33741321850288,,59.29782501340513,
624.0,19.38100558659218,19.38100558659218,0.15,1,59.502140671665046,59.410399186163964,0.18348295404278048,55.0,,,59.502140671665046,,59.46844170133901,,59.41039917568249,,59.35235666451104,,59.318657717622266,
625.0,19.31171438547486,19.31171438547486,0.15,1,59.49881805254062,59.41894113231348,0.1597538239150751,55.0,,,59.49881805254062,,59.47090272886742,,59.41894112209167,,59.36697952944211,,59.339064228625546,
626.0,19.208775605214154,19.208775605214154,0.15,1,59.49529850417778,59.427166205012405,0.1362645822012638,55.0,,,59.49529850417778,,59.47306463395102,,59.42716619504384,,59.381267769912895,,59.35903392197652,
627.0,19.11610218808194,19.11610218808194,0.15,1,59.49143596619373,59.434930273267994,0.11301137012159046,55.0,,,59.49143596619373,,59.47478463237721,,59.43493026354638,,59.39507590815049,,59.378424596072136,
628.0,19.04795158286779,19.04795158286779,0.15,1,59.48727445489024,59.44227922497563,0.08999044448903248,55.0,,,59.48727445489024,,59.47610988017951,,59.44227921549486,,59.40844856391231,,59.39728401040121,
629.0,19.03454958100559,19.03454958100559,0.15,1,59.4829190461538,59.44931995217828,0.06719817299087794,55.0,,,59.4829190461538,,59.47714846258951,,59.44931994293239,,59.42149143605279,,59.415720873162925,
630.0,18.965258379888272,18.965258379888272,0.15,1,59.47860420998612,59.456288687851995,0.04463102967870469,55.0,,,59.47860420998612,,59.47813773434746,,59.45628867883517,,59.43443963578384,,59.43397318030742,
631.0,18.85804236499069,18.85804236499069,0.15,1,59.478838787973444,59.46294547081201,0.03178663975752727,55.0,,,59.47408827325481,,59.478838787973444,,59.46294546201855,,59.44705214821592,,59.4518026825973,
632.0,18.76964618249534,18.76964618249534,0.15,1,59.479090964712,59.469128653445104,0.019924627833795228,55.0,,,59.46920792536535,,59.479090964712,,59.4691286448695,,59.459166336878205,,59.46904939540046,
633.0,18.700354981378027,18.700354981378027,0.15,1,59.485797262228814,59.47492056327883,0.02175338436812524,55.0,,,59.46404387786069,,59.47897751916761,,59.47492055491568,,59.47086360222134,,59.485797262228814,
634.0,18.63106378026071,18.63106378026071,0.15,1,59.5021308770035,59.480404223363806,0.04345329408277365,55.0,,,59.45867758292073,,59.478582342614104,,59.48040421520785,,59.48222609907286,,59.5021308770035,
635.0,18.59171322160149,18.59171322160149,0.15,1,59.51805273558173,59.48558060200058,0.06494425429261952,55.0,,,59.453108481289114,,59.47790721551544,,59.48558059404668,,59.49325398356996,,59.51805273558173,
636.0,18.54951117318436,18.54951117318436,0.15,1,59.53369304052032,59.49057841578226,0.08622923692526996,55.0,,,59.44746380359505,,59.477081613235285,,59.49057840802541,,59.50407521353525,,59.53369304052032,
637.0,18.48021997206704,18.48021997206704,0.15,1,59.54904154955765,59.49538597643118,0.10731113401304526,55.0,,,59.441730415544605,,59.47609455541933,,59.495385968866486,,59.51467739276779,,59.54904154955765,
638.0,18.410928770949724,18.410928770949724,0.15,1,59.56398475819085,59.49988837180291,0.12819276083917686,55.0,,,59.43579199735167,,59.47483178942913,,59.499888364425644,,59.5249449496173,,59.56398475819085,
639.0,18.341637569832404,18.341637569832404,0.15,1,59.578524998037665,59.50408656274412,0.14887685894613156,55.0,,,59.42964813909153,,59.473294889519046,,59.50408655554961,,59.53487823152275,,59.578524998037665,
640.0,18.27234636871508,18.27234636871508,0.15,1,59.59266456298542,59.50798150780304,0.16936609901220123,55.0,,,59.42329846397322,,59.47148538376044,,59.50798150078677,,59.544477627509345,,59.59266456298542,
641.0,18.15657588454377,18.15657588454377,0.15,1,59.60640571058064,59.51157416324386,0.18966308360224815,55.0,,,59.41674262697839,,59.4694047561687,,59.51157415640141,,59.55374356609015,,59.60640571058064,
642.0,18.07844506517691,18.07844506517691,0.15,1,59.619553644373056,59.514668464075406,0.20977034979826925,55.0,,,59.40978329457479,,59.466857429748416,,59.51466845740247,,59.56247949427829,,59.619553644373056,
643.0,18.05050046554935,18.05050046554935,0.15,1,59.63227079071899,59.51742559959664,0.22969037171513662,55.0,,,59.402580419003854,,59.46400504396333,,59.51742559308903,,59.57084615120804,,59.63227079071899,
644.0,17.938151769087526,17.938151769087526,0.15,1,59.64477166115934,59.52005887457166,0.24942556290666573,55.0,,,59.39534609825267,,59.461061317748026,,59.52005886822526,,59.57905642747301,,59.64477166115934,
645.0,17.868860567970206,17.868860567970206,0.15,1,59.65670114285103,59.52221199851042,0.26897827866692126,55.0,,,59.387722864184106,,59.45767034054155,,59.522211992321246,,59.58675365265418,,59.65670114285103,
646.0,17.850325884543764,17.850325884543764,0.15,1,59.668243760806426,59.52406834680759,0.28835081823147135,55.0,,,59.379892942574955,,59.45401583509903,,59.52406834077175,,59.594120854785814,,59.668243760806426,
647.0,17.730278165735573,17.730278165735573,0.15,1,59.67961546847351,59.525842750269895,0.3075454268829887,55.0,,,59.37207004159052,,59.45031294861538,,59.52584274438358,,59.60137254828648,,59.67961546847351,
648.0,17.660986964618253,17.660986964618253,0.15,1,59.690390084680196,59.527107931053266,0.3265642979655894,55.0,,,59.36382578671461,,59.446134690185886,,59.52710792531278,,59.60808116837283,,59.690390084680196,
649.0,17.591695763500933,17.591695763500933,0.15,1,59.700783945673074,59.52807915373804,0.3454095748118817,55.0,,,59.35537437086119,,59.44169658333509,,59.528079148139774,,59.61446172068109,,59.700783945673074,
650.0,17.565176908752335,17.565176908752335,0.15,1,59.71079903360984,59.52875735289958,0.3640833525867251,55.0,,,59.34671568102311,,59.43699979497449,,59.52875734744001,,59.62051490745049,,59.71079903360984,
651.0,17.510143156424583,17.510143156424583,0.15,1,59.72061671295492,59.52932286862178,0.38258768005134414,55.0,,,59.33802903290358,,59.432224872239786,,59.529322863297466,,59.626420861713186,,59.72061671295492,
652.0,17.440851955307263,17.440851955307263,0.15,1,59.73011869810894,59.529656413282495,0.40092456125137943,55.0,,,59.32919413685756,,59.42725271053921,,59.529656408090084,,59.63206011281671,,59.73011869810894,
653.0,17.34903398510243,17.34903398510243,0.15,1,59.7392469460806,59.52969896341777,0.4190959571322921,55.0,,,59.320150988948306,,59.4220244466228,,59.52969895835399,,59.637373477083166,,59.7392469460806,
654.0,17.245239757914344,17.245239757914344,0.15,1,59.7479091427268,59.52935724518893,0.4371037870853698,55.0,,,59.31080535564143,,59.41644694519923,,59.52935724025059,,59.64226754212657,,59.7479091427268,
655.0,17.17594855679702,17.17594855679702,0.15,1,59.75605760548537,59.52858263637546,0.4549499304273823,55.0,,,59.301107675057985,,59.410471702025646,,59.52858263155947,,59.64669356774885,,59.75605760548537,
656.0,17.106657355679705,17.106657355679705,0.15,1,59.76383868776259,59.52752057005447,0.47263622781687786,55.0,,,59.291202459945715,,59.40424424863353,,59.52752056535779,,59.6507968885727,,59.76383868776259,
657.0,17.037366154562385,17.037366154562385,0.15,1,59.771254211065745,59.52617196605519,0.49016448260999823,55.0,,,59.28108972845575,,59.397765584781745,,59.52617196147487,,59.65457834449784,,59.771254211065745,
658.0,16.968074953445072,16.968074953445072,0.15,1,59.77830597684107,59.52453774214812,0.5075364621584058,55.0,,,59.27076951468266,,59.391036690597915,,59.524537737681264,,59.658038790937646,,59.77830597684107,
659.0,16.89878375232775,16.89878375232775,0.15,1,59.78499576710628,59.52261881405608,0.5247538990519516,55.0,,,59.26024186805433,,59.38405852749814,,59.52261880969989,,59.661179097921746,,59.78499576710628,
660.0,16.829492551210432,16.829492551210432,0.15,-1,59.791325345056556,59.520416095465336,0.5418184923086073,55.0,,,59.24950685274795,,59.376832039064624,,59.52041609121707,,59.66400014924048,,59.791325345056556,
661.0,16.760201350093112,16.760201350093112,0.15,-1,59.77506082557846,59.5179304980364,0.5142606483805778,55.0,,,59.26080017719788,,59.38047596691651,,59.51793049389338,,59.655385026595766,,59.77506082557846,
662.0,16.6909101489758,16.6909101489758,0.15,-1,59.758668922791735,59.515162931414785,0.4870119762164222,55.0,,,59.27165694657531,,59.38384986244502,,59.51516292737441,,59.64647599788748,,59.758668922791735,
663.0,16.621618947858472,16.621618947858472,0.15,-1,59.74214748694931,59.51211430324165,0.46006636103981435,55.0,,,59.28208112590949,,59.38695168229126,,59.512114299301366,,59.63727692175681,,59.74214748694931,
664.0,16.55232774674116,16.55232774674116,0.15,-1,59.72549447128807,59.508785519164164,0.43341789803023545,55.0,,,59.29207657325784,,59.38977953423464,,59.50878551532151,,59.62779150171881,,59.72549447128807,
665.0,16.538640595903164,16.538640595903164,0.15,-1,59.70870792758542,59.505177482846,0.4070608834153262,55.0,,,59.301647044170096,,59.392331670136876,,59.50517747909853,,59.618023293239055,,59.70870792758542,
666.0,16.40290968342645,16.40290968342645,0.15,-1,59.69201527793277,59.50152037199623,0.3809898059597785,55.0,,,59.31102547197299,,59.394835755224435,,59.501520368341595,,59.60820498650933,,59.69201527793277,
667.0,16.287424348230914,16.287424348230914,0.15,-1,59.67491113284347,59.49731146054355,0.35519933883301036,55.0,,,59.31971179401046,,59.39678668382126,,59.49731145697947,,59.59783623506312,,59.67491113284347,
668.0,16.253491620111735,16.253491620111735,0.15,-1,59.65747846338694,59.492636294655675,0.32968433183856405,55.0,,,59.32779413154837,,59.398267749218306,,59.492636291179885,,59.58700483794489,,59.65747846338694,
669.0,16.205871741154564,16.205871741154564,0.15,-1,59.64005126042628,59.487831355689444,0.30443980398904813,55.0,,,59.335611456437235,,59.39961330075221,,59.487831352299764,,59.576049408531745,,59.64005126042628,
670.0,16.079550744878965,16.079550744878965,0.15,-1,59.62257130136319,59.48284083048329,0.2794609364110272,55.0,,,59.34311036495216,,59.40076550849201,,59.48284082717759,,59.56491615043155,,59.62257130136319,
671.0,16.025372439478588,16.025372439478588,0.15,-1,59.60471437791007,59.47734284251944,0.25474306556503024,55.0,,,59.34997131234504,,59.4014005890495,,59.47734283929562,,59.55328509399694,,59.60471437791007,
672.0,15.97062383612663,15.97062383612663,0.15,-1,59.586775270433535,59.47163442950673,0.2302816767665945,55.0,,,59.35649359366694,,59.40181377805267,,59.47163442636278,,59.541455079017716,,59.586775270433535,
673.0,15.871677141527005,15.871677141527005,0.15,-1,59.56875009534886,59.465713893870976,0.20607239799475963,55.0,,,59.3626776973541,,59.40200167575795,,59.46571389080493,,59.52942611008909,,59.56875009534886,
674.0,15.85428305400373,15.85428305400373,0.15,-1,59.55045698537719,59.45940148597059,0.18211099397511532,55.0,,,59.36834599140207,,59.40178292560889,,59.45940148298049,,59.517020044484305,,59.55045698537719,
675.0,15.790124534450655,15.790124534450655,0.15,-1,59.53222776438657,59.45303108176491,0.15839336052509623,55.0,,,59.37383440386147,,59.40148988745866,,59.45303107884889,,59.50457227426896,,59.53222776438657,
676.0,15.701443202979522,15.701443202979522,0.15,-1,59.513869974652124,59.44641221277659,0.13491551914972177,55.0,,,59.3789544555024,,59.40093066328795,,59.44641220993282,,59.491893760507686,,59.513869974652124,
677.0,15.594512337057733,15.594512337057733,0.15,-1,59.49528268994659,59.439445881764655,0.11167361187654024,55.0,,,59.38360907807005,,59.40000490882616,,59.43944587899132,,59.47888685298913,,59.49528268994659,
678.0,15.52522113594041,15.52522113594041,0.15,-1,59.47639116099286,59.43205921064524,0.08866389631906202,55.0,,,59.3877272646738,,59.398638477604045,,59.43205920794062,,59.46547994201489,,59.47639116099286,
679.0,15.455929934823095,15.455929934823095,0.15,-1,59.45734784751905,59.42440647490597,0.06588274095839353,55.0,,,59.39146510656066,,59.39698445167534,,59.42440647226835,,59.45182849650647,,59.45734784751905,
680.0,15.443668528864059,15.443668528864059,0.15,-1,59.43815186045533,59.41648854805766,0.043326620633301616,55.0,,,59.394825239822026,,59.39504258254344,,59.416488545485386,,59.43793451198213,,59.43815186045533,
681.0,15.374377327746746,15.374377327746746,0.15,-1,59.42403083157693,59.408537219289336,0.03098722612553928,55.0,,,59.398041165204134,,59.39304360545139,,59.40853721678079,,59.42403083157693,,59.41903327743348,
682.0,15.269157355679702,15.269157355679702,0.15,-1,59.40988765588139,59.40032170009465,0.019131913085445262,55.0,,,59.400883756794755,,59.390755742795946,,59.40032169764825,,59.40988765588139,,59.399759647352916,
683.0,15.178765130353815,15.178765130353815,0.15,-1,59.4032103316018,59.391697691880815,0.02302527558166645,55.0,,,59.4032103316018,,59.388033768670255,,59.39169768949502,,59.39536161361686,,59.38018505602013,
684.0,15.16650372439478,15.16650372439478,0.15,-1,59.405083843033196,59.38272657756572,0.04471452717027802,55.0,,,59.405083843033196,,59.38493819753387,,59.38272657523903,,59.3805149561596,,59.36036931586292,
685.0,15.112895716945992,15.112895716945992,0.15,-1,59.406821929943874,59.373724468824946,0.06619491856646675,55.0,,,59.406821929943874,,59.38178432866576,,59.37372446655589,,59.36566460758177,,59.34062701137741,
686.0,15.057006517690867,15.057006517690867,0.15,-1,59.408259523014785,59.36452481074984,0.08746942094944643,55.0,,,59.408259523014785,,59.378404848155505,,59.364524808537006,,59.35064477197656,,59.32079010206534,
687.0,14.918424115456238,14.918424115456238,0.15,-1,59.40938948893874,59.35511902438818,0.10854092560938255,55.0,,,59.40938948893874,,59.374790468898226,,59.35511902223017,,59.335447578544404,,59.30084856332936,
688.0,14.884776536312845,14.884776536312845,0.15,-1,59.40988157375866,59.345175448509245,0.12941224709359034,55.0,,,59.40988157375866,,59.37060886992989,,59.3451754464047,,59.31974202578792,,59.28046932666507,
689.0,14.82004771880819,14.82004771880819,0.15,-1,59.410160325827135,59.33511726105932,0.15008612621477369,55.0,,,59.410160325827135,,59.36628261556357,,59.33511725900691,,59.30395190528659,,59.26007419961236,
690.0,14.750756517690872,14.750756517690872,0.15,-1,59.41010275569822,59.32482013761512,0.1705652329275864,55.0,,,59.41010275569822,,59.36168681162934,,59.324820135613564,,59.28795346236387,,59.23953752277063,
691.0,14.681465316573552,14.681465316573552,0.15,-1,59.40969267037755,59.31426658425871,0.19085216907931368,55.0,,,59.40969267037755,,59.35680343623631,,59.314266582306736,,59.27172973107472,,59.21884050129824,
692.0,14.567690875232769,14.567690875232769,0.15,-1,59.40893219165173,59.30345745459148,0.21094947104037942,55.0,,,59.40893219165173,,59.3516328547703,,59.30345745268786,,59.25528205323615,,59.19798272061135,
693.0,14.485853119180634,14.485853119180634,0.15,-1,59.40764575454129,59.29221594692937,0.23085961222005125,55.0,,,59.40764575454129,,59.345997815164466,,59.292215945072904,,59.2384340775469,,59.17678614232124,
694.0,14.416561918063312,14.416561918063312,0.15,-1,59.40596361535366,59.28067111115274,0.250585005472459,55.0,,,59.40596361535366,,59.340026952912496,,59.28067110934227,,59.22131526827404,,59.155378609881204,
695.0,14.371508379888265,14.371508379888265,0.15,-1,59.40393798545626,59.26887398132892,0.27012800539785076,55.0,,,59.40393798545626,,59.33377092193828,,59.26887397956331,,59.203977039628356,,59.13380998005841,
696.0,14.335009310986962,14.335009310986962,0.15,-1,59.40166728523266,59.25692182856775,0.28949091054376197,55.0,,,59.40166728523266,,59.32732664577862,,59.25692182684588,,59.18651701029271,,59.1121763746889,
697.0,14.265718109869638,14.265718109869638,0.15,-1,59.399187112668024,59.244849128554186,0.3086759655106306,55.0,,,59.399187112668024,,59.320728283519486,,59.24484912687498,,59.16896997255109,,59.09051114715739,
698.0,14.200418994413404,14.200418994413404,0.15,-1,59.396368617454506,59.23252593464663,0.32768536296603656,55.0,,,59.396368617454506,,59.3138456013709,,59.232525933009015,,59.15120626691026,,59.06868325448847,
699.0,14.184165502793293,14.184165502793293,0.15,-1,59.3932295514914,59.219968927413504,0.34652124557172925,55.0,,,59.3932295514914,,59.30669502074985,,59.21996892581646,,59.13324283309013,,59.04670830591967,
700.0,14.143389199255118,14.143389199255118,0.15,-1,59.3899661991373,59.2073733439636,0.3651857078273295,55.0,,,59.3899661991373,,59.29947154622343,,59.20737334240613,,59.11527514074122,,59.02478049130997,
701.0,14.102612895716943,14.102612895716943,0.15,-1,59.386482459851486,59.19464205970547,0.3836807978343941,55.0,,,59.386482459851486,,59.292077845944554,,59.19464205818658,,59.09720627252768,,59.00280166201709,
702.0,14.086359404096832,14.086359404096832,0.15,-1,59.38277973081306,59.181775470122474,0.4020085189844238,55.0,,,59.38277973081306,,59.28451413216412,,59.18177546864121,,59.07903680716537,,58.98077121182864,
703.0,14.078090083798884,14.078090083798884,0.15,-1,59.3789564780913,59.1688710611355,0.4201708315742323,55.0,,,59.3789564780913,,59.2768777303886,,59.16887105969093,,59.060864390989614,,58.958785646517065,
704.0,14.029329608938545,14.029329608938545,0.15,-1,59.37504537092081,59.15596054260514,0.4381696543518814,55.0,,,59.37504537092081,,59.26920021173251,,59.15596054119636,,59.042720872607106,,58.93687571656893,
705.0,14.029329608938545,14.029329608938545,0.15,-1,59.370887124623195,59.14288369051356,0.4560068659963079,55.0,,,59.370887124623195,,59.2613212340033,,59.142883689139666,,59.0244461461747,,58.91488025862689,
706.0,14.074383147113592,14.074383147113592,0.15,-1,59.36667599039619,59.12983383604544,0.47368430653359184,55.0,,,59.36667599039619,,59.253434029735836,,59.12983383470559,,59.00623364152697,,58.8929916838626,
707.0,14.086074255121035,14.086074255121035,0.15,-1,59.36259111810826,59.11698922770482,0.49120377869267173,55.0,,,59.36259111810826,,59.245716767310775,,59.116989226398175,,58.98826168729132,,58.87138733941559,
708.0,14.041876163873367,14.041876163873367,0.15,-1,59.35850095475104,59.10421742911848,0.5085670492032861,55.0,,,59.35850095475104,,59.23803694780557,,59.104217427844205,,58.97039790964384,,58.84993390554775,
709.0,14.086359404096832,14.086359404096832,0.15,-1,59.35418498047102,59.091297054446365,0.5257758500385705,55.0,,,59.35418498047102,,59.23017313949638,,59.091297053203654,,58.9524209686283,,58.82840913043245,
710.0,14.049290037243946,14.049290037243946,0.15,1,59.349995377577066,59.07857943679412,0.5428318796049467,55.0,,,59.349995377577066,,59.22247664540395,,59.078579435582206,,58.93468222743529,,58.80716349797212,
711.0,14.078660381750463,14.078660381750463,0.15,1,59.32337411970751,59.06574134687723,0.5152655437481855,55.0,,,59.32337411970751,,59.20350640609775,,59.06574134569534,,58.92797628692627,,58.808108575959324,
712.0,14.086359404096832,14.086359404096832,0.15,1,59.297050250992825,59.05304602465257,0.4880084508155136,55.0,,,59.297050250992825,,59.18466701960316,,59.05304602349997,,58.92142502898963,,58.80904180017731,
713.0,14.086359404096832,14.086359404096832,0.15,1,59.270934650965735,59.0404074073392,0.46105448543428906,55.0,,,59.270934650965735,,59.165875373955025,,59.040407406215145,,58.91493944002867,,58.809880165531446,
714.0,14.086359404096832,14.086359404096832,0.15,1,59.24499376884176,59.027794896858566,0.43439774219269367,55.0,,,59.24499376884176,,59.14710366875989,,59.02779489576235,,58.90848612427972,,58.810596026649065,
715.0,14.086359404096832,14.086359404096832,0.15,1,59.21922470056197,59.01520844133108,0.4080325167320211,55.0,,,59.21922470056197,,59.12835450375893,,59.01520844026203,,58.902062378242505,,58.81119218382995,
716.0,14.032751396648045,14.032751396648045,0.15,1,59.19362463843291,59.002647988971695,0.3819532972355191,55.0,,,59.19362463843291,,59.10963033947006,,59.00264798792912,,58.89566563782897,,58.81167134119739,
717.0,14.029329608938545,14.029329608938545,0.15,1,59.16797870834735,58.989901329376764,0.35615475629602855,55.0,,,59.16797870834735,,59.09072134491627,,58.989901328360034,,58.88908131320889,,58.81182395205132,
718.0,14.029329608938545,14.029329608938545,0.15,1,59.14248334745847,58.977167475083604,0.3306317431453607,55.0,,,59.14248334745847,,59.07182878533492,,58.97716747409206,,58.88250616421948,,58.81185160431311,
719.0,14.062692039106144,14.062692039106144,0.15,1,59.117149576234176,58.96445993733727,0.30537927622919625,55.0,,,59.117149576234176,,59.05296830381614,,58.96445993637028,,58.87595157026076,,58.81177030000498,
720.0,14.086359404096832,14.086359404096832,0.15,1,59.092106933232614,58.951910664413745,0.28039253611188997,55.0,,,59.092106933232614,,59.03427386523159,,58.95191066347071,,58.86954746301306,,58.811714397120724,
721.0,14.029329608938545,14.029329608938545,0.15,1,59.067314443979726,58.93948101388746,0.2556668586964861,55.0,,,59.067314443979726,,59.01570873385386,,58.93948101296779,,58.863253293352656,,58.81164758528324,
