curve,data_x,data_y
paper_simulation_T3_C,876.6073871409029,56.21621621621622
paper_simulation_T3_C,877.4281805745554,56.19757688723206
paper_simulation_T3_C,878.2489740082079,56.21621621621622
paper_simulation_T3_C,879.0697674418604,56.19757688723206
paper_simulation_T3_C,879.890560875513,56.19757688723206
paper_simulation_T3_C,880.7113543091655,56.19757688723206
paper_simulation_T3_C,881.5321477428181,56.19757688723206
paper_simulation_T3_C,882.3529411764706,56.21621621621622
paper_simulation_T3_C,883.1737346101231,56.21621621621622
paper_simulation_T3_C,883.9945280437756,56.21621621621622
paper_simulation_T3_C,884.8153214774281,56.27213420316868
paper_simulation_T3_C,885.6361149110808,56.21621621621622
paper_simulation_T3_C,886.4569083447333,56.234855545200375
paper_simulation_T3_C,887.2777017783858,56.234855545200375
paper_simulation_T3_C,888.0984952120383,56.234855545200375
paper_simulation_T3_C,888.9192886456908,56.21621621621622
paper_simulation_T3_C,889.7400820793433,56.21621621621622
paper_simulation_T3_C,890.560875512996,56.19757688723206
paper_simulation_T3_C,891.3816689466485,56.19757688723206
paper_simulation_T3_C,892.202462380301,56.25349487418453
paper_simulation_T3_C,893.0232558139535,56.21621621621622
paper_simulation_T3_C,893.844049247606,56.19757688723206
paper_simulation_T3_C,894.6648426812585,56.19757688723206
paper_simulation_T3_C,895.4856361149111,56.19757688723206
paper_simulation_T3_C,896.3064295485636,56.21621621621622
paper_simulation_T3_C,897.1272229822162,56.234855545200375
paper_simulation_T3_C,897.9480164158687,56.21621621621622
paper_simulation_T3_C,898.7688098495212,56.21621621621622
paper_simulation_T3_C,899.5896032831737,56.21621621621622
paper_simulation_T3_C,900.4103967168263,56.234855545200375
paper_simulation_T3_C,901.2311901504788,56.234855545200375
paper_simulation_T3_C,902.0519835841313,56.21621621621622
paper_simulation_T3_C,902.8727770177838,56.19757688723206
paper_simulation_T3_C,903.6935704514364,56.234855545200375
paper_simulation_T3_C,904.5143638850889,56.19757688723206
paper_simulation_T3_C,905.3351573187415,56.21621621621622
paper_simulation_T3_C,906.155950752394,56.21621621621622
paper_simulation_T3_C,906.9767441860465,56.21621621621622
paper_simulation_T3_C,907.797537619699,56.21621621621622
paper_simulation_T3_C,908.6183310533515,56.19757688723206
paper_simulation_T3_C,909.439124487004,56.21621621621622
paper_simulation_T3_C,910.2599179206567,56.21621621621622
paper_simulation_T3_C,911.0807113543092,56.21621621621622
paper_simulation_T3_C,911.9015047879617,56.21621621621622
paper_simulation_T3_C,912.7222982216142,56.234855545200375
paper_simulation_T3_C,913.5430916552667,56.21621621621622
paper_simulation_T3_C,914.3638850889192,56.21621621621622
paper_simulation_T3_C,915.1846785225719,56.21621621621622
paper_simulation_T3_C,916.0054719562244,56.234855545200375
paper_simulation_T3_C,916.8262653898769,56.21621621621622
paper_simulation_T3_C,917.6470588235294,56.234855545200375
paper_simulation_T3_C,918.4678522571819,56.234855545200375
paper_simulation_T3_C,919.2886456908345,56.234855545200375
paper_simulation_T3_C,920.109439124487,56.234855545200375
paper_simulation_T3_C,920.9302325581396,56.234855545200375
paper_simulation_T3_C,921.7510259917921,56.234855545200375
paper_simulation_T3_C,922.5718194254446,56.234855545200375
paper_simulation_T3_C,923.3926128590971,56.234855545200375
paper_simulation_T3_C,924.2134062927497,56.234855545200375
paper_simulation_T3_C,925.0341997264022,56.234855545200375
paper_simulation_T3_C,925.8549931600547,56.21621621621622
paper_simulation_T3_C,926.6757865937072,56.19757688723206
paper_simulation_T3_C,927.4965800273598,56.19757688723206
paper_simulation_T3_C,928.3173734610123,56.19757688723206
paper_simulation_T3_C,929.1381668946649,56.21621621621622
paper_simulation_T3_C,929.9589603283174,56.234855545200375
paper_simulation_T3_C,930.7797537619699,56.234855545200375
paper_simulation_T3_C,931.6005471956224,56.21621621621622
paper_simulation_T3_C,932.4213406292749,56.234855545200375
paper_simulation_T3_C,933.2421340629274,56.234855545200375
paper_simulation_T3_C,934.0629274965801,56.21621621621622
paper_simulation_T3_C,934.8837209302326,56.1789375582479
paper_simulation_T3_C,935.7045143638851,56.234855545200375
paper_simulation_T3_C,936.5253077975376,56.21621621621622
paper_simulation_T3_C,937.3461012311901,56.21621621621622
paper_simulation_T3_C,938.1668946648426,56.234855545200375
paper_simulation_T3_C,938.9876880984953,56.234855545200375
paper_simulation_T3_C,939.8084815321478,56.21621621621622
paper_simulation_T3_C,940.6292749658003,56.21621621621622
paper_simulation_T3_C,941.4500683994528,56.25349487418453
paper_simulation_T3_C,942.2708618331053,56.234855545200375
paper_simulation_T3_C,943.0916552667578,56.234855545200375
paper_simulation_T3_C,943.9124487004104,56.25349487418453
paper_simulation_T3_C,944.733242134063,56.25349487418453
paper_simulation_T3_C,945.5540355677155,56.25349487418453
paper_simulation_T3_C,946.374829001368,56.234855545200375
paper_simulation_T3_C,947.1956224350205,56.234855545200375
paper_simulation_T3_C,948.0164158686731,56.234855545200375
paper_simulation_T3_C,948.8372093023256,56.234855545200375
paper_simulation_T3_C,949.6580027359781,56.234855545200375
paper_simulation_T3_C,950.4787961696306,56.234855545200375
paper_simulation_T3_C,951.2995896032832,56.25349487418453
paper_simulation_T3_C,952.1203830369357,56.19757688723206
paper_simulation_T3_C,952.9411764705883,56.19757688723206
paper_simulation_T3_C,953.7619699042408,56.21621621621622
paper_simulation_T3_C,954.5827633378933,56.21621621621622
paper_simulation_T3_C,955.4035567715458,56.21621621621622
paper_simulation_T3_C,956.2243502051983,56.21621621621622
paper_simulation_T3_C,957.0451436388508,56.234855545200375
paper_simulation_T3_C,957.8659370725035,56.25349487418453
paper_simulation_T3_C,958.686730506156,56.234855545200375
paper_simulation_T3_C,959.5075239398085,56.21621621621622
paper_simulation_T3_C,960.328317373461,56.21621621621622
paper_simulation_T3_C,961.1491108071135,56.21621621621622
paper_simulation_T3_C,961.969904240766,56.21621621621622
paper_simulation_T3_C,962.7906976744187,56.21621621621622
paper_simulation_T3_C,963.6114911080712,56.21621621621622
paper_simulation_T3_C,964.4322845417237,56.234855545200375
paper_simulation_T3_C,965.2530779753762,56.234855545200375
paper_simulation_T3_C,966.0738714090287,56.21621621621622
paper_simulation_T3_C,966.8946648426812,56.21621621621622
paper_simulation_T3_C,967.7154582763338,56.21621621621622
paper_simulation_T3_C,968.5362517099863,56.234855545200375
paper_simulation_T3_C,969.3570451436389,56.234855545200375
paper_simulation_T3_C,970.1778385772914,56.25349487418453
paper_simulation_T3_C,970.9986320109439,56.234855545200375
paper_simulation_T3_C,971.8194254445964,56.19757688723206
paper_simulation_T3_C,972.640218878249,56.19757688723206
paper_simulation_T3_C,973.4610123119015,56.21621621621622
paper_simulation_T3_C,974.281805745554,56.19757688723206
paper_simulation_T3_C,975.1025991792065,56.19757688723206
paper_simulation_T3_C,975.9233926128591,56.21621621621622
paper_simulation_T3_C,976.7441860465116,56.21621621621622
paper_simulation_T3_C,977.5649794801642,56.234855545200375
paper_simulation_T3_C,978.3857729138167,56.21621621621622
paper_simulation_T3_C,979.2065663474692,56.234855545200375
paper_simulation_T3_C,980.0273597811217,56.234855545200375
paper_simulation_T3_C,980.8481532147742,56.234855545200375
paper_simulation_T3_C,981.6689466484269,56.234855545200375
paper_simulation_T3_C,982.4897400820794,56.21621621621622
paper_simulation_T3_C,983.3105335157319,56.234855545200375
paper_simulation_T3_C,984.1313269493844,56.234855545200375
paper_simulation_T3_C,984.9521203830369,56.25349487418453
paper_simulation_T3_C,985.7729138166894,56.25349487418453
paper_simulation_T3_C,986.593707250342,56.25349487418453
paper_simulation_T3_C,987.4145006839946,56.21621621621622
paper_simulation_T3_C,988.2352941176471,56.21621621621622
paper_simulation_T3_C,989.0560875512996,56.21621621621622
paper_simulation_T3_C,989.8768809849521,56.21621621621622
paper_simulation_T3_C,990.6976744186046,56.234855545200375
paper_simulation_T3_C,991.5184678522572,56.234855545200375
paper_simulation_T3_C,992.3392612859097,56.234855545200375
paper_simulation_T3_C,993.1600547195623,56.234855545200375
paper_simulation_T3_C,993.9808481532148,56.234855545200375
paper_simulation_T3_C,994.8016415868673,56.234855545200375
paper_simulation_T3_C,995.6224350205198,56.25349487418453
paper_simulation_T3_C,996.4432284541724,56.19757688723206
paper_simulation_T3_C,997.2640218878249,56.21621621621622
paper_simulation_T3_C,998.0848153214774,56.234855545200375
paper_simulation_T3_C,998.90560875513,56.21621621621622
paper_simulation_T3_C,999.7264021887825,56.21621621621622
paper_simulation_T3_C,1000.547195622435,56.21621621621622
paper_simulation_T3_C,1001.3679890560876,56.21621621621622
paper_simulation_T3_C,1002.1887824897401,56.234855545200375
paper_simulation_T3_C,1003.0095759233926,56.234855545200375
paper_simulation_T3_C,1003.8303693570451,56.234855545200375
paper_simulation_T3_C,1004.6511627906976,56.234855545200375
paper_simulation_T3_C,1005.4719562243502,56.234855545200375
paper_simulation_T3_C,1006.2927496580028,56.234855545200375
paper_simulation_T3_C,1007.1135430916553,56.234855545200375
paper_simulation_T3_C,1007.9343365253078,56.234855545200375
paper_simulation_T3_C,1008.7551299589603,56.21621621621622
paper_simulation_T3_C,1009.5759233926128,56.21621621621622
paper_simulation_T3_C,1010.3967168262653,56.21621621621622
paper_simulation_T3_C,1011.217510259918,56.21621621621622
paper_simulation_T3_C,1012.0383036935705,56.21621621621622
paper_simulation_T3_C,1012.859097127223,56.234855545200375
paper_simulation_T3_C,1013.6798905608755,56.234855545200375
paper_simulation_T3_C,1014.500683994528,56.234855545200375
paper_simulation_T3_C,1015.3214774281806,56.21621621621622
paper_simulation_T3_C,1016.1422708618331,56.1789375582479
paper_simulation_T3_C,1016.9630642954857,56.234855545200375
paper_simulation_T3_C,1017.7838577291382,56.234855545200375
paper_simulation_T3_C,1018.6046511627907,56.234855545200375
paper_simulation_T3_C,1019.4254445964432,56.21621621621622
paper_simulation_T3_C,1020.2462380300958,56.21621621621622
paper_simulation_T3_C,1021.0670314637483,56.21621621621622
paper_simulation_T3_C,1021.8878248974008,56.25349487418453
paper_simulation_T3_C,1022.7086183310533,56.25349487418453
paper_simulation_T3_C,1023.5294117647059,56.234855545200375
paper_simulation_T3_C,1024.3502051983585,56.234855545200375
paper_simulation_T3_C,1025.1709986320109,56.234855545200375
paper_simulation_T3_C,1025.9917920656635,56.234855545200375
paper_simulation_T3_C,1026.812585499316,56.234855545200375
paper_simulation_T3_C,1027.6333789329685,56.21621621621622
paper_simulation_T3_C,1028.4541723666212,56.25349487418453
paper_simulation_T3_C,1029.2749658002735,56.21621621621622
paper_simulation_T3_C,1030.0957592339262,56.234855545200375
paper_simulation_T3_C,1030.9165526675786,56.234855545200375
paper_simulation_T3_C,1031.7373461012312,56.234855545200375
paper_simulation_T3_C,1032.5581395348838,56.234855545200375
paper_simulation_T3_C,1033.3789329685362,56.234855545200375
paper_simulation_T3_C,1034.1997264021888,56.19757688723206
paper_simulation_T3_C,1035.0205198358412,56.21621621621622
paper_simulation_T3_C,1035.8413132694939,56.234855545200375
paper_simulation_T3_C,1036.6621067031463,56.234855545200375
paper_simulation_T3_C,1037.482900136799,56.234855545200375
paper_simulation_T3_C,1038.3036935704515,56.234855545200375
paper_simulation_T3_C,1039.124487004104,56.21621621621622
paper_simulation_T3_C,1039.9452804377565,56.234855545200375
paper_simulation_T3_C,1040.766073871409,56.21621621621622
paper_simulation_T3_C,1041.5868673050616,56.234855545200375
paper_simulation_T3_C,1042.4076607387142,56.25349487418453
paper_simulation_T3_C,1043.2284541723666,56.25349487418453
paper_simulation_T3_C,1044.0492476060192,56.25349487418453
paper_simulation_T3_C,1044.8700410396716,56.234855545200375
paper_simulation_T3_C,1045.6908344733242,56.234855545200375
paper_simulation_T3_C,1046.5116279069769,56.234855545200375
paper_simulation_T3_C,1047.3324213406293,56.234855545200375
paper_simulation_T3_C,1048.1532147742819,56.234855545200375
paper_simulation_T3_C,1048.9740082079343,56.234855545200375
paper_simulation_T3_C,1049.794801641587,56.21621621621622
paper_simulation_T3_C,1050.6155950752393,56.234855545200375
paper_simulation_T3_C,1051.436388508892,56.234855545200375
paper_simulation_T3_C,1052.2571819425445,56.21621621621622
paper_simulation_T3_C,1053.077975376197,56.21621621621622
paper_simulation_T3_C,1053.8987688098496,56.21621621621622
paper_simulation_T3_C,1054.719562243502,56.234855545200375
paper_simulation_T3_C,1055.5403556771546,56.234855545200375
paper_simulation_T3_C,1056.3611491108072,56.21621621621622
paper_simulation_T3_C,1057.1819425444596,56.21621621621622
paper_simulation_T3_C,1058.0027359781122,56.234855545200375
paper_simulation_T3_C,1058.8235294117646,56.25349487418453
paper_simulation_T3_C,1059.6443228454173,56.234855545200375
paper_simulation_T3_C,1060.4651162790697,56.234855545200375
paper_simulation_T3_C,1061.2859097127223,56.234855545200375
paper_simulation_T3_C,1062.106703146375,56.21621621621622
paper_simulation_T3_C,1062.9274965800273,56.21621621621622
paper_simulation_T3_C,1063.74829001368,56.21621621621622
paper_simulation_T3_C,1064.5690834473323,56.234855545200375
paper_simulation_T3_C,1065.389876880985,56.21621621621622
paper_simulation_T3_C,1066.2106703146376,56.234855545200375
paper_simulation_T3_C,1067.03146374829,56.234855545200375
paper_simulation_T3_C,1067.8522571819426,56.25349487418453
paper_simulation_T3_C,1068.673050615595,56.234855545200375
paper_simulation_T3_C,1069.4938440492476,56.234855545200375
paper_simulation_T3_C,1070.3146374829,56.21621621621622
paper_simulation_T3_C,1071.1354309165527,56.21621621621622
paper_simulation_T3_C,1071.9562243502053,56.234855545200375
paper_simulation_T3_C,1072.7770177838577,56.21621621621622
paper_simulation_T3_C,1073.5978112175103,56.21621621621622
paper_simulation_T3_C,1074.4186046511627,56.234855545200375
paper_simulation_T3_C,1075.2393980848153,56.234855545200375
paper_simulation_T3_C,1076.060191518468,56.21621621621622
paper_simulation_T3_C,1076.8809849521203,56.21621621621622
paper_simulation_T3_C,1077.701778385773,56.21621621621622
paper_simulation_T3_C,1078.5225718194254,56.21621621621622
paper_simulation_T3_C,1079.343365253078,56.234855545200375
paper_simulation_T3_C,1080.1641586867306,56.234855545200375
paper_simulation_T3_C,1080.984952120383,56.234855545200375
paper_simulation_T3_C,1081.8057455540356,56.234855545200375
paper_simulation_T3_C,1082.626538987688,56.21621621621622
paper_simulation_T3_C,1083.4473324213407,56.21621621621622
paper_simulation_T3_C,1084.268125854993,56.21621621621622
paper_simulation_T3_C,1085.0889192886457,56.19757688723206
paper_simulation_T3_C,1085.9097127222983,56.19757688723206
paper_simulation_T3_C,1086.7305061559507,56.21621621621622
paper_simulation_T3_C,1087.5512995896033,56.19757688723206
paper_simulation_T3_C,1088.3720930232557,56.19757688723206
paper_simulation_T3_C,1089.1928864569084,56.19757688723206
paper_simulation_T3_C,1090.013679890561,56.19757688723206
paper_simulation_T3_C,1090.8344733242134,56.19757688723206
paper_simulation_T3_C,1091.655266757866,56.21621621621622
paper_simulation_T3_C,1092.4760601915184,56.19757688723206
paper_simulation_T3_C,1093.296853625171,56.19757688723206
paper_simulation_T3_C,1094.1176470588234,56.25349487418453
paper_simulation_T3_C,1094.938440492476,56.25349487418453
paper_simulation_T3_C,1095.7592339261287,56.25349487418453
paper_simulation_T3_C,1096.580027359781,56.25349487418453
paper_simulation_T3_C,1097.4008207934337,56.25349487418453
paper_simulation_T3_C,1098.221614227086,56.25349487418453
paper_simulation_T3_C,1099.0424076607387,56.25349487418453
paper_simulation_T3_C,1099.8632010943913,56.25349487418453
paper_simulation_T3_C,1100.6839945280437,56.25349487418453
paper_simulation_T3_C,1101.5047879616964,56.25349487418453
paper_simulation_T3_C,1102.3255813953488,56.25349487418453
paper_simulation_T3_C,1103.1463748290014,56.25349487418453
paper_simulation_T3_C,1103.9671682626538,56.25349487418453
paper_simulation_T3_C,1104.7879616963064,56.25349487418453
paper_simulation_T3_C,1105.608755129959,56.25349487418453
paper_simulation_T3_C,1106.4295485636114,56.25349487418453
paper_simulation_T3_C,1107.250341997264,56.234855545200375
paper_simulation_T3_C,1108.0711354309165,56.21621621621622
paper_simulation_T3_C,1108.891928864569,56.234855545200375
paper_simulation_T3_C,1109.7127222982217,56.25349487418453
paper_simulation_T3_C,1110.533515731874,56.234855545200375
paper_simulation_T3_C,1111.3543091655267,56.21621621621622
paper_simulation_T3_C,1112.1751025991791,56.19757688723206
paper_simulation_T3_C,1112.9958960328318,56.19757688723206
paper_simulation_T3_C,1113.8166894664844,56.19757688723206
paper_simulation_T3_C,1114.6374829001368,56.21621621621622
paper_simulation_T3_C,1115.4582763337894,56.19757688723206
paper_simulation_T3_C,1116.2790697674418,56.21621621621622
paper_simulation_T3_C,1117.0998632010944,56.21621621621622
paper_simulation_T3_C,1117.9206566347468,56.21621621621622
paper_simulation_T3_C,1118.7414500683994,56.234855545200375
paper_simulation_T3_C,1119.562243502052,56.21621621621622
paper_simulation_T3_C,1120.3830369357045,56.21621621621622
paper_simulation_T3_C,1121.203830369357,56.21621621621622
paper_simulation_T3_C,1122.0246238030095,56.234855545200375
paper_simulation_T3_C,1122.8454172366621,56.234855545200375
paper_simulation_T3_C,1123.6662106703147,56.21621621621622
paper_simulation_T3_C,1124.4870041039671,56.21621621621622
paper_simulation_T3_C,1125.3077975376198,56.234855545200375
paper_simulation_T3_C,1126.1285909712722,56.25349487418453
paper_simulation_T3_C,1126.9493844049248,56.234855545200375
paper_simulation_T3_C,1127.7701778385772,56.234855545200375
paper_simulation_T3_C,1128.5909712722298,56.21621621621622
paper_simulation_T3_C,1129.4117647058824,56.21621621621622
paper_simulation_T3_C,1130.2325581395348,56.21621621621622
paper_simulation_T3_C,1131.0533515731875,56.21621621621622
paper_simulation_T3_C,1131.8741450068399,56.19757688723206
paper_simulation_T3_C,1132.6949384404925,56.21621621621622
paper_simulation_T3_C,1133.515731874145,56.21621621621622
paper_simulation_T3_C,1134.3365253077975,56.21621621621622
paper_simulation_T3_C,1135.1573187414501,56.27213420316868
paper_simulation_T3_C,1135.9781121751025,56.21621621621622
paper_simulation_T3_C,1136.7989056087551,56.21621621621622
paper_simulation_T3_C,1137.6196990424078,56.21621621621622
paper_simulation_T3_C,1138.4404924760602,56.21621621621622
paper_simulation_T3_C,1139.2612859097128,56.234855545200375
paper_simulation_T3_C,1140.0820793433652,56.234855545200375
paper_simulation_T3_C,1140.9028727770178,56.21621621621622
paper_simulation_T3_C,1141.7236662106702,56.234855545200375
paper_simulation_T3_C,1142.5444596443228,56.21621621621622
paper_simulation_T3_C,1143.3652530779755,56.21621621621622
paper_simulation_T3_C,1144.1860465116279,56.19757688723206
paper_simulation_T3_C,1145.0068399452805,56.21621621621622
paper_simulation_T3_C,1145.827633378933,56.21621621621622
paper_simulation_T3_C,1146.6484268125855,56.21621621621622
paper_simulation_T3_C,1147.4692202462381,56.21621621621622
paper_simulation_T3_C,1148.2900136798905,56.21621621621622
paper_simulation_T3_C,1149.1108071135432,56.21621621621622
paper_simulation_T3_C,1149.9316005471956,56.234855545200375
paper_simulation_T3_C,1150.7523939808482,56.234855545200375
paper_simulation_T3_C,1151.5731874145006,56.21621621621622
paper_simulation_T3_C,1152.3939808481532,56.21621621621622
paper_simulation_T3_C,1153.2147742818058,56.21621621621622
paper_simulation_T3_C,1154.0355677154582,56.19757688723206
paper_simulation_T3_C,1154.8563611491109,56.21621621621622
paper_simulation_T3_C,1155.6771545827633,56.21621621621622
paper_simulation_T3_C,1156.4979480164159,56.234855545200375
paper_simulation_T3_C,1157.3187414500685,56.21621621621622
paper_simulation_T3_C,1158.139534883721,56.234855545200375
paper_simulation_T3_C,1158.9603283173735,56.234855545200375
paper_simulation_T3_C,1159.781121751026,56.21621621621622
paper_simulation_T3_C,1160.6019151846785,56.21621621621622
paper_simulation_T3_C,1161.422708618331,56.234855545200375
paper_simulation_T3_C,1162.2435020519836,56.21621621621622
paper_simulation_T3_C,1163.0642954856362,56.21621621621622
paper_simulation_T3_C,1163.8850889192886,56.234855545200375
paper_simulation_T3_C,1164.7058823529412,56.21621621621622
paper_simulation_T3_C,1165.5266757865936,56.21621621621622
paper_simulation_T3_C,1166.3474692202462,56.234855545200375
paper_simulation_T3_C,1167.1682626538989,56.234855545200375
paper_simulation_T3_C,1167.9890560875513,56.21621621621622
paper_simulation_T3_C,1168.809849521204,56.21621621621622
paper_simulation_T3_C,1169.6306429548563,56.21621621621622
paper_simulation_T3_C,1170.451436388509,56.19757688723206
paper_simulation_T3_C,1171.2722298221615,56.21621621621622
paper_simulation_T3_C,1172.093023255814,56.234855545200375
paper_simulation_T3_C,1172.9138166894666,56.25349487418453
paper_simulation_T3_C,1173.734610123119,56.25349487418453
paper_simulation_T3_C,1174.5554035567716,56.25349487418453
paper_simulation_T3_C,1175.376196990424,56.25349487418453
paper_simulation_T3_C,1176.1969904240766,56.25349487418453
paper_simulation_T3_C,1177.0177838577292,56.25349487418453
paper_simulation_T3_C,1177.8385772913816,56.25349487418453
paper_simulation_T3_C,1178.6593707250343,56.25349487418453
paper_simulation_T3_C,1179.4801641586866,56.234855545200375
paper_simulation_T3_C,1180.3009575923393,56.234855545200375
paper_simulation_T3_C,1181.121751025992,56.234855545200375
paper_simulation_T3_C,1181.9425444596443,56.234855545200375
paper_simulation_T3_C,1182.763337893297,56.21621621621622
paper_simulation_T3_C,1183.5841313269493,56.21621621621622
paper_simulation_T3_C,1184.404924760602,56.234855545200375
paper_simulation_T3_C,1185.2257181942543,56.234855545200375
paper_simulation_T3_C,1186.046511627907,56.21621621621622
paper_simulation_T3_C,1186.8673050615596,56.21621621621622
paper_simulation_T3_C,1187.688098495212,56.234855545200375
paper_simulation_T3_C,1188.5088919288646,56.234855545200375
paper_simulation_T3_C,1189.329685362517,56.21621621621622
paper_simulation_T3_C,1190.1504787961696,56.234855545200375
paper_simulation_T3_C,1190.9712722298223,56.234855545200375
paper_simulation_T3_C,1191.7920656634747,56.21621621621622
paper_simulation_T3_C,1192.6128590971273,56.21621621621622
paper_simulation_T3_C,1193.4336525307797,56.21621621621622
paper_simulation_T3_C,1194.2544459644323,56.234855545200375
paper_simulation_T3_C,1195.0752393980847,56.25349487418453
paper_simulation_T3_C,1195.8960328317373,56.25349487418453
paper_simulation_T3_C,1196.71682626539,56.21621621621622
paper_simulation_T3_C,1197.5376196990424,56.21621621621622
paper_simulation_T3_C,1198.358413132695,56.25349487418453
paper_simulation_T3_C,1199.1792065663474,56.234855545200375
paper_simulation_T3_C,1200.0,56.234855545200375
reference_C,0.0,55.00465983224604
reference_C,0.8207934336525308,55.00465983224604
reference_C,1.6415868673050615,54.986020503261884
reference_C,2.462380300957592,55.00465983224604
reference_C,3.283173734610123,55.00465983224604
reference_C,4.1039671682626535,55.00465983224604
reference_C,4.924760601915184,55.00465983224604
reference_C,5.745554035567715,55.00465983224604
reference_C,6.566347469220246,55.00465983224604
reference_C,7.387140902872777,55.00465983224604
reference_C,8.207934336525307,55.00465983224604
reference_C,9.028727770177838,55.00465983224604
reference_C,9.849521203830369,55.00465983224604
reference_C,10.6703146374829,55.00465983224604
reference_C,11.49110807113543,55.00465983224604
reference_C,12.311901504787961,55.00465983224604
reference_C,13.132694938440492,55.00465983224604
reference_C,13.953488372093023,55.00465983224604
reference_C,14.774281805745554,55.00465983224604
reference_C,15.595075239398085,55.00465983224604
reference_C,16.415868673050614,55.0232991612302
reference_C,17.236662106703147,55.0232991612302
reference_C,18.057455540355676,55.04193849021435
reference_C,18.87824897400821,55.0232991612302
reference_C,19.699042407660738,55.00465983224604
reference_C,20.51983584131327,55.00465983224604
reference_C,21.3406292749658,55.00465983224604
reference_C,22.161422708618332,55.00465983224604
reference_C,22.98221614227086,55.00465983224604
reference_C,23.803009575923394,55.00465983224604
reference_C,24.623803009575923,54.986020503261884
reference_C,25.444596443228455,54.986020503261884
reference_C,26.265389876880985,54.98656871882024
reference_C,27.086183310533517,54.9871169343786
reference_C,27.906976744186046,54.98766514993695
reference_C,28.72777017783858,54.98821336549531
reference_C,29.548563611491108,54.988761581053666
reference_C,30.369357045143637,54.98930979661203
reference_C,31.19015047879617,54.98985801217039
reference_C,32.0109439124487,54.99040622772874
reference_C,32.83173734610123,54.9909544432871
reference_C,33.65253077975376,54.991502658845455
reference_C,34.47332421340629,54.992050874403816
reference_C,35.294117647058826,54.99259908996218
reference_C,36.11491108071135,54.99314730552053
reference_C,36.935704514363884,54.99369552107889
reference_C,37.75649794801642,54.994243736637245
reference_C,38.57729138166895,54.994791952195605
reference_C,39.398084815321475,54.99534016775396
reference_C,40.21887824897401,54.99588838331232
reference_C,41.03967168262654,54.99643659887067
reference_C,41.86046511627907,54.996984814429034
reference_C,42.6812585499316,54.997533029987395
reference_C,43.50205198358413,54.99808124554575
reference_C,44.322845417236664,54.99862946110411
reference_C,45.14363885088919,54.99917767666246
reference_C,45.96443228454172,54.99972589222082
reference_C,46.785225718194255,55.00027410777918
reference_C,47.60601915184679,55.00082232333754
reference_C,48.42681258549931,55.00137053889589
reference_C,49.247606019151846,55.00191875445425
reference_C,50.06839945280438,55.002466970012605
reference_C,50.88919288645691,55.003015185570966
reference_C,51.70998632010944,55.00356340112933
reference_C,52.53077975376197,55.00411161668768
reference_C,53.3515731874145,55.00465983224604
reference_C,54.172366621067034,55.00465983224604
reference_C,54.99316005471956,55.00465983224604
reference_C,55.81395348837209,55.00465983224604
reference_C,56.634746922024625,55.00465983224604
reference_C,57.45554035567716,55.00465983224604
reference_C,58.276333789329684,54.986020503261884
reference_C,59.097127222982216,54.986020503261884
reference_C,59.91792065663475,55.00465983224604
reference_C,60.738714090287274,55.00465983224604
reference_C,61.55950752393981,55.00465983224604
reference_C,62.38030095759234,55.0232991612302
reference_C,63.20109439124487,55.0232991612302
reference_C,64.0218878248974,55.0232991612302
reference_C,64.84268125854993,55.04193849021435
reference_C,65.66347469220246,55.0232991612302
reference_C,66.484268125855,55.0232991612302
reference_C,67.30506155950752,55.00465983224604
reference_C,68.12585499316006,55.00465983224604
reference_C,68.94664842681259,55.0232991612302
reference_C,69.76744186046511,55.00465983224604
reference_C,70.58823529411765,55.00465983224604
reference_C,71.40902872777018,55.00465983224604
reference_C,72.2298221614227,55.00465983224604
reference_C,73.05061559507524,55.00465983224604
reference_C,73.87140902872777,55.0232991612302
reference_C,74.6922024623803,55.00465983224604
reference_C,75.51299589603283,55.00465983224604
reference_C,76.33378932968536,55.00409500409501
reference_C,77.1545827633379,55.00353017594397
reference_C,77.97537619699042,55.00296534779294
reference_C,78.79616963064295,55.002400519641895
reference_C,79.61696306429549,55.00183569149087
reference_C,80.43775649794802,55.001270863339826
reference_C,81.25854993160054,55.00070603518879
reference_C,82.07934336525308,55.00014120703776
reference_C,82.9001367989056,54.99957637888672
reference_C,83.72093023255815,54.99901155073569
reference_C,84.54172366621067,54.99844672258465
reference_C,85.3625170998632,54.99788189443362
reference_C,86.18331053351574,54.997317066282584
reference_C,87.00410396716826,54.99675223813155
reference_C,87.82489740082079,54.996187409980514
reference_C,88.64569083447333,54.99562258182948
reference_C,89.46648426812585,54.995057753678445
reference_C,90.28727770177838,54.99449292552741
reference_C,91.10807113543092,54.993928097376376
reference_C,91.92886456908344,54.99336326922534
reference_C,92.74965800273598,54.99279844107431
reference_C,93.57045143638851,54.992233612923265
reference_C,94.39124487004104,54.99166878477223
reference_C,95.21203830369357,54.991103956621195
reference_C,96.0328317373461,54.99053912847016
reference_C,96.85362517099863,54.989974300319126
reference_C,97.67441860465117,54.98940947216809
reference_C,98.49521203830369,54.98884464401706
reference_C,99.31600547195623,54.98827981586602
reference_C,100.13679890560876,54.98771498771499
reference_C,100.95759233926128,54.98715015956395
reference_C,101.77838577291382,54.98658533141292
reference_C,102.59917920656635,54.986020503261884
reference_C,103.41997264021887,54.986020503261884
reference_C,104.24076607387141,54.986020503261884
reference_C,105.06155950752394,55.00465983224604
reference_C,105.88235294117646,55.00465983224604
reference_C,106.703146374829,55.0232991612302
