curve,data_x,data_y
paper_simulation_middle_C,855.1608579088472,55.26706827309237
paper_simulation_middle_C,855.4959785522788,55.27510040160642
paper_simulation_middle_C,855.8310991957105,55.27510040160642
paper_simulation_middle_C,856.1662198391421,55.27510040160642
paper_simulation_middle_C,856.5013404825737,55.27911646586345
paper_simulation_middle_C,856.8364611260054,55.28313253012048
paper_simulation_middle_C,857.171581769437,55.28313253012048
paper_simulation_middle_C,857.5067024128687,55.28714859437751
paper_simulation_middle_C,857.8418230563002,55.295180722891565
paper_simulation_middle_C,858.176943699732,55.295180722891565
paper_simulation_middle_C,858.5120643431635,55.295180722891565
paper_simulation_middle_C,858.8471849865952,55.303212851405625
paper_simulation_middle_C,859.1823056300268,55.31124497991968
paper_simulation_middle_C,859.5174262734585,55.31124497991968
paper_simulation_middle_C,859.8525469168901,55.31927710843374
paper_simulation_middle_C,860.1876675603218,55.32329317269076
paper_simulation_middle_C,860.5227882037534,55.32730923694779
paper_simulation_middle_C,860.857908847185,55.32730923694779
paper_simulation_middle_C,861.1930294906166,55.32730923694779
paper_simulation_middle_C,861.5281501340482,55.33132530120482
paper_simulation_middle_C,861.8632707774799,55.32730923694779
paper_simulation_middle_C,862.1983914209115,55.33534136546185
paper_simulation_middle_C,862.5335120643432,55.3433734939759
paper_simulation_middle_C,862.8686327077749,55.35140562248996
paper_simulation_middle_C,863.2037533512064,55.355421686746986
paper_simulation_middle_C,863.538873994638,55.359437751004016
paper_simulation_middle_C,863.8739946380697,55.363453815261046
paper_simulation_middle_C,864.2091152815013,55.36746987951807
paper_simulation_middle_C,864.544235924933,55.3714859437751
paper_simulation_middle_C,864.8793565683646,55.37550200803213
paper_simulation_middle_C,865.2144772117963,55.37951807228916
paper_simulation_middle_C,865.5495978552278,55.38353413654618
paper_simulation_middle_C,865.8847184986595,55.38353413654618
paper_simulation_middle_C,866.2198391420911,55.38353413654618
paper_simulation_middle_C,866.5549597855228,55.38755020080321
paper_simulation_middle_C,866.8900804289544,55.38755020080321
paper_simulation_middle_C,867.2252010723861,55.38755020080321
paper_simulation_middle_C,867.5603217158177,55.38755020080321
paper_simulation_middle_C,867.8954423592493,55.38755020080321
paper_simulation_middle_C,868.2305630026809,55.39156626506024
paper_simulation_middle_C,868.5656836461126,55.39558232931727
paper_simulation_middle_C,868.9008042895442,55.39558232931727
paper_simulation_middle_C,869.2359249329759,55.399598393574294
paper_simulation_middle_C,869.5710455764075,55.407630522088354
paper_simulation_middle_C,869.9061662198392,55.407630522088354
paper_simulation_middle_C,870.2412868632707,55.411646586345384
paper_simulation_middle_C,870.5764075067025,55.411646586345384
paper_simulation_middle_C,870.911528150134,55.41566265060241
paper_simulation_middle_C,871.2466487935657,55.41967871485944
paper_simulation_middle_C,871.5817694369973,55.42369477911647
paper_simulation_middle_C,871.916890080429,55.4277108433735
paper_simulation_middle_C,872.2520107238606,55.4277108433735
paper_simulation_middle_C,872.5871313672922,55.4277108433735
paper_simulation_middle_C,872.9222520107239,55.43574297188755
paper_simulation_middle_C,873.2573726541555,55.43574297188755
paper_simulation_middle_C,873.5924932975871,55.44377510040161
paper_simulation_middle_C,873.9276139410188,55.45180722891566
paper_simulation_middle_C,874.2627345844504,55.45180722891566
paper_simulation_middle_C,874.5978552278821,55.45582329317269
paper_simulation_middle_C,874.9329758713137,55.45180722891566
paper_simulation_middle_C,875.2680965147454,55.45582329317269
paper_simulation_middle_C,875.6032171581769,55.45983935742972
paper_simulation_middle_C,875.9383378016086,55.467871485943775
paper_simulation_middle_C,876.2734584450402,55.471887550200805
paper_simulation_middle_C,876.6085790884719,55.471887550200805
paper_simulation_middle_C,876.9436997319035,55.471887550200805
paper_simulation_middle_C,877.2788203753352,55.475903614457835
paper_simulation_middle_C,877.6139410187668,55.475903614457835
paper_simulation_middle_C,877.9490616621983,55.47991967871486
paper_simulation_middle_C,878.28418230563,55.47991967871486
paper_simulation_middle_C,878.6193029490616,55.48393574297189
paper_simulation_middle_C,878.9544235924933,55.47991967871486
paper_simulation_middle_C,879.289544235925,55.48795180722892
paper_simulation_middle_C,879.6246648793566,55.49196787148594
paper_simulation_middle_C,879.9597855227883,55.49598393574297
paper_simulation_middle_C,880.2949061662198,55.5
paper_simulation_middle_C,880.6300268096514,55.50803212851406
paper_simulation_middle_C,880.9651474530831,55.51204819277108
paper_simulation_middle_C,881.3002680965147,55.50803212851406
paper_simulation_middle_C,881.6353887399464,55.50803212851406
paper_simulation_middle_C,881.970509383378,55.51606425702811
paper_simulation_middle_C,882.3056300268097,55.51606425702811
paper_simulation_middle_C,882.6407506702412,55.51606425702811
paper_simulation_middle_C,882.9758713136729,55.524096385542165
paper_simulation_middle_C,883.3109919571045,55.528112449799195
paper_simulation_middle_C,883.6461126005362,55.536144578313255
paper_simulation_middle_C,883.9812332439678,55.54016064257028
paper_simulation_middle_C,884.3163538873995,55.54232313870868
paper_simulation_middle_C,884.6514745308311,55.54448563484708
paper_simulation_middle_C,884.9865951742627,55.54664813098548
paper_simulation_middle_C,885.3217158176944,55.54881062712388
paper_simulation_middle_C,885.656836461126,55.55097312326228
paper_simulation_middle_C,885.9919571045576,55.55313561940068
paper_simulation_middle_C,886.3270777479893,55.55529811553908
paper_simulation_middle_C,886.6621983914209,55.55746061167748
paper_simulation_middle_C,886.9973190348526,55.55962310781588
paper_simulation_middle_C,887.3324396782841,55.56178560395428
paper_simulation_middle_C,887.6675603217159,55.56394810009268
paper_simulation_middle_C,888.0026809651474,55.56611059623108
paper_simulation_middle_C,888.3378016085791,55.56827309236948
paper_simulation_middle_C,888.6729222520107,55.5722891566265
paper_simulation_middle_C,889.0080428954424,55.56827309236948
paper_simulation_middle_C,889.343163538874,55.56827309236948
paper_simulation_middle_C,889.6782841823056,55.56425702811245
paper_simulation_middle_C,890.0134048257373,55.56827309236948
paper_simulation_middle_C,890.3485254691689,55.5722891566265
paper_simulation_middle_C,890.6836461126005,55.5722891566265
paper_simulation_middle_C,891.0187667560322,55.5722891566265
paper_simulation_middle_C,891.3538873994638,55.5722891566265
paper_simulation_middle_C,891.6890080428955,55.56827309236948
paper_simulation_middle_C,892.0241286863271,55.58032128514056
paper_simulation_middle_C,892.3592493297588,55.58032128514056
paper_simulation_middle_C,892.6943699731903,55.58032128514056
paper_simulation_middle_C,893.029490616622,55.58433734939759
paper_simulation_middle_C,893.3646112600536,55.58433734939759
paper_simulation_middle_C,893.6997319034853,55.588353413654616
paper_simulation_middle_C,894.0348525469169,55.588353413654616
paper_simulation_middle_C,894.3699731903486,55.588353413654616
paper_simulation_middle_C,894.7050938337802,55.588353413654616
paper_simulation_middle_C,895.0402144772117,55.596385542168676
paper_simulation_middle_C,895.3753351206434,55.596385542168676
paper_simulation_middle_C,895.710455764075,55.596385542168676
paper_simulation_middle_C,896.0455764075067,55.600401606425706
paper_simulation_middle_C,896.3806970509384,55.60441767068273
paper_simulation_middle_C,896.71581769437,55.60441767068273
paper_simulation_middle_C,897.0509383378017,55.600401606425706
paper_simulation_middle_C,897.3860589812332,55.600401606425706
paper_simulation_middle_C,897.7211796246648,55.600401606425706
paper_simulation_middle_C,898.0563002680965,55.60843373493976
paper_simulation_middle_C,898.3914209115281,55.60843373493976
paper_simulation_middle_C,898.7265415549598,55.61244979919679
paper_simulation_middle_C,899.0616621983914,55.61244979919679
paper_simulation_middle_C,899.3967828418231,55.61244979919679
paper_simulation_middle_C,899.7319034852546,55.60843373493976
paper_simulation_middle_C,900.0670241286863,55.61244979919679
paper_simulation_middle_C,900.4021447721179,55.60843373493976
paper_simulation_middle_C,900.7372654155496,55.61244979919679
paper_simulation_middle_C,901.0723860589812,55.61244979919679
paper_simulation_middle_C,901.4075067024129,55.61244979919679
paper_simulation_middle_C,901.7426273458445,55.61646586345382
paper_simulation_middle_C,902.0777479892761,55.61646586345382
paper_simulation_middle_C,902.4128686327078,55.62449799196787
paper_simulation_middle_C,902.7479892761394,55.62449799196787
paper_simulation_middle_C,903.083109919571,55.62048192771084
paper_simulation_middle_C,903.4182305630027,55.61646586345382
paper_simulation_middle_C,903.7533512064343,55.62449799196787
paper_simulation_middle_C,904.088471849866,55.63253012048193
paper_simulation_middle_C,904.4235924932975,55.636546184738954
paper_simulation_middle_C,904.7587131367293,55.63674698795181
paper_simulation_middle_C,905.0938337801608,55.63694779116466
paper_simulation_middle_C,905.4289544235925,55.63714859437751
paper_simulation_middle_C,905.7640750670241,55.63734939759036
paper_simulation_middle_C,906.0991957104558,55.63755020080321
paper_simulation_middle_C,906.4343163538874,55.63775100401607
paper_simulation_middle_C,906.7694369973191,55.637951807228916
paper_simulation_middle_C,907.1045576407507,55.638152610441765
paper_simulation_middle_C,907.4396782841823,55.63835341365462
paper_simulation_middle_C,907.7747989276139,55.63855421686747
paper_simulation_middle_C,908.1099195710456,55.638755020080325
paper_simulation_middle_C,908.4450402144772,55.63895582329317
paper_simulation_middle_C,908.7801608579089,55.63915662650602
paper_simulation_middle_C,909.1152815013405,55.63935742971888
paper_simulation_middle_C,909.4504021447722,55.639558232931726
paper_simulation_middle_C,909.7855227882037,55.63975903614458
paper_simulation_middle_C,910.1206434316354,55.63995983935743
paper_simulation_middle_C,910.455764075067,55.64016064257028
paper_simulation_middle_C,910.7908847184987,55.64036144578313
paper_simulation_middle_C,911.1260053619303,55.640562248995984
paper_simulation_middle_C,911.461126005362,55.640562248995984
paper_simulation_middle_C,911.7962466487936,55.636546184738954
paper_simulation_middle_C,912.1313672922251,55.640562248995984
paper_simulation_middle_C,912.4664879356568,55.640562248995984
paper_simulation_middle_C,912.8016085790885,55.640562248995984
paper_simulation_middle_C,913.1367292225201,55.640562248995984
paper_simulation_middle_C,913.4718498659518,55.640562248995984
paper_simulation_middle_C,913.8069705093834,55.640562248995984
paper_simulation_middle_C,914.142091152815,55.640562248995984
paper_simulation_middle_C,914.4772117962466,55.640562248995984
paper_simulation_middle_C,914.8123324396782,55.640562248995984
paper_simulation_middle_C,915.1474530831099,55.640562248995984
paper_simulation_middle_C,915.4825737265415,55.640562248995984
paper_simulation_middle_C,915.8176943699732,55.644578313253014
paper_simulation_middle_C,916.1528150134048,55.644578313253014
paper_simulation_middle_C,916.4879356568365,55.640562248995984
paper_simulation_middle_C,916.823056300268,55.644578313253014
paper_simulation_middle_C,917.1581769436998,55.644578313253014
paper_simulation_middle_C,917.4932975871313,55.640562248995984
paper_simulation_middle_C,917.828418230563,55.640562248995984
paper_simulation_middle_C,918.1635388739946,55.640562248995984
paper_simulation_middle_C,918.4986595174263,55.640562248995984
paper_simulation_middle_C,918.8337801608579,55.640562248995984
paper_simulation_middle_C,919.1689008042895,55.640562248995984
paper_simulation_middle_C,919.5040214477212,55.640562248995984
paper_simulation_middle_C,919.8391420911528,55.640562248995984
paper_simulation_middle_C,920.1742627345844,55.640562248995984
paper_simulation_middle_C,920.5093833780161,55.640562248995984
paper_simulation_middle_C,920.8445040214477,55.640562248995984
paper_simulation_middle_C,921.1796246648794,55.640562248995984
paper_simulation_middle_C,921.5147453083109,55.640562248995984
paper_simulation_middle_C,921.8498659517427,55.636546184738954
paper_simulation_middle_C,922.1849865951742,55.640562248995984
paper_simulation_middle_C,922.5201072386059,55.636546184738954
paper_simulation_middle_C,922.8552278820375,55.636546184738954
paper_simulation_middle_C,923.1903485254692,55.63253012048193
paper_simulation_middle_C,923.5254691689008,55.63253012048193
paper_simulation_middle_C,923.8605898123325,55.6285140562249
paper_simulation_middle_C,924.1957104557641,55.62449799196787
paper_simulation_middle_C,924.5308310991957,55.6285140562249
paper_simulation_middle_C,924.8659517426273,55.63253012048193
paper_simulation_middle_C,925.201072386059,55.63253012048193
paper_simulation_middle_C,925.5361930294906,55.636546184738954
paper_simulation_middle_C,925.8713136729223,55.630808950086056
paper_simulation_middle_C,926.2064343163539,55.625071715433165
paper_simulation_middle_C,926.5415549597856,55.61933448078027
paper_simulation_middle_C,926.8766756032171,55.61359724612737
paper_simulation_middle_C,927.2117962466488,55.60786001147447
paper_simulation_middle_C,927.5469168900804,55.602122776821574
paper_simulation_middle_C,927.8820375335121,55.596385542168676
paper_simulation_middle_C,928.2171581769437,55.596385542168676
paper_simulation_middle_C,928.5522788203754,55.588353413654616
paper_simulation_middle_C,928.887399463807,55.587426629595306
paper_simulation_middle_C,929.2225201072386,55.58649984553599
paper_simulation_middle_C,929.5576407506702,55.58557306147668
paper_simulation_middle_C,929.8927613941019,55.58464627741736
paper_simulation_middle_C,930.2278820375335,55.583719493358046
paper_simulation_middle_C,930.5630026809652,55.58279270929874
paper_simulation_middle_C,930.8981233243968,55.58186592523942
paper_simulation_middle_C,931.2332439678285,55.5809391411801
paper_simulation_middle_C,931.56836461126,55.58001235712079
paper_simulation_middle_C,931.9034852546918,55.57908557306148
paper_simulation_middle_C,932.2386058981233,55.57815878900216
paper_simulation_middle_C,932.573726541555,55.57723200494285
paper_simulation_middle_C,932.9088471849866,55.57630522088353
paper_simulation_middle_C,933.2439678284182,55.56827309236948
paper_simulation_middle_C,933.5790884718499,55.56024096385542
paper_simulation_middle_C,933.9142091152814,55.55622489959839
paper_simulation_middle_C,934.2493297587132,55.55220883534137
paper_simulation_middle_C,934.5844504021447,55.55220883534137
paper_simulation_middle_C,934.9195710455764,55.54819277108434
paper_simulation_middle_C,935.254691689008,55.536144578313255
paper_simulation_middle_C,935.5898123324397,55.54016064257028
paper_simulation_middle_C,935.9249329758713,55.532128514056225
paper_simulation_middle_C,936.2600536193029,55.528112449799195
paper_simulation_middle_C,936.5951742627346,55.528112449799195
paper_simulation_middle_C,936.9302949061662,55.52008032128514
paper_simulation_middle_C,937.2654155495978,55.51606425702811
paper_simulation_middle_C,937.6005361930295,55.51204819277108
paper_simulation_middle_C,937.9356568364611,55.50803212851406
paper_simulation_middle_C,938.2707774798928,55.50401606425703
paper_simulation_middle_C,938.6058981233244,55.50401606425703
paper_simulation_middle_C,938.9410187667561,55.50401606425703
paper_simulation_middle_C,939.2761394101876,55.5
paper_simulation_middle_C,939.6112600536193,55.49196787148594
paper_simulation_middle_C,939.9463806970509,55.49196787148594
paper_simulation_middle_C,940.2815013404826,55.48393574297189
paper_simulation_middle_C,940.6166219839142,55.48393574297189
paper_simulation_middle_C,940.9517426273459,55.47991967871486
paper_simulation_middle_C,941.2868632707775,55.475903614457835
paper_simulation_middle_C,941.6219839142091,55.471887550200805
paper_simulation_middle_C,941.9571045576407,55.467871485943775
paper_simulation_middle_C,942.2922252010724,55.45983935742972
paper_simulation_middle_C,942.627345844504,55.45180722891566
paper_simulation_middle_C,942.9624664879357,55.45180722891566
paper_simulation_middle_C,943.2975871313673,55.44377510040161
paper_simulation_middle_C,943.632707774799,55.44377510040161
paper_simulation_middle_C,943.9678284182305,55.43574297188755
paper_simulation_middle_C,944.3029490616622,55.4277108433735
paper_simulation_middle_C,944.6380697050938,55.43172690763052
paper_simulation_middle_C,944.9731903485255,55.41967871485944
paper_simulation_middle_C,945.3083109919571,55.41566265060241
paper_simulation_middle_C,945.6434316353888,55.411646586345384
paper_simulation_middle_C,945.9785522788204,55.403614457831324
paper_simulation_middle_C,946.313672922252,55.403614457831324
paper_simulation_middle_C,946.6487935656836,55.403614457831324
paper_simulation_middle_C,946.9839142091153,55.403614457831324
paper_simulation_middle_C,947.3190348525469,55.403614457831324
paper_simulation_middle_C,947.6541554959786,55.38487282463186
paper_simulation_middle_C,947.9892761394102,55.366131191432395
paper_simulation_middle_C,948.3243967828419,55.34738955823293
paper_simulation_middle_C,948.6595174262734,55.34738955823293
paper_simulation_middle_C,948.9946380697052,55.3433734939759
paper_simulation_middle_C,949.3297587131367,55.33935742971887
paper_simulation_middle_C,949.6648793565683,55.33132530120482
paper_simulation_middle_C,950.0,55.32329317269076
paper_simulation_middle_C,950.3351206434317,55.31956397016638
paper_simulation_middle_C,950.6702412868633,55.315834767641995
paper_simulation_middle_C,951.0053619302948,55.31210556511761
paper_simulation_middle_C,951.3404825737266,55.30837636259323
paper_simulation_middle_C,951.6756032171581,55.304647160068846
paper_simulation_middle_C,952.0107238605898,55.30091795754446
paper_simulation_middle_C,952.3458445040214,55.29718875502008
paper_simulation_middle_C,952.6809651474531,55.2934595524957
paper_simulation_middle_C,953.0160857908847,55.289730349971315
paper_simulation_middle_C,953.3512064343164,55.28600114744693
paper_simulation_middle_C,953.686327077748,55.28227194492255
paper_simulation_middle_C,954.0214477211796,55.278542742398166
paper_simulation_middle_C,954.3565683646112,55.27481353987378
paper_simulation_middle_C,954.6916890080429,55.2710843373494
paper_simulation_middle_C,955.0268096514745,55.26305220883534
paper_simulation_middle_C,955.3619302949062,55.25903614457831
paper_simulation_middle_C,955.6970509383378,55.24698795180723
paper_simulation_middle_C,956.0321715817695,55.230923694779115
paper_simulation_middle_C,956.367292225201,55.22690763052209
paper_simulation_middle_C,956.7024128686328,55.21084337349397
paper_simulation_middle_C,957.0375335120643,55.21084337349397
paper_simulation_middle_C,957.372654155496,55.20682730923695
paper_simulation_middle_C,957.7077747989276,55.19477911646587
paper_simulation_middle_C,958.0428954423592,55.19076305220884
paper_simulation_middle_C,958.3780160857909,55.18674698795181
paper_simulation_middle_C,958.7131367292225,55.18273092369478
paper_simulation_middle_C,959.0482573726542,55.178714859437754
paper_simulation_middle_C,959.3833780160858,55.170682730923694
paper_simulation_middle_C,959.7184986595174,55.174698795180724
paper_simulation_middle_C,960.0536193029491,55.15060240963855
paper_simulation_middle_C,960.3887399463807,55.14658634538153
paper_simulation_middle_C,960.7238605898124,55.14658634538153
paper_simulation_middle_C,961.0589812332439,55.13855421686747
paper_simulation_middle_C,961.3941018766757,55.13453815261044
paper_simulation_middle_C,961.7292225201072,55.13453815261044
paper_simulation_middle_C,962.0643431635389,55.126506024096386
paper_simulation_middle_C,962.3994638069705,55.126506024096386
paper_simulation_middle_C,962.7345844504022,55.118473895582326
paper_simulation_middle_C,963.0697050938338,55.110441767068274
paper_simulation_middle_C,963.4048257372654,55.102409638554214
paper_simulation_middle_C,963.7399463806971,55.102409638554214
paper_simulation_middle_C,964.0750670241287,55.09839357429719
paper_simulation_middle_C,964.4101876675603,55.08232931726908
paper_simulation_middle_C,964.745308310992,55.0863453815261
paper_simulation_middle_C,965.0804289544236,55.08232931726908
paper_simulation_middle_C,965.4155495978553,55.07831325301205
paper_simulation_middle_C,965.7506702412868,55.066265060240966
paper_simulation_middle_C,966.0857908847186,55.062248995983936
paper_simulation_middle_C,966.4209115281501,55.066265060240966
paper_simulation_middle_C,966.7560321715818,55.066265060240966
paper_simulation_middle_C,967.0911528150134,55.066265060240966
paper_simulation_middle_C,967.426273458445,55.05220883534137
paper_simulation_middle_C,967.7613941018767,55.03815261044177
paper_simulation_middle_C,968.0965147453082,55.024096385542165
paper_simulation_middle_C,968.43163538874,55.01004016064257
paper_simulation_middle_C,968.7667560321715,55.01004016064257
paper_simulation_middle_C,969.1018766756032,55.006024096385545
paper_simulation_middle_C,969.4369973190348,54.997991967871485
paper_simulation_middle_C,969.7721179624665,54.98995983935743
paper_simulation_middle_C,970.1072386058981,54.9859437751004
paper_simulation_middle_C,970.4423592493297,54.98285449490269
paper_simulation_middle_C,970.7774798927614,54.979765214704976
paper_simulation_middle_C,971.112600536193,54.976675934507256
paper_simulation_middle_C,971.4477211796246,54.97358665430955
paper_simulation_middle_C,971.7828418230563,54.97049737411183
paper_simulation_middle_C,972.1179624664879,54.967408093914116
paper_simulation_middle_C,972.4530831099196,54.9643188137164
paper_simulation_middle_C,972.7882037533511,54.96122953351869
paper_simulation_middle_C,973.1233243967829,54.95814025332098
paper_simulation_middle_C,973.4584450402144,54.955050973123264
paper_simulation_middle_C,973.7935656836462,54.95196169292555
paper_simulation_middle_C,974.1286863270777,54.94887241272784
paper_simulation_middle_C,974.4638069705094,54.945783132530124
paper_simulation_middle_C,974.798927613941,54.941767068273094
paper_simulation_middle_C,975.1340482573726,54.937751004016064
paper_simulation_middle_C,975.4691689008043,54.92570281124498
paper_simulation_middle_C,975.8042895442359,54.9136546184739
paper_simulation_middle_C,976.1394101876676,54.90963855421687
paper_simulation_middle_C,976.4745308310992,54.90963855421687
paper_simulation_middle_C,976.8096514745308,54.90160642570281
paper_simulation_middle_C,977.1447721179625,54.897590361445786
paper_simulation_middle_C,977.4798927613941,54.889558232931726
paper_simulation_middle_C,977.8150134048258,54.8855421686747
paper_simulation_middle_C,978.1501340482573,54.869477911646584
paper_simulation_middle_C,978.4852546916891,54.873493975903614
paper_simulation_middle_C,978.8203753351206,54.869477911646584
paper_simulation_middle_C,979.1554959785523,54.869477911646584
paper_simulation_middle_C,979.4906166219839,54.86546184738956
paper_simulation_middle_C,979.8257372654156,54.869477911646584
paper_simulation_middle_C,980.1608579088472,54.86144578313253
paper_simulation_middle_C,980.4959785522788,54.85341365461847
paper_simulation_middle_C,980.8310991957105,54.85341365461847
paper_simulation_middle_C,981.1662198391421,54.84939759036145
paper_simulation_middle_C,981.5013404825737,54.84136546184739
paper_simulation_middle_C,981.8364611260054,54.83734939759036
paper_simulation_middle_C,982.171581769437,54.833333333333336
paper_simulation_middle_C,982.5067024128687,54.829317269076306
paper_simulation_middle_C,982.8418230563002,54.825301204819276
paper_simulation_middle_C,983.176943699732,54.825301204819276
paper_simulation_middle_C,983.5120643431635,54.81726907630522
paper_simulation_middle_C,983.8471849865952,54.81726907630522
paper_simulation_middle_C,984.1823056300268,54.80522088353413
paper_simulation_middle_C,984.5174262734585,54.80120481927711
paper_simulation_middle_C,984.8525469168901,54.79718875502008
paper_simulation_middle_C,985.1876675603216,54.79317269076305
paper_simulation_middle_C,985.5227882037534,54.78915662650603
paper_simulation_middle_C,985.857908847185,54.78915662650603
paper_simulation_middle_C,986.1930294906166,54.79317269076305
paper_simulation_middle_C,986.5281501340482,54.78915662650603
paper_simulation_middle_C,986.8632707774799,54.78915662650603
paper_simulation_middle_C,987.1983914209115,54.79317269076305
paper_simulation_middle_C,987.5335120643431,54.78433734939759
paper_simulation_middle_C,987.8686327077749,54.77550200803213
paper_simulation_middle_C,988.2037533512064,54.766666666666666
paper_simulation_middle_C,988.5388739946382,54.757831325301204
paper_simulation_middle_C,988.8739946380697,54.74899598393574
paper_simulation_middle_C,989.2091152815013,54.74899598393574
paper_simulation_middle_C,989.544235924933,54.74899598393574
paper_simulation_middle_C,989.8793565683645,54.74899598393574
paper_simulation_middle_C,990.2144772117963,54.74096385542169
paper_simulation_middle_C,990.5495978552278,54.73694779116466
paper_simulation_middle_C,990.8847184986596,54.73694779116466
paper_simulation_middle_C,991.2198391420911,54.735122307411466
paper_simulation_middle_C,991.5549597855228,54.73329682365827
paper_simulation_middle_C,991.8900804289544,54.73147133990508
paper_simulation_middle_C,992.2252010723861,54.729645856151876
paper_simulation_middle_C,992.5603217158177,54.72782037239868
paper_simulation_middle_C,992.8954423592493,54.725994888645495
paper_simulation_middle_C,993.230563002681,54.724169404892294
paper_simulation_middle_C,993.5656836461126,54.7223439211391
paper_simulation_middle_C,993.9008042895442,54.720518437385905
paper_simulation_middle_C,994.2359249329759,54.71869295363271
paper_simulation_middle_C,994.5710455764075,54.71686746987952
paper_simulation_middle_C,994.9061662198392,54.72088353413655
paper_simulation_middle_C,995.2412868632707,54.71686746987952
paper_simulation_middle_C,995.5764075067025,54.71686746987952
paper_simulation_middle_C,995.911528150134,54.708835341365464
paper_simulation_middle_C,996.2466487935657,54.704819277108435
paper_simulation_middle_C,996.5817694369973,54.700803212851405
paper_simulation_middle_C,996.916890080429,54.700803212851405
paper_simulation_middle_C,997.2520107238606,54.696787148594375
paper_simulation_middle_C,997.5871313672922,54.696787148594375
paper_simulation_middle_C,997.9222520107239,54.69277108433735
paper_simulation_middle_C,998.2573726541555,54.69277108433735
paper_simulation_middle_C,998.5924932975871,54.68875502008032
paper_simulation_middle_C,998.9276139410188,54.68875502008032
paper_simulation_middle_C,999.2627345844504,54.68875502008032
paper_simulation_middle_C,999.5978552278821,54.68473895582329
paper_simulation_middle_C,999.9329758713136,54.68473895582329
paper_simulation_middle_C,1000.2680965147454,54.68072289156626
paper_simulation_middle_C,1000.6032171581769,54.68072289156626
paper_simulation_middle_C,1000.9383378016086,54.68072289156626
paper_simulation_middle_C,1001.2734584450402,54.67670682730924
paper_simulation_middle_C,1001.6085790884719,54.67670682730924
paper_simulation_middle_C,1001.9436997319035,54.67269076305221
paper_simulation_middle_C,1002.278820375335,54.66867469879518
paper_simulation_middle_C,1002.6139410187668,54.66867469879518
paper_simulation_middle_C,1002.9490616621983,54.66465863453815
paper_simulation_middle_C,1003.2841823056301,54.67269076305221
paper_simulation_middle_C,1003.6193029490616,54.66867469879518
paper_simulation_middle_C,1003.9544235924933,54.66465863453815
paper_simulation_middle_C,1004.289544235925,54.66064257028113
paper_simulation_middle_C,1004.6246648793565,54.6566265060241
paper_simulation_middle_C,1004.9597855227883,54.6566265060241
paper_simulation_middle_C,1005.2949061662198,54.6566265060241
paper_simulation_middle_C,1005.6300268096516,54.66064257028113
paper_simulation_middle_C,1005.9651474530831,54.66064257028113
paper_simulation_middle_C,1006.3002680965147,54.66064257028113
paper_simulation_middle_C,1006.6353887399464,54.66465863453815
paper_simulation_middle_C,1006.970509383378,54.66465863453815
paper_simulation_middle_C,1007.3056300268097,54.66867469879518
paper_simulation_middle_C,1007.6407506702412,54.66555109326194
paper_simulation_middle_C,1007.975871313673,54.66242748772869
paper_simulation_middle_C,1008.3109919571045,54.659303882195445
paper_simulation_middle_C,1008.6461126005362,54.656180276662205
paper_simulation_middle_C,1008.9812332439678,54.65305667112896
paper_simulation_middle_C,1009.3163538873995,54.64993306559572
paper_simulation_middle_C,1009.6514745308311,54.64680946006247
paper_simulation_middle_C,1009.9865951742627,54.64368585452923
paper_simulation_middle_C,1010.3217158176944,54.640562248995984
paper_simulation_middle_C,1010.656836461126,54.642168674698794
paper_simulation_middle_C,1010.9919571045576,54.643775100401605
paper_simulation_middle_C,1011.3270777479893,54.645381526104416
paper_simulation_middle_C,1011.6621983914209,54.646987951807226
paper_simulation_middle_C,1011.9973190348526,54.64859437751004
paper_simulation_middle_C,1012.3324396782841,54.650200803212854
paper_simulation_middle_C,1012.6675603217159,54.651807228915665
paper_simulation_middle_C,1013.0026809651474,54.653413654618475
paper_simulation_middle_C,1013.3378016085791,54.655020080321286
paper_simulation_middle_C,1013.6729222520107,54.6566265060241
paper_simulation_middle_C,1014.0080428954424,54.6566265060241
paper_simulation_middle_C,1014.343163538874,54.65261044176707
paper_simulation_middle_C,1014.6782841823056,54.64859437751004
paper_simulation_middle_C,1015.0134048257373,54.644578313253014
paper_simulation_middle_C,1015.3485254691689,54.64859437751004
paper_simulation_middle_C,1015.6836461126005,54.64859437751004
paper_simulation_middle_C,1016.0187667560322,54.64859437751004
paper_simulation_middle_C,1016.3538873994638,54.64859437751004
paper_simulation_middle_C,1016.6890080428955,54.64859437751004
paper_simulation_middle_C,1017.024128686327,54.64859437751004
paper_simulation_middle_C,1017.3592493297588,54.64859437751004
paper_simulation_middle_C,1017.6943699731903,54.64859437751004
paper_simulation_middle_C,1018.029490616622,54.65261044176707
paper_simulation_middle_C,1018.3646112600536,54.65261044176707
paper_simulation_middle_C,1018.6997319034853,54.65261044176707
paper_simulation_middle_C,1019.0348525469169,54.65261044176707
paper_simulation_middle_C,1019.3699731903484,54.65261044176707
paper_simulation_middle_C,1019.7050938337802,54.65261044176707
paper_simulation_middle_C,1020.0402144772117,54.65261044176707
paper_simulation_middle_C,1020.3753351206435,54.65261044176707
paper_simulation_middle_C,1020.710455764075,54.6566265060241
paper_simulation_middle_C,1021.0455764075067,54.65261044176707
paper_simulation_middle_C,1021.3806970509384,54.65261044176707
paper_simulation_middle_C,1021.7158176943699,54.65261044176707
paper_simulation_middle_C,1022.0509383378017,54.65261044176707
