curve,data_x,data_y
paper_simulation_middle_C,608.4291187739464,55.095403295750216
paper_simulation_middle_C,609.1954022988506,55.095403295750216
paper_simulation_middle_C,609.9616858237548,55.095403295750216
paper_simulation_middle_C,610.727969348659,55.095403295750216
paper_simulation_middle_C,611.4942528735633,55.095403295750216
paper_simulation_middle_C,612.2605363984675,55.095403295750216
paper_simulation_middle_C,613.0268199233717,55.095403295750216
paper_simulation_middle_C,613.7931034482758,55.095403295750216
paper_simulation_middle_C,614.55938697318,55.095403295750216
paper_simulation_middle_C,615.3256704980843,55.095403295750216
paper_simulation_middle_C,616.0919540229885,55.095403295750216
paper_simulation_middle_C,616.8582375478927,55.095403295750216
paper_simulation_middle_C,617.6245210727969,55.095403295750216
paper_simulation_middle_C,618.3908045977012,55.095403295750216
paper_simulation_middle_C,619.1570881226054,55.095403295750216
paper_simulation_middle_C,619.9233716475096,55.095403295750216
paper_simulation_middle_C,620.6896551724138,55.095403295750216
paper_simulation_middle_C,621.4559386973181,55.095403295750216
paper_simulation_middle_C,622.2222222222222,55.095403295750216
paper_simulation_middle_C,622.9885057471264,55.095403295750216
paper_simulation_middle_C,623.7547892720306,55.095403295750216
paper_simulation_middle_C,624.5210727969348,55.095403295750216
paper_simulation_middle_C,625.2873563218391,55.095403295750216
paper_simulation_middle_C,626.0536398467433,55.095403295750216
paper_simulation_middle_C,626.8199233716475,55.095403295750216
paper_simulation_middle_C,627.5862068965517,55.095403295750216
paper_simulation_middle_C,628.352490421456,55.095403295750216
paper_simulation_middle_C,629.1187739463602,55.095403295750216
paper_simulation_middle_C,629.8850574712644,55.095403295750216
paper_simulation_middle_C,630.6513409961685,55.095403295750216
paper_simulation_middle_C,631.4176245210728,55.095403295750216
paper_simulation_middle_C,632.183908045977,55.095403295750216
paper_simulation_middle_C,632.9501915708812,55.095403295750216
paper_simulation_middle_C,633.7164750957854,55.095403295750216
paper_simulation_middle_C,634.4827586206897,55.095403295750216
paper_simulation_middle_C,635.2490421455939,55.095403295750216
paper_simulation_middle_C,636.0153256704981,55.095403295750216
paper_simulation_middle_C,636.7816091954023,55.095403295750216
paper_simulation_middle_C,637.5478927203065,55.095403295750216
paper_simulation_middle_C,638.3141762452108,55.095403295750216
paper_simulation_middle_C,639.080459770115,55.095403295750216
paper_simulation_middle_C,639.8467432950191,55.095403295750216
paper_simulation_middle_C,640.6130268199233,55.095403295750216
paper_simulation_middle_C,641.3793103448276,55.095403295750216
paper_simulation_middle_C,642.1455938697318,55.095403295750216
paper_simulation_middle_C,642.911877394636,55.095403295750216
paper_simulation_middle_C,643.6781609195402,55.095403295750216
paper_simulation_middle_C,644.4444444444445,55.095403295750216
paper_simulation_middle_C,645.2107279693487,55.095403295750216
paper_simulation_middle_C,645.9770114942529,55.095403295750216
paper_simulation_middle_C,646.7432950191571,55.095403295750216
paper_simulation_middle_C,647.5095785440614,55.095403295750216
paper_simulation_middle_C,648.2758620689655,55.095403295750216
paper_simulation_middle_C,649.0421455938697,55.095403295750216
paper_simulation_middle_C,649.8084291187739,55.095403295750216
paper_simulation_middle_C,650.5747126436781,55.095403295750216
paper_simulation_middle_C,651.3409961685824,55.095403295750216
paper_simulation_middle_C,652.1072796934866,55.095403295750216
paper_simulation_middle_C,652.8735632183908,55.09359641514889
paper_simulation_middle_C,653.639846743295,55.09178953454756
paper_simulation_middle_C,654.4061302681993,55.08998265394623
paper_simulation_middle_C,655.1724137931035,55.0881757733449
paper_simulation_middle_C,655.9386973180077,55.086368892743565
paper_simulation_middle_C,656.7049808429118,55.084562012142236
paper_simulation_middle_C,657.471264367816,55.08275513154091
paper_simulation_middle_C,658.2375478927203,55.08094825093958
paper_simulation_middle_C,659.0038314176245,55.07914137033825
paper_simulation_middle_C,659.7701149425287,55.07733448973692
paper_simulation_middle_C,660.536398467433,55.07552760913559
paper_simulation_middle_C,661.3026819923372,55.073720728534255
paper_simulation_middle_C,662.0689655172414,55.07191384793293
paper_simulation_middle_C,662.8352490421456,55.0701069673316
paper_simulation_middle_C,663.6015325670498,55.06830008673027
paper_simulation_middle_C,664.3678160919541,55.06649320612894
paper_simulation_middle_C,665.1340996168583,55.06468632552761
paper_simulation_middle_C,665.9003831417624,55.06287944492628
paper_simulation_middle_C,666.6666666666666,55.06107256432495
paper_simulation_middle_C,667.4329501915709,55.059265683723616
paper_simulation_middle_C,668.1992337164751,55.05745880312229
paper_simulation_middle_C,668.9655172413793,55.05565192252096
paper_simulation_middle_C,669.7318007662835,55.05384504191963
paper_simulation_middle_C,670.4980842911878,55.0520381613183
paper_simulation_middle_C,671.264367816092,55.05023128071697
paper_simulation_middle_C,672.0306513409962,55.048424400115636
paper_simulation_middle_C,672.7969348659004,55.046617519514314
paper_simulation_middle_C,673.5632183908046,55.04481063891298
paper_simulation_middle_C,674.3295019157088,55.04300375831165
paper_simulation_middle_C,675.095785440613,55.04119687771032
paper_simulation_middle_C,675.8620689655172,55.03938999710899
paper_simulation_middle_C,676.6283524904214,55.03758311650766
paper_simulation_middle_C,677.3946360153257,55.03577623590633
paper_simulation_middle_C,678.1609195402299,55.033969355305004
paper_simulation_middle_C,678.9272030651341,55.03216247470367
paper_simulation_middle_C,679.6934865900383,55.030355594102346
paper_simulation_middle_C,680.4597701149426,55.02854871350101
paper_simulation_middle_C,681.2260536398468,55.02674183289968
paper_simulation_middle_C,681.992337164751,55.02493495229835
paper_simulation_middle_C,682.7586206896551,55.02312807169702
paper_simulation_middle_C,683.5249042145593,55.021321191095694
paper_simulation_middle_C,684.2911877394636,55.01951431049436
paper_simulation_middle_C,685.0574712643678,55.017707429893036
paper_simulation_middle_C,685.823754789272,55.0159005492917
paper_simulation_middle_C,686.5900383141762,55.01409366869037
paper_simulation_middle_C,687.3563218390805,55.01228678808904
paper_simulation_middle_C,688.1226053639847,55.01047990748771
paper_simulation_middle_C,688.8888888888889,55.008673026886385
paper_simulation_middle_C,689.6551724137931,55.008673026886385
paper_simulation_middle_C,690.4214559386974,55.008673026886385
paper_simulation_middle_C,691.1877394636016,55.008673026886385
paper_simulation_middle_C,691.9540229885057,55.008673026886385
paper_simulation_middle_C,692.7203065134099,55.008673026886385
paper_simulation_middle_C,693.4865900383141,55.008673026886385
paper_simulation_middle_C,694.2528735632184,55.008673026886385
paper_simulation_middle_C,695.0191570881226,55.008673026886385
paper_simulation_middle_C,695.7854406130268,55.008673026886385
paper_simulation_middle_C,696.551724137931,55.008673026886385
paper_simulation_middle_C,697.3180076628353,55.008673026886385
paper_simulation_middle_C,698.0842911877395,55.008673026886385
paper_simulation_middle_C,698.8505747126437,55.008673026886385
paper_simulation_middle_C,699.616858237548,55.008673026886385
paper_simulation_middle_C,700.383141762452,55.008673026886385
paper_simulation_middle_C,701.1494252873563,55.008673026886385
paper_simulation_middle_C,701.9157088122605,55.008673026886385
paper_simulation_middle_C,702.6819923371647,55.008673026886385
paper_simulation_middle_C,703.448275862069,55.008673026886385
paper_simulation_middle_C,704.2145593869732,55.008673026886385
paper_simulation_middle_C,704.9808429118774,55.008673026886385
paper_simulation_middle_C,705.7471264367816,55.008673026886385
paper_simulation_middle_C,706.5134099616859,55.008673026886385
paper_simulation_middle_C,707.2796934865901,55.008673026886385
paper_simulation_middle_C,708.0459770114943,55.008673026886385
paper_simulation_middle_C,708.8122605363984,55.008673026886385
paper_simulation_middle_C,709.5785440613026,55.008673026886385
paper_simulation_middle_C,710.3448275862069,55.008673026886385
paper_simulation_middle_C,711.1111111111111,55.008673026886385
paper_simulation_middle_C,711.8773946360153,55.008673026886385
paper_simulation_middle_C,712.6436781609195,55.008673026886385
paper_simulation_middle_C,713.4099616858238,55.008673026886385
paper_simulation_middle_C,714.176245210728,55.008673026886385
paper_simulation_middle_C,714.9425287356322,55.008673026886385
paper_simulation_middle_C,715.7088122605364,55.008673026886385
paper_simulation_middle_C,716.4750957854407,55.008673026886385
paper_simulation_middle_C,717.2413793103449,55.008673026886385
paper_simulation_middle_C,718.007662835249,55.008673026886385
paper_simulation_middle_C,718.7739463601532,55.008673026886385
paper_simulation_middle_C,719.5402298850574,55.008673026886385
paper_simulation_middle_C,720.3065134099617,55.008673026886385
paper_simulation_middle_C,721.0727969348659,55.008673026886385
paper_simulation_middle_C,721.8390804597701,55.008673026886385
paper_simulation_middle_C,722.6053639846743,55.008673026886385
paper_simulation_middle_C,723.3716475095786,55.008673026886385
paper_simulation_middle_C,724.1379310344828,55.008673026886385
paper_simulation_middle_C,724.904214559387,55.008673026886385
paper_simulation_middle_C,725.6704980842912,55.008673026886385
paper_simulation_middle_C,726.4367816091954,55.008673026886385
paper_simulation_middle_C,727.2030651340996,55.008673026886385
paper_simulation_middle_C,727.9693486590038,55.008673026886385
paper_simulation_middle_C,728.735632183908,55.008673026886385
paper_simulation_middle_C,729.5019157088122,55.008673026886385
paper_simulation_middle_C,730.2681992337165,55.008673026886385
paper_simulation_middle_C,731.0344827586207,55.008673026886385
paper_simulation_middle_C,731.8007662835249,55.008673026886385
paper_simulation_middle_C,732.5670498084291,55.008673026886385
paper_simulation_middle_C,733.3333333333334,55.008673026886385
paper_simulation_middle_C,734.0996168582376,55.008673026886385
paper_simulation_middle_C,734.8659003831417,55.008673026886385
paper_simulation_middle_C,735.6321839080459,55.008673026886385
paper_simulation_middle_C,736.3984674329502,55.008673026886385
paper_simulation_middle_C,737.1647509578544,55.008673026886385
paper_simulation_middle_C,737.9310344827586,55.008673026886385
paper_simulation_middle_C,738.6973180076628,55.008673026886385
paper_simulation_middle_C,739.463601532567,55.01445504481064
paper_simulation_middle_C,740.2298850574713,55.02023706273489
paper_simulation_middle_C,740.9961685823755,55.026019080659154
paper_simulation_middle_C,741.7624521072797,55.03180109858341
paper_simulation_middle_C,742.528735632184,55.03758311650766
paper_simulation_middle_C,743.2950191570882,55.043365134431916
paper_simulation_middle_C,744.0613026819923,55.07805724197745
paper_simulation_middle_C,744.8275862068965,55.067382747348056
paper_simulation_middle_C,745.5938697318007,55.05670825271866
paper_simulation_middle_C,746.360153256705,55.046033758089266
paper_simulation_middle_C,747.1264367816092,55.03535926345987
paper_simulation_middle_C,747.8927203065134,55.024684768830475
paper_simulation_middle_C,748.6590038314176,55.014010274201084
paper_simulation_middle_C,749.4252873563219,55.003335779571685
paper_simulation_middle_C,750.1915708812261,54.99266128494229
paper_simulation_middle_C,750.9578544061303,54.981986790312895
paper_simulation_middle_C,751.7241379310345,54.971312295683504
paper_simulation_middle_C,752.4904214559386,54.960637801054105
paper_simulation_middle_C,753.2567049808429,54.94996330642471
paper_simulation_middle_C,754.0229885057471,54.939288811795315
paper_simulation_middle_C,754.7892720306513,54.92861431716592
paper_simulation_middle_C,755.5555555555555,54.917939822536525
paper_simulation_middle_C,756.3218390804598,54.90726532790713
paper_simulation_middle_C,757.088122605364,54.896590833277735
paper_simulation_middle_C,757.8544061302682,54.88591633864834
paper_simulation_middle_C,758.6206896551724,54.875241844018944
paper_simulation_middle_C,759.3869731800767,54.86456734938955
paper_simulation_middle_C,760.1532567049809,54.853892854760154
paper_simulation_middle_C,760.919540229885,54.84321836013076
paper_simulation_middle_C,761.6858237547892,54.832543865501364
paper_simulation_middle_C,762.4521072796935,54.82186937087197
paper_simulation_middle_C,763.2183908045977,54.81119487624258
paper_simulation_middle_C,763.9846743295019,54.80052038161318
paper_simulation_middle_C,764.7509578544061,54.81186203215692
paper_simulation_middle_C,765.5172413793103,54.82320368270065
paper_simulation_middle_C,766.2835249042146,54.83454533324438
paper_simulation_middle_C,767.0498084291188,54.84588698378811
paper_simulation_middle_C,767.816091954023,54.85722863433184
paper_simulation_middle_C,768.5823754789272,54.868570284875574
paper_simulation_middle_C,769.3486590038315,54.87991193541931
paper_simulation_middle_C,770.1149425287356,54.89125358596304
paper_simulation_middle_C,770.8812260536398,54.90259523650677
paper_simulation_middle_C,771.647509578544,54.913936887050504
paper_simulation_middle_C,772.4137931034483,54.92527853759424
paper_simulation_middle_C,773.1800766283525,54.936620188137965
paper_simulation_middle_C,773.9463601532567,54.9479618386817
paper_simulation_middle_C,774.7126436781609,54.959303489225434
paper_simulation_middle_C,775.4789272030652,54.97064513976916
paper_simulation_middle_C,776.2452107279694,54.981986790312895
paper_simulation_middle_C,777.0114942528736,54.99332844085663
paper_simulation_middle_C,777.7777777777778,55.00467009140036
paper_simulation_middle_C,778.5440613026819,55.01601174194409
paper_simulation_middle_C,779.3103448275862,55.027353392487825
paper_simulation_middle_C,780.0766283524904,55.03869504303156
paper_simulation_middle_C,780.8429118773946,55.05003669357529
paper_simulation_middle_C,781.6091954022988,55.06137834411902
paper_simulation_middle_C,782.3754789272031,55.072719994662755
paper_simulation_middle_C,783.1417624521073,55.08406164520648
paper_simulation_middle_C,783.9080459770115,55.095403295750216
paper_simulation_middle_C,784.6743295019157,55.087518725853506
paper_simulation_middle_C,785.44061302682,55.079634155956796
paper_simulation_middle_C,786.2068965517242,55.07174958606008
paper_simulation_middle_C,786.9731800766283,55.06386501616337
paper_simulation_middle_C,787.7394636015325,55.05598044626666
paper_simulation_middle_C,788.5057471264367,55.04809587636994
paper_simulation_middle_C,789.272030651341,55.04021130647323
paper_simulation_middle_C,790.0383141762452,55.03232673657652
paper_simulation_middle_C,790.8045977011494,55.024442166679805
paper_simulation_middle_C,791.5708812260536,55.016557596783095
paper_simulation_middle_C,792.3371647509579,55.008673026886385
paper_simulation_middle_C,793.1034482758621,55.00078845698967
paper_simulation_middle_C,793.8697318007663,54.99290388709296
paper_simulation_middle_C,794.6360153256705,54.98501931719625
paper_simulation_middle_C,795.4022988505748,54.97713474729953
paper_simulation_middle_C,796.1685823754789,54.96925017740283
paper_simulation_middle_C,796.9348659003831,54.96136560750611
paper_simulation_middle_C,797.7011494252873,54.9534810376094
paper_simulation_middle_C,798.4674329501916,54.94559646771269
paper_simulation_middle_C,799.2337164750958,54.93771189781597
paper_simulation_middle_C,800.0,54.92982732791926
paper_simulation_middle_C,800.7662835249042,54.92194275802255
paper_simulation_middle_C,801.5325670498084,54.92194275802255
paper_simulation_middle_C,802.2988505747127,54.92194275802255
paper_simulation_middle_C,803.0651340996169,54.92194275802255
paper_simulation_middle_C,803.8314176245211,54.92194275802255
paper_simulation_middle_C,804.5977011494252,54.92194275802255
paper_simulation_middle_C,805.3639846743295,54.92194275802255
paper_simulation_middle_C,806.1302681992337,54.92194275802255
paper_simulation_middle_C,806.8965517241379,54.92194275802255
paper_simulation_middle_C,807.6628352490421,54.92194275802255
paper_simulation_middle_C,808.4291187739464,54.92194275802255
paper_simulation_middle_C,809.1954022988506,54.92194275802255
paper_simulation_middle_C,809.9616858237548,54.92194275802255
paper_simulation_middle_C,810.727969348659,54.92194275802255
paper_simulation_middle_C,811.4942528735633,54.92194275802255
paper_simulation_middle_C,812.2605363984675,54.92194275802255
paper_simulation_middle_C,813.0268199233717,54.92194275802255
paper_simulation_middle_C,813.7931034482758,54.92194275802255
paper_simulation_middle_C,814.55938697318,54.92194275802255
paper_simulation_middle_C,815.3256704980843,54.92194275802255
paper_simulation_middle_C,816.0919540229885,54.92194275802255
paper_simulation_middle_C,816.8582375478927,54.92194275802255
paper_simulation_middle_C,817.6245210727969,54.92194275802255
paper_simulation_middle_C,818.3908045977012,54.92194275802255
paper_simulation_middle_C,819.1570881226054,54.92194275802255
paper_simulation_middle_C,819.9233716475096,54.92194275802255
paper_simulation_middle_C,820.6896551724138,54.92194275802255
paper_simulation_middle_C,821.4559386973181,54.92194275802255
paper_simulation_middle_C,822.2222222222222,54.92194275802255
paper_simulation_middle_C,822.9885057471264,54.92194275802255
paper_simulation_middle_C,823.7547892720306,54.92194275802255
paper_simulation_middle_C,824.5210727969348,54.92194275802255
paper_simulation_middle_C,825.2873563218391,54.92194275802255
paper_simulation_middle_C,826.0536398467433,54.92194275802255
paper_simulation_middle_C,826.8199233716475,54.92194275802255
paper_simulation_middle_C,827.5862068965517,54.92194275802255
paper_simulation_middle_C,828.352490421456,54.904596704249784
paper_simulation_middle_C,829.1187739463602,54.94275802254987
paper_simulation_middle_C,829.8850574712644,54.98091934084996
paper_simulation_middle_C,830.6513409961685,55.01908065915004
paper_simulation_middle_C,831.4176245210728,55.05724197745013
paper_simulation_middle_C,832.183908045977,55.095403295750216
paper_simulation_middle_C,832.9501915708812,55.095403295750216
paper_simulation_middle_C,833.7164750957854,55.09504191962995
paper_simulation_middle_C,834.4827586206897,55.09468054350968
paper_simulation_middle_C,835.2490421455939,55.094319167389415
paper_simulation_middle_C,836.0153256704981,55.09395779126915
paper_simulation_middle_C,836.7816091954023,55.09359641514889
paper_simulation_middle_C,837.5478927203065,55.09323503902862
paper_simulation_middle_C,838.3141762452108,55.09287366290835
paper_simulation_middle_C,839.080459770115,55.09251228678809
paper_simulation_middle_C,839.8467432950191,55.092150910667826
paper_simulation_middle_C,840.6130268199233,55.09178953454756
paper_simulation_middle_C,841.3793103448276,55.09142815842729
paper_simulation_middle_C,842.1455938697318,55.091066782307024
paper_simulation_middle_C,842.911877394636,55.09070540618676
paper_simulation_middle_C,843.6781609195402,55.0903440300665
paper_simulation_middle_C,844.4444444444445,55.08998265394623
paper_simulation_middle_C,845.2107279693487,55.08962127782596
paper_simulation_middle_C,845.9770114942529,55.089259901705695
paper_simulation_middle_C,846.7432950191571,55.08889852558543
paper_simulation_middle_C,847.5095785440614,55.08853714946516
paper_simulation_middle_C,848.2758620689655,55.0881757733449
paper_simulation_middle_C,849.0421455938697,55.08781439722463
paper_simulation_middle_C,849.8084291187739,55.087453021104366
paper_simulation_middle_C,850.5747126436781,55.0870916449841
paper_simulation_middle_C,851.3409961685824,55.08673026886383
paper_simulation_middle_C,852.1072796934866,55.086368892743565
paper_simulation_middle_C,852.8735632183908,55.086007516623305
paper_simulation_middle_C,853.639846743295,55.08564614050304
paper_simulation_middle_C,854.4061302681993,55.08528476438277
paper_simulation_middle_C,855.1724137931035,55.0849233882625
paper_simulation_middle_C,855.9386973180077,55.084562012142236
paper_simulation_middle_C,856.7049808429118,55.08420063602197
paper_simulation_middle_C,857.471264367816,55.08383925990171
paper_simulation_middle_C,858.2375478927203,55.08347788378144
paper_simulation_middle_C,859.0038314176245,55.083116507661174
paper_simulation_middle_C,859.7701149425287,55.08275513154091
paper_simulation_middle_C,860.536398467433,55.08239375542064
paper_simulation_middle_C,861.3026819923372,55.08203237930037
paper_simulation_middle_C,862.0689655172414,55.08167100318011
paper_simulation_middle_C,862.8352490421456,55.081309627059845
paper_simulation_middle_C,863.6015325670498,55.08094825093958
paper_simulation_middle_C,864.3678160919541,55.08058687481931
paper_simulation_middle_C,865.1340996168583,55.08022549869904
paper_simulation_middle_C,865.9003831417624,55.07986412257878
paper_simulation_middle_C,866.6666666666666,55.079502746458516
paper_simulation_middle_C,867.4329501915709,55.07914137033825
paper_simulation_middle_C,868.1992337164751,55.07877999421798
paper_simulation_middle_C,868.9655172413793,55.078418618097714
paper_simulation_middle_C,869.7318007662835,55.07805724197745
paper_simulation_middle_C,870.4980842911878,55.07769586585718
paper_simulation_middle_C,871.264367816092,55.07733448973692
paper_simulation_middle_C,872.0306513409962,55.07697311361665
paper_simulation_middle_C,872.7969348659004,55.076611737496386
paper_simulation_middle_C,873.5632183908046,55.076250361376125
paper_simulation_middle_C,874.3295019157088,55.07588898525586
paper_simulation_middle_C,875.095785440613,55.07552760913559
paper_simulation_middle_C,875.8620689655172,55.075166233015324
paper_simulation_middle_C,876.6283524904214,55.07480485689506
paper_simulation_middle_C,877.3946360153257,55.07444348077479
paper_simulation_middle_C,878.1609195402299,55.07408210465452
paper_simulation_middle_C,878.9272030651341,55.073720728534255
paper_simulation_middle_C,879.6934865900383,55.07335935241399
paper_simulation_middle_C,880.4597701149426,55.07299797629373
paper_simulation_middle_C,881.2260536398468,55.07263660017346
paper_simulation_middle_C,881.992337164751,55.07227522405319
paper_simulation_middle_C,882.7586206896551,55.07191384793293
paper_simulation_middle_C,883.5249042145593,55.071552471812666
paper_simulation_middle_C,884.2911877394636,55.0711910956924
paper_simulation_middle_C,885.0574712643678,55.07082971957213
paper_simulation_middle_C,885.823754789272,55.070468343451864
paper_simulation_middle_C,886.5900383141762,55.0701069673316
paper_simulation_middle_C,887.3563218390805,55.06974559121133
paper_simulation_middle_C,888.1226053639847,55.06938421509106
paper_simulation_middle_C,888.8888888888889,55.069022838970795
paper_simulation_middle_C,889.6551724137931,55.068661462850535
paper_simulation_middle_C,890.4214559386974,55.06830008673027
paper_simulation_middle_C,891.1877394636016,55.06793871061
paper_simulation_middle_C,891.9540229885057,55.06757733448974
paper_simulation_middle_C,892.7203065134099,55.067215958369474
paper_simulation_middle_C,893.4865900383141,55.066854582249206
paper_simulation_middle_C,894.2528735632184,55.06649320612894
paper_simulation_middle_C,895.0191570881226,55.06613183000867
paper_simulation_middle_C,895.7854406130268,55.065770453888405
paper_simulation_middle_C,896.551724137931,55.065409077768145
paper_simulation_middle_C,897.3180076628353,55.06504770164788
paper_simulation_middle_C,898.0842911877395,55.06468632552761
paper_simulation_middle_C,898.8505747126437,55.06432494940734
paper_simulation_middle_C,899.616858237548,55.063963573287076
paper_simulation_middle_C,900.383141762452,55.06360219716681
paper_simulation_middle_C,901.1494252873563,55.06324082104655
paper_simulation_middle_C,901.9157088122605,55.06287944492628
paper_simulation_middle_C,902.6819923371647,55.062518068806014
paper_simulation_middle_C,903.448275862069,55.06215669268575
paper_simulation_middle_C,904.2145593869732,55.06179531656548
paper_simulation_middle_C,904.9808429118774,55.06143394044521
paper_simulation_middle_C,905.7471264367816,55.06107256432495
paper_simulation_middle_C,906.5134099616859,55.060711188204685
paper_simulation_middle_C,907.2796934865901,55.06034981208442
paper_simulation_middle_C,908.0459770114943,55.05998843596415
paper_simulation_middle_C,908.8122605363984,55.05962705984388
paper_simulation_middle_C,909.5785440613026,55.059265683723616
paper_simulation_middle_C,910.3448275862069,55.058904307603356
paper_simulation_middle_C,911.1111111111111,55.05854293148309
paper_simulation_middle_C,911.8773946360153,55.05818155536282
paper_simulation_middle_C,912.6436781609195,55.057820179242555
paper_simulation_middle_C,913.4099616858238,55.05745880312229
paper_simulation_middle_C,914.176245210728,55.05709742700202
paper_simulation_middle_C,914.9425287356322,55.05673605088176
paper_simulation_middle_C,915.7088122605364,55.05637467476149
paper_simulation_middle_C,916.4750957854407,55.056013298641226
paper_simulation_middle_C,917.2413793103449,55.05565192252096
paper_simulation_middle_C,918.007662835249,55.05529054640069
paper_simulation_middle_C,918.7739463601532,55.05492917028043
paper_simulation_middle_C,919.5402298850574,55.054567794160164
paper_simulation_middle_C,920.3065134099617,55.0542064180399
paper_simulation_middle_C,921.0727969348659,55.05384504191963
paper_simulation_middle_C,921.8390804597701,55.05348366579936
paper_simulation_middle_C,922.6053639846743,55.053122289679095
paper_simulation_middle_C,923.3716475095786,55.05276091355883
paper_simulation_middle_C,924.1379310344828,55.05239953743857
paper_simulation_middle_C,924.904214559387,55.0520381613183
paper_simulation_middle_C,925.6704980842912,55.05167678519803
paper_simulation_middle_C,926.4367816091954,55.05131540907777
paper_simulation_middle_C,927.2030651340996,55.050954032957506
paper_simulation_middle_C,927.9693486590038,55.05059265683724
paper_simulation_middle_C,928.735632183908,55.05023128071697
paper_simulation_middle_C,929.5019157088122,55.049869904596704
paper_simulation_middle_C,930.2681992337165,55.04950852847644
paper_simulation_middle_C,931.0344827586207,55.04914715235617
paper_simulation_middle_C,931.8007662835249,55.0487857762359
paper_simulation_middle_C,932.5670498084291,55.048424400115636
paper_simulation_middle_C,933.3333333333334,55.048063023995375
paper_simulation_middle_C,934.0996168582376,55.04770164787511
paper_simulation_middle_C,934.8659003831417,55.04734027175484
paper_simulation_middle_C,935.6321839080459,55.04697889563458
paper_simulation_middle_C,936.3984674329502,55.046617519514314
paper_simulation_middle_C,937.1647509578544,55.04625614339405
paper_simulation_middle_C,937.9310344827586,55.04589476727378
paper_simulation_middle_C,938.6973180076628,55.04553339115351
paper_simulation_middle_C,939.463601532567,55.045172015033245
paper_simulation_middle_C,940.2298850574713,55.04481063891298
paper_simulation_middle_C,940.9961685823755,55.04444926279271
paper_simulation_middle_C,941.7624521072797,55.04408788667244
paper_simulation_middle_C,942.528735632184,55.04372651055218
paper_simulation_middle_C,943.2950191570882,55.043365134431916
paper_simulation_middle_C,944.0613026819923,55.04437070276657
paper_simulation_middle_C,944.8275862068965,55.04537627110122
paper_simulation_middle_C,945.5938697318007,55.046381839435874
paper_simulation_middle_C,946.360153256705,55.04738740777053
paper_simulation_middle_C,947.1264367816092,55.048392976105184
paper_simulation_middle_C,947.8927203065134,55.04939854443984
paper_simulation_middle_C,948.6590038314176,55.05040411277449
paper_simulation_middle_C,949.4252873563219,55.05140968110914
paper_simulation_middle_C,950.1915708812261,55.0524152494438
paper_simulation_middle_C,950.9578544061303,55.053420817778445
paper_simulation_middle_C,951.7241379310345,55.0544263861131
paper_simulation_middle_C,952.4904214559386,55.055431954447755
paper_simulation_middle_C,953.2567049808429,55.05643752278241
paper_simulation_middle_C,954.0229885057471,55.05744309111706
paper_simulation_middle_C,954.7892720306513,55.05844865945171
paper_simulation_middle_C,955.5555555555555,55.05945422778637
paper_simulation_middle_C,956.3218390804598,55.06045979612102
paper_simulation_middle_C,957.088122605364,55.06146536445567
paper_simulation_middle_C,957.8544061302682,55.062470932790326
paper_simulation_middle_C,958.6206896551724,55.06347650112498
paper_simulation_middle_C,959.3869731800767,55.064482069459636
paper_simulation_middle_C,960.1532567049809,55.065487637794284
paper_simulation_middle_C,960.919540229885,55.06649320612894
paper_simulation_middle_C,961.6858237547892,55.067498774463594
paper_simulation_middle_C,962.4521072796935,55.06850434279825
paper_simulation_middle_C,963.2183908045977,55.0695099111329
paper_simulation_middle_C,963.9846743295019,55.07051547946755
paper_simulation_middle_C,964.7509578544061,55.07152104780221
paper_simulation_middle_C,965.5172413793103,55.072526616136855
paper_simulation_middle_C,966.2835249042146,55.07353218447151
paper_simulation_middle_C,967.0498084291188,55.074537752806165
paper_simulation_middle_C,967.816091954023,55.07554332114081
paper_simulation_middle_C,968.5823754789272,55.076548889475475
paper_simulation_middle_C,969.3486590038315,55.07755445781012
paper_simulation_middle_C,970.1149425287356,55.07856002614478
paper_simulation_middle_C,970.8812260536398,55.07956559447943
paper_simulation_middle_C,971.647509578544,55.08057116281408
paper_simulation_middle_C,972.4137931034483,55.081576731148736
paper_simulation_middle_C,973.1800766283525,55.08258229948339
paper_simulation_middle_C,973.9463601532567,55.08358786781804
paper_simulation_middle_C,974.7126436781609,55.084593436152694
paper_simulation_middle_C,975.4789272030652,55.08559900448735
paper_simulation_middle_C,976.2452107279694,55.086604572822004
paper_simulation_middle_C,977.0114942528736,55.08761014115665
paper_simulation_middle_C,977.7777777777778,55.08861570949131
paper_simulation_middle_C,978.5440613026819,55.08962127782596
paper_simulation_middle_C,979.3103448275862,55.09062684616062
paper_simulation_middle_C,980.0766283524904,55.091632414495265
paper_simulation_middle_C,980.8429118773946,55.09263798282992
paper_simulation_middle_C,981.6091954022988,55.093643551164575
paper_simulation_middle_C,982.3754789272031,55.09464911949922
paper_simulation_middle_C,983.1417624521073,55.09565468783388
paper_simulation_middle_C,983.9080459770115,55.09666025616853
paper_simulation_middle_C,984.6743295019157,55.09766582450319
paper_simulation_middle_C,985.44061302682,55.09867139283784
paper_simulation_middle_C,986.2068965517242,55.09967696117249
paper_simulation_middle_C,986.9731800766283,55.10068252950715
paper_simulation_middle_C,987.7394636015325,55.1016880978418
paper_simulation_middle_C,988.5057471264367,55.10269366617645
paper_simulation_middle_C,989.272030651341,55.103699234511105
paper_simulation_middle_C,990.0383141762452,55.10470480284576
paper_simulation_middle_C,990.8045977011494,55.105710371180415
paper_simulation_middle_C,991.5708812260536,55.10671593951506
